"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V19999","0.6","0.4","cancer",1,0
"V20000","0.2","0.8","non_cancer",0,0
"V20001","0","1","non_cancer",0,0
"V20002","0.4","0.6","non_cancer",0,0
"V20003","0","1","non_cancer",0,0
"V20004","0.6","0.4","cancer",1,0
"V20005","0","1","non_cancer",0,0
"V20006","0.2","0.8","non_cancer",0,0
"V20007","0.6","0.4","cancer",1,0
"V20008","0.2","0.8","non_cancer",0,0
"V20009","0.2","0.8","non_cancer",0,0
"V20010","0.4","0.6","non_cancer",0,0
"V20011","0.2","0.8","non_cancer",0,0
"V20012","0.4","0.6","non_cancer",0,0
"V20013","0.6","0.4","cancer",1,0
"V20014","0.2","0.8","non_cancer",0,0
"V20015","0.2","0.8","non_cancer",0,0
"V20016","0.2","0.8","non_cancer",0,0
"V20017","0.6","0.4","cancer",1,0
"V20018","0.2","0.8","non_cancer",0,0
"V20019","0.2","0.8","non_cancer",0,0
"V20020","0.2","0.8","non_cancer",0,0
"V20021","0","1","non_cancer",0,0
"V20022","0.6","0.4","cancer",1,0
"V20023","0.2","0.8","non_cancer",0,0
"V20024","0.4","0.6","non_cancer",0,0
"V20025","0.6","0.4","cancer",1,0
"V20026","0.4","0.6","non_cancer",0,0
"V20027","0.2","0.8","non_cancer",0,0
"V20028","0.2","0.8","non_cancer",0,0
"V20029","0.2","0.8","non_cancer",0,0
"V20030","0.4","0.6","non_cancer",0,0
"V20031","0.2","0.8","non_cancer",0,0
"V20032","0.2","0.8","non_cancer",0,0
"V20033","0.4","0.6","non_cancer",0,0
"V20034","0.8","0.2","cancer",1,0
"V20035","0.2","0.8","non_cancer",0,0
"V20036","0","1","non_cancer",0,0
"V20037","0.2","0.8","non_cancer",0,0
"V20038","0.2","0.8","non_cancer",0,0
"V20039","0","1","non_cancer",0,0
"V20040","0.2","0.8","non_cancer",0,0
"V20041","0.2","0.8","non_cancer",0,0
"V20042","0.2","0.8","non_cancer",0,0
"V20043","0","1","non_cancer",0,0
"V20044","0.2","0.8","non_cancer",0,0
"V20045","0.2","0.8","non_cancer",0,0
"V20046","0.4","0.6","non_cancer",0,0
"V20047","0.2","0.8","non_cancer",0,0
"V20048","0.4","0.6","non_cancer",0,0
"V20049","0.4","0.6","non_cancer",0,0
"V20050","0.2","0.8","non_cancer",0,0
"V20051","0.2","0.8","non_cancer",0,0
"V20052","0.2","0.8","non_cancer",0,0
"V20053","0.2","0.8","non_cancer",0,0
"V20054","0.2","0.8","non_cancer",0,0
"V20055","0.4","0.6","non_cancer",0,0
"V20056","0.2","0.8","non_cancer",0,0
"V20057","0.2","0.8","non_cancer",0,0
"V20058","0.2","0.8","non_cancer",0,0
"V20059","0.2","0.8","non_cancer",0,0
"V20060","0.6","0.4","cancer",1,0
"V20061","0.2","0.8","non_cancer",0,0
"V20062","0.4","0.6","non_cancer",0,0
"V20063","0.4","0.6","non_cancer",0,0
"V20064","0.2","0.8","non_cancer",0,0
"V20065","0.2","0.8","non_cancer",0,0
"V20066","0.2","0.8","non_cancer",0,0
"V20067","0.2","0.8","non_cancer",0,0
"V20068","0.2","0.8","non_cancer",0,0
"V20069","0.4","0.6","non_cancer",0,0
"V20070","0.2","0.8","non_cancer",0,0
"V20071","0.2","0.8","non_cancer",0,0
"V20072","0.2","0.8","non_cancer",0,0
"V20073","0.2","0.8","non_cancer",0,0
"V20074","0.4","0.6","non_cancer",0,0
"V20075","0.2","0.8","non_cancer",0,0
"V20076","0.2","0.8","non_cancer",0,0
"V20077","0.2","0.8","non_cancer",0,0
"V20078","0.2","0.8","non_cancer",0,0
"V20079","0.2","0.8","non_cancer",0,0
"V20080","0.4","0.6","non_cancer",0,0
"V20081","0.2","0.8","non_cancer",0,0
"V20082","0.4","0.6","non_cancer",0,0
"V20083","0.4","0.6","non_cancer",0,0
"V20084","0.2","0.8","non_cancer",0,0
"V20085","0.2","0.8","non_cancer",0,0
"V20086","0.2","0.8","non_cancer",0,0
"V20087","0.2","0.8","non_cancer",0,0
"V20088","0.2","0.8","non_cancer",0,0
"V20089","0.2","0.8","non_cancer",0,0
"V20090","0.4","0.6","non_cancer",0,0
"V20091","0.2","0.8","non_cancer",0,0
"V20092","0.2","0.8","non_cancer",0,0
"V20093","0.6","0.4","cancer",1,0
"V20094","0.2","0.8","non_cancer",0,0
"V20095","0.2","0.8","non_cancer",0,0
"V20096","0.2","0.8","non_cancer",0,0
"V20097","0.2","0.8","non_cancer",0,0
"V20098","0.2","0.8","non_cancer",0,0
"V20099","0.6","0.4","cancer",1,0
"V20100","0.2","0.8","non_cancer",0,0
"V20101","0.2","0.8","non_cancer",0,0
"V20102","0.2","0.8","non_cancer",0,0
"V20103","0.4","0.6","non_cancer",0,0
"V20104","0.2","0.8","non_cancer",0,0
"V20105","0.2","0.8","non_cancer",0,0
"V20106","0.2","0.8","non_cancer",0,0
"V20107","0.2","0.8","non_cancer",0,0
"V20108","0.2","0.8","non_cancer",0,0
"V20109","0.8","0.2","cancer",1,0
"V20110","0","1","non_cancer",0,0
"V20111","0.2","0.8","non_cancer",0,0
"V20112","0.4","0.6","non_cancer",0,0
"V20113","0.2","0.8","non_cancer",0,0
"V20114","0.2","0.8","non_cancer",0,0
"V20115","0.2","0.8","non_cancer",0,0
"V20116","0.4","0.6","non_cancer",0,0
"V20117","0.2","0.8","non_cancer",0,0
"V20118","0.4","0.6","non_cancer",0,0
"V20119","0.2","0.8","non_cancer",0,0
"V20120","0.4","0.6","non_cancer",0,0
"V20121","0.4","0.6","non_cancer",0,0
"V20122","0.2","0.8","non_cancer",0,0
"V20123","0.2","0.8","non_cancer",0,0
"V20124","0.2","0.8","non_cancer",0,0
"V20125","0.4","0.6","non_cancer",0,0
"V20126","0.4","0.6","non_cancer",0,0
"V20127","0.2","0.8","non_cancer",0,0
"V20128","0.2","0.8","non_cancer",0,0
"V20129","0","1","non_cancer",0,0
"V20130","0.2","0.8","non_cancer",0,0
"V20131","0.2","0.8","non_cancer",0,0
"V20132","0.2","0.8","non_cancer",0,0
"V20133","0.2","0.8","non_cancer",0,0
"V20134","0.2","0.8","non_cancer",0,0
"V20135","0.4","0.6","non_cancer",0,0
"V20136","0.2","0.8","non_cancer",0,0
"V20137","0.2","0.8","non_cancer",0,0
"V20138","0.2","0.8","non_cancer",0,0
"V20139","0.6","0.4","cancer",1,0
"V20140","0.2","0.8","non_cancer",0,0
"V20141","0.2","0.8","non_cancer",0,0
"V20142","0.4","0.6","non_cancer",0,0
"V20143","0.4","0.6","non_cancer",0,0
"V20144","0.2","0.8","non_cancer",0,0
"V20145","0.2","0.8","non_cancer",0,0
"V20146","0.4","0.6","non_cancer",0,0
"V20147","0.4","0.6","non_cancer",0,0
"V20148","0.2","0.8","non_cancer",0,0
"V20149","0.4","0.6","non_cancer",0,0
"V20150","0.2","0.8","non_cancer",0,0
"V20151","0.6","0.4","cancer",1,0
"V20152","0.4","0.6","non_cancer",0,0
"V20153","0.6","0.4","cancer",1,0
"V20154","0.2","0.8","non_cancer",0,0
"V20155","0.2","0.8","non_cancer",0,0
"V20156","0.4","0.6","non_cancer",0,0
"V20157","0.4","0.6","non_cancer",0,0
"V20158","0.4","0.6","non_cancer",0,0
"V20159","0.2","0.8","non_cancer",0,0
"V20160","0.6","0.4","cancer",1,0
"V20161","0.4","0.6","non_cancer",0,0
"V20162","0","1","non_cancer",0,0
"V20163","0","1","non_cancer",0,0
"V20164","0.2","0.8","non_cancer",0,0
"V20165","0.2","0.8","non_cancer",0,0
"V20166","0.4","0.6","non_cancer",0,0
"V20167","0.4","0.6","non_cancer",0,0
"V20168","0.2","0.8","non_cancer",0,0
"V20169","0.2","0.8","non_cancer",0,0
"V20170","0.4","0.6","non_cancer",0,0
"V20171","0.4","0.6","non_cancer",0,0
"V20172","0.4","0.6","non_cancer",0,0
"V20173","0.2","0.8","non_cancer",0,0
"V20174","0.2","0.8","non_cancer",0,0
"V20175","0.4","0.6","non_cancer",0,0
"V20176","0.2","0.8","non_cancer",0,0
"V20177","0.2","0.8","non_cancer",0,0
"V20178","0.2","0.8","non_cancer",0,0
"V20179","0.4","0.6","non_cancer",0,0
"V20180","0.2","0.8","non_cancer",0,0
"V20181","0.4","0.6","non_cancer",0,0
"V20182","0.4","0.6","non_cancer",0,0
"V20183","0.2","0.8","non_cancer",0,0
"V20184","0.4","0.6","non_cancer",0,0
"V20185","0.4","0.6","non_cancer",0,0
"V20186","0.4","0.6","non_cancer",0,0
"V20187","0.4","0.6","non_cancer",0,0
"V20188","0.4","0.6","non_cancer",0,0
"V20189","0.4","0.6","non_cancer",0,0
"V20190","0.4","0.6","non_cancer",0,0
"V20191","0.2","0.8","non_cancer",0,0
"V20192","0.2","0.8","non_cancer",0,0
"V20193","0.4","0.6","non_cancer",0,0
"V20194","0.4","0.6","non_cancer",0,0
"V20195","0.4","0.6","non_cancer",0,0
"V20196","0.4","0.6","non_cancer",0,0
"V20197","0.2","0.8","non_cancer",0,0
"V20198","0.2","0.8","non_cancer",0,0
"V20199","0.6","0.4","cancer",1,0
"V20200","0.2","0.8","non_cancer",0,0
"V20201","0.2","0.8","non_cancer",0,0
"V20202","0.6","0.4","cancer",1,0
"V20203","0.2","0.8","non_cancer",0,0
"V20204","0.2","0.8","non_cancer",0,0
"V20205","0.2","0.8","non_cancer",0,0
"V20206","0.4","0.6","non_cancer",0,0
"V20207","0.4","0.6","non_cancer",0,0
"V20208","0.2","0.8","non_cancer",0,0
"V20209","0.2","0.8","non_cancer",0,0
"V20210","0","1","non_cancer",0,0
"V20211","0.2","0.8","non_cancer",0,0
"V20212","0.2","0.8","non_cancer",0,0
"V20213","0.2","0.8","non_cancer",0,0
"V20214","0.2","0.8","non_cancer",0,0
"V20215","0.2","0.8","non_cancer",0,0
"V20216","0.4","0.6","non_cancer",0,0
"V20217","0.4","0.6","non_cancer",0,0
"V20218","0","1","non_cancer",0,0
"V20219","0","1","non_cancer",0,0
"V20220","0.8","0.2","cancer",1,0
"V20221","0.4","0.6","non_cancer",0,0
"V20222","0.2","0.8","non_cancer",0,0
"V20223","0.2","0.8","non_cancer",0,0
"V20224","0.2","0.8","non_cancer",0,0
"V20225","0.4","0.6","non_cancer",0,0
"V20226","0.2","0.8","non_cancer",0,0
"V20227","0.2","0.8","non_cancer",0,0
"V20228","0.8","0.2","cancer",1,0
"V20229","0.4","0.6","non_cancer",0,0
"V20230","0.6","0.4","cancer",1,0
"V20231","0.2","0.8","non_cancer",0,0
"V20232","0.2","0.8","non_cancer",0,0
"V20233","0.2","0.8","non_cancer",0,0
"V20234","0.6","0.4","cancer",1,0
"V20235","0.4","0.6","non_cancer",0,0
"V20236","0.2","0.8","non_cancer",0,0
"V20237","0.2","0.8","non_cancer",0,0
"V20238","0.4","0.6","non_cancer",0,0
"V20239","0.6","0.4","cancer",1,0
"V20240","0.4","0.6","non_cancer",0,0
"V20241","0.2","0.8","non_cancer",0,0
"V20242","0.2","0.8","non_cancer",0,0
"V20243","0.4","0.6","non_cancer",0,0
"V20244","0.4","0.6","non_cancer",0,0
"V20245","0.4","0.6","non_cancer",0,0
"V20246","0.2","0.8","non_cancer",0,0
"V20247","0.2","0.8","non_cancer",0,0
"V20248","0.6","0.4","cancer",1,0
"V20249","0.4","0.6","non_cancer",0,0
"V20250","0.2","0.8","non_cancer",0,0
"V20251","0.2","0.8","non_cancer",0,0
"V20252","0.2","0.8","non_cancer",0,0
"V20253","0.2","0.8","non_cancer",0,0
"V20254","0.2","0.8","non_cancer",0,0
"V20255","0.2","0.8","non_cancer",0,0
"V20256","0.4","0.6","non_cancer",0,0
"V20257","0.2","0.8","non_cancer",0,0
"V20258","0.4","0.6","non_cancer",0,0
"V20259","0.6","0.4","cancer",1,0
"V20260","0.2","0.8","non_cancer",0,0
"V20261","0.4","0.6","non_cancer",0,0
"V20262","0.4","0.6","non_cancer",0,0
"V20263","0.4","0.6","non_cancer",0,0
"V20264","0.4","0.6","non_cancer",0,0
"V20265","0.6","0.4","cancer",1,0
"V20266","0","1","non_cancer",0,0
"V20267","0.4","0.6","non_cancer",0,0
"V20268","0.2","0.8","non_cancer",0,0
"V20269","0.4","0.6","non_cancer",0,0
"V20270","0.4","0.6","non_cancer",0,0
"V20271","0.2","0.8","non_cancer",0,0
"V20272","0.4","0.6","non_cancer",0,0
"V20273","0.2","0.8","non_cancer",0,0
"V20274","0.6","0.4","cancer",1,0
"V20275","0.2","0.8","non_cancer",0,0
"V20276","0.4","0.6","non_cancer",0,0
"V20277","0.4","0.6","non_cancer",0,0
"V20278","0.2","0.8","non_cancer",0,0
"V20279","0.2","0.8","non_cancer",0,0
"V20280","0.4","0.6","non_cancer",0,0
"V20281","0.4","0.6","non_cancer",0,0
"V20282","0","1","non_cancer",0,0
"V20283","0.2","0.8","non_cancer",0,0
"V20284","0.2","0.8","non_cancer",0,0
"V20285","0.2","0.8","non_cancer",0,0
"V20286","0.2","0.8","non_cancer",0,0
"V20287","0.2","0.8","non_cancer",0,0
"V20288","0.4","0.6","non_cancer",0,0
"V20289","0.2","0.8","non_cancer",0,0
"V20290","0.4","0.6","non_cancer",0,0
"V20291","0.6","0.4","cancer",1,0
"V20292","0","1","non_cancer",0,0
"V20293","0.4","0.6","non_cancer",0,0
"V20294","0.4","0.6","non_cancer",0,0
"V20295","0.4","0.6","non_cancer",0,0
"V20296","0.8","0.2","cancer",1,0
"V20297","0.4","0.6","non_cancer",0,0
"V20298","0.6","0.4","cancer",1,0
"V20299","0.2","0.8","non_cancer",0,0
"V20300","0.4","0.6","non_cancer",0,0
"V20301","0.2","0.8","non_cancer",0,0
"V20302","0.2","0.8","non_cancer",0,0
"V20303","0.4","0.6","non_cancer",0,0
"V20304","0.4","0.6","non_cancer",0,0
"V20305","0.4","0.6","non_cancer",0,0
"V20306","0.4","0.6","non_cancer",0,0
"V20307","0.4","0.6","non_cancer",0,0
"V20308","0.4","0.6","non_cancer",0,0
"V20309","0.2","0.8","non_cancer",0,0
"V20310","0.4","0.6","non_cancer",0,0
"V20311","0.2","0.8","non_cancer",0,0
"V20312","0.4","0.6","non_cancer",0,0
"V20313","0.2","0.8","non_cancer",0,0
"V20314","0.2","0.8","non_cancer",0,0
"V20315","0.6","0.4","cancer",1,0
"V20316","0.4","0.6","non_cancer",0,0
"V20317","0.4","0.6","non_cancer",0,0
"V20318","0.4","0.6","non_cancer",0,0
"V20319","0.2","0.8","non_cancer",0,0
"V20320","0.4","0.6","non_cancer",0,0
"V20321","0.2","0.8","non_cancer",0,0
"V20322","0.4","0.6","non_cancer",0,0
"V20323","0.2","0.8","non_cancer",0,0
"V20324","0.2","0.8","non_cancer",0,0
"V20325","0.2","0.8","non_cancer",0,0
"V20326","0.2","0.8","non_cancer",0,0
"V20327","0.2","0.8","non_cancer",0,0
"V20328","0.6","0.4","cancer",1,0
"V20329","0.4","0.6","non_cancer",0,0
"V20330","0.4","0.6","non_cancer",0,0
"V20331","0.2","0.8","non_cancer",0,0
"V20332","0.2","0.8","non_cancer",0,0
"V20333","0.4","0.6","non_cancer",0,0
"V20334","0.6","0.4","cancer",1,0
"V20335","0.2","0.8","non_cancer",0,0
"V20336","0.4","0.6","non_cancer",0,0
"V20337","0.2","0.8","non_cancer",0,0
"V20338","0.4","0.6","non_cancer",0,0
"V20339","0.2","0.8","non_cancer",0,0
"V20340","0.4","0.6","non_cancer",0,0
"V20341","0.2","0.8","non_cancer",0,0
"V20342","0.4","0.6","non_cancer",0,0
"V20343","0.2","0.8","non_cancer",0,0
"V20344","0.2","0.8","non_cancer",0,0
"V20345","0.4","0.6","non_cancer",0,0
"V20346","0.2","0.8","non_cancer",0,0
"V20347","0.2","0.8","non_cancer",0,0
"V20348","0.4","0.6","non_cancer",0,0
"V20349","0.8","0.2","cancer",1,0
"V20350","0.2","0.8","non_cancer",0,0
"V20351","0.6","0.4","cancer",1,0
"V20352","0.4","0.6","non_cancer",0,0
"V20353","0.4","0.6","non_cancer",0,0
"V20354","0.4","0.6","non_cancer",0,0
"V20355","0.2","0.8","non_cancer",0,0
"V20356","0.6","0.4","cancer",1,0
"V20357","1","0","cancer",1,0
"V20358","0.4","0.6","non_cancer",0,0
"V20359","0.4","0.6","non_cancer",0,0
"V20360","0.4","0.6","non_cancer",0,0
"V20361","0.2","0.8","non_cancer",0,0
"V20362","0.2","0.8","non_cancer",0,0
"V20363","0.2","0.8","non_cancer",0,0
"V20364","0.2","0.8","non_cancer",0,0
"V20365","0.4","0.6","non_cancer",0,0
"V20366","0.2","0.8","non_cancer",0,0
"V20367","0.6","0.4","cancer",1,0
"V20368","0.4","0.6","non_cancer",0,0
"V20369","0.2","0.8","non_cancer",0,0
"V20370","0.2","0.8","non_cancer",0,0
"V20371","0.2","0.8","non_cancer",0,0
"V20372","0.2","0.8","non_cancer",0,0
"V20373","0.4","0.6","non_cancer",0,0
"V20374","0.2","0.8","non_cancer",0,0
"V20375","0.2","0.8","non_cancer",0,0
"V20376","0.2","0.8","non_cancer",0,0
"V20377","0.2","0.8","non_cancer",0,0
"V20378","0.2","0.8","non_cancer",0,0
"V20379","0.2","0.8","non_cancer",0,0
"V20380","0.2","0.8","non_cancer",0,0
"V20381","0.2","0.8","non_cancer",0,0
"V20382","0.6","0.4","cancer",1,0
"V20383","0.4","0.6","non_cancer",0,0
"V20384","0.4","0.6","non_cancer",0,0
"V20385","0.2","0.8","non_cancer",0,0
"V20386","0.4","0.6","non_cancer",0,0
"V20387","0","1","non_cancer",0,0
"V20388","0.2","0.8","non_cancer",0,0
"V20389","0.2","0.8","non_cancer",0,0
"V20390","0.4","0.6","non_cancer",0,0
"V20391","0.2","0.8","non_cancer",0,0
"V20392","0.4","0.6","non_cancer",0,0
"V20393","0.4","0.6","non_cancer",0,0
"V20394","0.2","0.8","non_cancer",0,0
"V20395","0.2","0.8","non_cancer",0,0
"V20396","0.2","0.8","non_cancer",0,0
"V20397","0.2","0.8","non_cancer",0,0
"V20398","0.2","0.8","non_cancer",0,0
"V20399","0.6","0.4","cancer",1,0
"V20400","0.2","0.8","non_cancer",0,0
"V20401","0.4","0.6","non_cancer",0,0
"V20402","0.4","0.6","non_cancer",0,0
"V20403","0.2","0.8","non_cancer",0,0
"V20404","0.2","0.8","non_cancer",0,0
"V20405","0.2","0.8","non_cancer",0,0
"V20406","0.2","0.8","non_cancer",0,0
"V20407","0.2","0.8","non_cancer",0,0
"V20408","0.2","0.8","non_cancer",0,0
"V20409","0.2","0.8","non_cancer",0,0
"V20410","0.2","0.8","non_cancer",0,0
"V20411","0.2","0.8","non_cancer",0,0
"V20412","0.2","0.8","non_cancer",0,0
"V20413","0.6","0.4","cancer",1,0
"V20414","0.8","0.2","cancer",1,0
"V20415","0.4","0.6","non_cancer",0,0
"V20416","0.6","0.4","cancer",1,0
"V20417","0.8","0.2","cancer",1,0
"V20418","0","1","non_cancer",0,0
"V20419","0.2","0.8","non_cancer",0,0
"V20420","0.2","0.8","non_cancer",0,0
"V20421","0.4","0.6","non_cancer",0,0
"V20422","0.4","0.6","non_cancer",0,0
"V20423","0.4","0.6","non_cancer",0,0
"V20424","0.4","0.6","non_cancer",0,0
"V20425","0.8","0.2","cancer",1,0
"V20426","0.2","0.8","non_cancer",0,0
"V20427","0.2","0.8","non_cancer",0,0
"V20428","0.2","0.8","non_cancer",0,0
"V20429","0","1","non_cancer",0,0
"V20430","0.4","0.6","non_cancer",0,0
"V20431","0.6","0.4","cancer",1,0
"V20432","0.2","0.8","non_cancer",0,0
"V20433","0.2","0.8","non_cancer",0,0
"V20434","0.2","0.8","non_cancer",0,0
"V20435","0.2","0.8","non_cancer",0,0
"V20436","0.2","0.8","non_cancer",0,0
"V20437","0.6","0.4","cancer",1,0
"V20438","0.6","0.4","cancer",1,0
"V20439","0.2","0.8","non_cancer",0,0
"V20440","0.2","0.8","non_cancer",0,0
"V20441","0.2","0.8","non_cancer",0,0
"V20442","0.2","0.8","non_cancer",0,0
"V20443","0.2","0.8","non_cancer",0,0
"V20444","0.2","0.8","non_cancer",0,0
"V20445","0.2","0.8","non_cancer",0,0
"V20446","0.2","0.8","non_cancer",0,0
"V20447","0.4","0.6","non_cancer",0,0
"V20448","0.2","0.8","non_cancer",0,0
"V20449","0.2","0.8","non_cancer",0,0
"V20450","0.2","0.8","non_cancer",0,0
"V20451","0.4","0.6","non_cancer",0,0
"V20452","0.2","0.8","non_cancer",0,0
"V20453","0.2","0.8","non_cancer",0,0
"V20454","0.2","0.8","non_cancer",0,0
"V20455","0.2","0.8","non_cancer",0,0
"V20456","0.2","0.8","non_cancer",0,0
"V20457","0.4","0.6","non_cancer",0,0
"V20458","0.4","0.6","non_cancer",0,0
"V20459","0.4","0.6","non_cancer",0,0
"V20460","0.2","0.8","non_cancer",0,0
"V20461","0.4","0.6","non_cancer",0,0
"V20462","0.4","0.6","non_cancer",0,0
"V20463","0.2","0.8","non_cancer",0,0
"V20464","0.4","0.6","non_cancer",0,0
"V20465","0.4","0.6","non_cancer",0,0
"V20466","0.2","0.8","non_cancer",0,0
"V20467","0","1","non_cancer",0,0
"V20468","0.4","0.6","non_cancer",0,0
"V20469","0.2","0.8","non_cancer",0,0
"V20470","0.2","0.8","non_cancer",0,0
"V20471","0.2","0.8","non_cancer",0,0
"V20472","0.4","0.6","non_cancer",0,0
"V20473","0.2","0.8","non_cancer",0,0
"V20474","0.4","0.6","non_cancer",0,0
"V20475","0.4","0.6","non_cancer",0,0
"V20476","0.2","0.8","non_cancer",0,0
"V20477","0.2","0.8","non_cancer",0,0
"V20478","0.2","0.8","non_cancer",0,0
"V20479","0.2","0.8","non_cancer",0,0
"V20480","0.4","0.6","non_cancer",0,0
"V20481","0.2","0.8","non_cancer",0,0
"V20482","0.6","0.4","cancer",1,0
"V20483","0.4","0.6","non_cancer",0,0
"V20484","0.4","0.6","non_cancer",0,0
"V20485","0.2","0.8","non_cancer",0,0
"V20486","0.2","0.8","non_cancer",0,0
"V20487","0.2","0.8","non_cancer",0,0
"V20488","0.2","0.8","non_cancer",0,0
"V20489","0.2","0.8","non_cancer",0,0
"V20490","0.2","0.8","non_cancer",0,0
"V20491","0.6","0.4","cancer",1,0
"V20492","0.2","0.8","non_cancer",0,0
"V20493","0.2","0.8","non_cancer",0,0
"V20494","0","1","non_cancer",0,0
"V20495","0.4","0.6","non_cancer",0,0
"V20496","0.2","0.8","non_cancer",0,0
"V20497","0.2","0.8","non_cancer",0,0
"V20498","0.2","0.8","non_cancer",0,0
"V20499","0.2","0.8","non_cancer",0,0
"V20500","0.6","0.4","cancer",1,0
"V20501","0.2","0.8","non_cancer",0,0
"V20502","0.6","0.4","cancer",1,0
"V20503","0.4","0.6","non_cancer",0,0
"V20504","0.8","0.2","cancer",1,0
"V20505","0.2","0.8","non_cancer",0,0
"V20506","0.6","0.4","cancer",1,0
"V20507","0.2","0.8","non_cancer",0,0
"V20508","0.6","0.4","cancer",1,0
"V20509","0.4","0.6","non_cancer",0,0
"V20510","0.2","0.8","non_cancer",0,0
"V20511","0.4","0.6","non_cancer",0,0
"V20512","0.2","0.8","non_cancer",0,0
"V20513","0.2","0.8","non_cancer",0,0
"V20514","0.4","0.6","non_cancer",0,0
"V20515","0.2","0.8","non_cancer",0,0
"V20516","0.4","0.6","non_cancer",0,0
"V20517","0.2","0.8","non_cancer",0,0
"V20518","0.2","0.8","non_cancer",0,0
"V20519","0.2","0.8","non_cancer",0,0
"V20520","0.2","0.8","non_cancer",0,0
"V20521","0.2","0.8","non_cancer",0,0
"V20522","0.4","0.6","non_cancer",0,0
"V20523","0.2","0.8","non_cancer",0,0
"V20524","0.2","0.8","non_cancer",0,0
"V20525","0.2","0.8","non_cancer",0,0
"V20526","0.4","0.6","non_cancer",0,0
"V20527","0.2","0.8","non_cancer",0,0
"V20528","0.2","0.8","non_cancer",0,0
"V20529","0.2","0.8","non_cancer",0,0
"V20530","0.2","0.8","non_cancer",0,0
"V20531","0.4","0.6","non_cancer",0,0
"V20532","0.2","0.8","non_cancer",0,0
"V20533","0.2","0.8","non_cancer",0,0
"V20534","0.2","0.8","non_cancer",0,0
"V20535","0.4","0.6","non_cancer",0,0
"V20536","0.2","0.8","non_cancer",0,0
"V20537","0.2","0.8","non_cancer",0,0
"V20538","0.2","0.8","non_cancer",0,0
"V20539","0.2","0.8","non_cancer",0,0
"V20540","0.6","0.4","cancer",1,0
"V20541","0.2","0.8","non_cancer",0,0
"V20542","0.4","0.6","non_cancer",0,0
"V20543","0.6","0.4","cancer",1,0
"V20544","0.4","0.6","non_cancer",0,0
"V20545","0.4","0.6","non_cancer",0,0
"V20546","0.2","0.8","non_cancer",0,0
"V20547","0.4","0.6","non_cancer",0,0
"V20548","0.2","0.8","non_cancer",0,0
"V20549","0.4","0.6","non_cancer",0,0
"V20550","0.2","0.8","non_cancer",0,0
"V20551","0.2","0.8","non_cancer",0,0
"V20552","0.2","0.8","non_cancer",0,0
"V20553","0.4","0.6","non_cancer",0,0
"V20554","0.2","0.8","non_cancer",0,0
"V20555","0.2","0.8","non_cancer",0,0
"V20556","0.4","0.6","non_cancer",0,0
"V20557","0.2","0.8","non_cancer",0,0
"V20558","0.2","0.8","non_cancer",0,0
"V20559","0.6","0.4","cancer",1,0
"V20560","0.2","0.8","non_cancer",0,0
"V20561","0.2","0.8","non_cancer",0,0
"V20562","0.4","0.6","non_cancer",0,0
"V20563","0.4","0.6","non_cancer",0,0
"V20564","0","1","non_cancer",0,0
"V20565","0.2","0.8","non_cancer",0,0
"V20566","0.4","0.6","non_cancer",0,0
"V20567","0.2","0.8","non_cancer",0,0
"V20568","0.2","0.8","non_cancer",0,0
"V20569","0.4","0.6","non_cancer",0,0
"V20570","0.6","0.4","cancer",1,0
"V20571","0.4","0.6","non_cancer",0,0
"V20572","0.4","0.6","non_cancer",0,0
"V20573","0.6","0.4","cancer",1,0
"V20574","0.4","0.6","non_cancer",0,0
"V20575","0.2","0.8","non_cancer",0,0
"V20576","0.4","0.6","non_cancer",0,0
