"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V7795","0","1","non_cancer",0,0
"V7796","0.2","0.8","non_cancer",0,0
"V7797","0","1","non_cancer",0,0
"V7798","0","1","non_cancer",0,0
"V7799","0.2","0.8","non_cancer",0,0
"V7800","0","1","non_cancer",0,0
"V7801","0.2","0.8","non_cancer",0,0
"V7802","0","1","non_cancer",0,0
"V7803","0","1","non_cancer",0,0
"V7804","0","1","non_cancer",0,0
"V7805","0","1","non_cancer",0,0
"V7806","0","1","non_cancer",0,0
"V7807","0","1","non_cancer",0,0
"V7808","0.2","0.8","non_cancer",0,0
"V7809","0","1","non_cancer",0,0
"V7810","0","1","non_cancer",0,0
"V7811","0","1","non_cancer",0,0
"V7812","0","1","non_cancer",0,0
"V7813","0","1","non_cancer",0,0
"V7814","0","1","non_cancer",0,0
"V7815","0","1","non_cancer",0,0
"V7816","0","1","non_cancer",0,0
"V7817","0","1","non_cancer",0,0
"V7818","0","1","non_cancer",0,0
"V7819","0","1","non_cancer",0,0
"V7820","0","1","non_cancer",0,0
"V7821","0","1","non_cancer",0,0
"V7822","0","1","non_cancer",0,0
"V7823","0","1","non_cancer",0,0
"V7824","0.2","0.8","non_cancer",0,0
"V7825","0.2","0.8","non_cancer",0,0
"V7826","0","1","non_cancer",0,0
"V7827","0","1","non_cancer",0,0
"V7828","0","1","non_cancer",0,0
"V7829","0","1","non_cancer",0,0
"V7830","0","1","non_cancer",0,0
"V7831","0","1","non_cancer",0,0
"V7832","0","1","non_cancer",0,0
"V7833","0.2","0.8","non_cancer",0,0
"V7834","0","1","non_cancer",0,0
"V7835","0","1","non_cancer",0,0
"V7836","0","1","non_cancer",0,0
"V7837","0.2","0.8","non_cancer",0,0
"V7838","0","1","non_cancer",0,0
"V7839","0","1","non_cancer",0,0
"V7840","0.2","0.8","non_cancer",0,0
"V7841","0","1","non_cancer",0,0
"V7842","0.2","0.8","non_cancer",0,0
"V7843","0","1","non_cancer",0,0
"V7844","0.2","0.8","non_cancer",0,0
"V7845","0","1","non_cancer",0,0
"V7846","0.2","0.8","non_cancer",0,0
"V7847","0","1","non_cancer",0,0
"V7848","0","1","non_cancer",0,0
"V7849","0.2","0.8","non_cancer",0,0
"V7850","0","1","non_cancer",0,0
"V7851","0","1","non_cancer",0,0
"V7852","0","1","non_cancer",0,0
"V7853","0","1","non_cancer",0,0
"V7854","0.2","0.8","non_cancer",0,0
"V7855","0.2","0.8","non_cancer",0,0
"V7856","0.2","0.8","non_cancer",0,0
"V7857","0","1","non_cancer",0,0
"V7858","0.2","0.8","non_cancer",0,0
"V7859","0","1","non_cancer",0,0
"V7860","0.2","0.8","non_cancer",0,0
"V7861","0.2","0.8","non_cancer",0,0
"V7862","0","1","non_cancer",0,0
"V7863","0","1","non_cancer",0,0
"V7864","0","1","non_cancer",0,0
"V7865","0","1","non_cancer",0,0
"V7866","0.2","0.8","non_cancer",0,0
"V7867","0","1","non_cancer",0,0
"V7868","0","1","non_cancer",0,0
"V7869","0","1","non_cancer",0,0
"V7870","0","1","non_cancer",0,0
"V7871","0","1","non_cancer",0,0
"V7872","0","1","non_cancer",0,0
"V7873","0","1","non_cancer",0,0
"V7874","0","1","non_cancer",0,0
"V7875","0","1","non_cancer",0,0
"V7876","0.2","0.8","non_cancer",0,0
"V7877","0","1","non_cancer",0,0
"V7878","0","1","non_cancer",0,0
"V7879","0","1","non_cancer",0,0
"V7880","0","1","non_cancer",0,0
"V7881","0","1","non_cancer",0,0
"V7882","0.2","0.8","non_cancer",0,0
"V7883","0","1","non_cancer",0,0
"V7884","0","1","non_cancer",0,0
"V7885","0","1","non_cancer",0,0
"V7886","0","1","non_cancer",0,0
"V7887","0.2","0.8","non_cancer",0,0
"V7888","0","1","non_cancer",0,0
"V7889","0","1","non_cancer",0,0
"V7890","0","1","non_cancer",0,0
"V7891","0","1","non_cancer",0,0
"V7892","0","1","non_cancer",0,0
"V7893","0.4","0.6","non_cancer",0,0
"V7894","0","1","non_cancer",0,0
"V7895","0","1","non_cancer",0,0
"V7896","0","1","non_cancer",0,0
"V7897","0","1","non_cancer",0,0
"V7898","0","1","non_cancer",0,0
"V7899","0","1","non_cancer",0,0
"V7900","0.2","0.8","non_cancer",0,0
"V7901","0","1","non_cancer",0,0
"V7902","0","1","non_cancer",0,0
"V7903","0","1","non_cancer",0,0
"V7904","0.2","0.8","non_cancer",0,0
"V7905","0","1","non_cancer",0,0
"V7906","0","1","non_cancer",0,0
"V7907","0","1","non_cancer",0,0
"V7908","0","1","non_cancer",0,0
"V7909","0","1","non_cancer",0,0
"V7910","0","1","non_cancer",0,0
"V7911","0","1","non_cancer",0,0
"V7912","0.2","0.8","non_cancer",0,0
"V7913","0","1","non_cancer",0,0
"V7914","0","1","non_cancer",0,0
"V7915","0","1","non_cancer",0,0
"V7916","0","1","non_cancer",0,0
"V7917","0","1","non_cancer",0,0
"V7918","0.2","0.8","non_cancer",0,0
"V7919","0","1","non_cancer",0,0
"V7920","0","1","non_cancer",0,0
"V7921","0","1","non_cancer",0,0
"V7922","0","1","non_cancer",0,0
"V7923","0","1","non_cancer",0,0
"V7924","0","1","non_cancer",0,0
"V7925","0.4","0.6","non_cancer",0,0
"V7926","0","1","non_cancer",0,0
"V7927","0.2","0.8","non_cancer",0,0
"V7928","0","1","non_cancer",0,0
"V7929","0","1","non_cancer",0,0
"V7930","0","1","non_cancer",0,0
"V7931","0","1","non_cancer",0,0
"V7932","0","1","non_cancer",0,0
"V7933","0","1","non_cancer",0,0
"V7934","0","1","non_cancer",0,0
"V7935","0","1","non_cancer",0,0
"V7936","0","1","non_cancer",0,0
"V7937","0.2","0.8","non_cancer",0,0
"V7938","0","1","non_cancer",0,0
"V7939","0","1","non_cancer",0,0
"V7940","0","1","non_cancer",0,0
"V7941","0","1","non_cancer",0,0
"V7942","0","1","non_cancer",0,0
"V7943","0","1","non_cancer",0,0
"V7944","0","1","non_cancer",0,0
"V7945","0","1","non_cancer",0,0
"V7946","0","1","non_cancer",0,0
"V7947","0","1","non_cancer",0,0
"V7948","0","1","non_cancer",0,0
"V7949","0","1","non_cancer",0,0
"V7950","0","1","non_cancer",0,0
"V7951","0","1","non_cancer",0,0
"V7952","0","1","non_cancer",0,0
"V7953","0","1","non_cancer",0,0
"V7954","0","1","non_cancer",0,0
"V7955","0","1","non_cancer",0,0
"V7956","0","1","non_cancer",0,0
"V7957","0","1","non_cancer",0,0
"V7958","0","1","non_cancer",0,0
"V7959","0","1","non_cancer",0,0
"V7960","0","1","non_cancer",0,0
"V7961","0","1","non_cancer",0,0
"V7962","0","1","non_cancer",0,0
"V7963","0","1","non_cancer",0,0
"V7964","0","1","non_cancer",0,0
"V7965","0","1","non_cancer",0,0
"V7966","0","1","non_cancer",0,0
"V7967","0","1","non_cancer",0,0
"V7968","0","1","non_cancer",0,0
"V7969","0","1","non_cancer",0,0
"V7970","0","1","non_cancer",0,0
"V7971","0","1","non_cancer",0,0
"V7972","0","1","non_cancer",0,0
"V7973","0","1","non_cancer",0,0
"V7974","0.2","0.8","non_cancer",0,0
"V7975","0","1","non_cancer",0,0
"V7976","0","1","non_cancer",0,0
"V7977","0","1","non_cancer",0,0
"V7978","0","1","non_cancer",0,0
"V7979","0","1","non_cancer",0,0
"V7980","0","1","non_cancer",0,0
"V7981","0","1","non_cancer",0,0
"V7982","0","1","non_cancer",0,0
"V7983","0","1","non_cancer",0,0
"V7984","0","1","non_cancer",0,0
"V7985","0","1","non_cancer",0,0
"V7986","0.4","0.6","non_cancer",0,0
"V7987","0","1","non_cancer",0,0
"V7988","0.2","0.8","non_cancer",0,0
"V7989","0","1","non_cancer",0,0
"V7990","0","1","non_cancer",0,0
"V7991","0.2","0.8","non_cancer",0,0
"V7992","0","1","non_cancer",0,0
"V7993","0","1","non_cancer",0,0
"V7994","0","1","non_cancer",0,0
"V7995","0","1","non_cancer",0,0
"V7996","0","1","non_cancer",0,0
"V7997","0","1","non_cancer",0,0
"V7998","0","1","non_cancer",0,0
"V7999","0","1","non_cancer",0,0
"V8000","0","1","non_cancer",0,0
"V8001","0","1","non_cancer",0,0
"V8002","0","1","non_cancer",0,0
"V8003","0","1","non_cancer",0,0
"V8004","0","1","non_cancer",0,0
"V8005","0.2","0.8","non_cancer",0,0
"V8006","0","1","non_cancer",0,0
"V8007","0","1","non_cancer",0,0
"V8008","0","1","non_cancer",0,0
"V8009","0","1","non_cancer",0,0
"V8010","0.2","0.8","non_cancer",0,0
"V8011","0","1","non_cancer",0,0
"V8012","0","1","non_cancer",0,0
"V8013","0.2","0.8","non_cancer",0,0
"V8014","0","1","non_cancer",0,0
"V8015","0","1","non_cancer",0,0
"V8016","0.4","0.6","non_cancer",0,0
"V8017","0","1","non_cancer",0,0
"V8018","0","1","non_cancer",0,0
"V8019","0","1","non_cancer",0,0
"V8020","0","1","non_cancer",0,0
"V8021","0","1","non_cancer",0,0
"V8022","0","1","non_cancer",0,0
"V8023","0","1","non_cancer",0,0
"V8024","0","1","non_cancer",0,0
"V8025","0","1","non_cancer",0,0
"V8026","0","1","non_cancer",0,0
"V8027","0","1","non_cancer",0,0
"V8028","0","1","non_cancer",0,0
"V8029","0","1","non_cancer",0,0
"V8030","0","1","non_cancer",0,0
"V8031","0","1","non_cancer",0,0
"V8032","0","1","non_cancer",0,0
"V8033","0","1","non_cancer",0,0
"V8034","0","1","non_cancer",0,0
"V8035","0","1","non_cancer",0,0
"V8036","0.2","0.8","non_cancer",0,0
"V8037","0","1","non_cancer",0,0
"V8038","0","1","non_cancer",0,0
"V8039","0","1","non_cancer",0,0
"V8040","0","1","non_cancer",0,0
"V8041","0","1","non_cancer",0,0
"V8042","0.2","0.8","non_cancer",0,0
"V8043","0","1","non_cancer",0,0
"V8044","0","1","non_cancer",0,0
"V8045","0","1","non_cancer",0,0
"V8046","0","1","non_cancer",0,0
"V8047","0","1","non_cancer",0,0
"V8048","0.2","0.8","non_cancer",0,0
"V8049","0","1","non_cancer",0,0
"V8050","0","1","non_cancer",0,0
"V8051","0","1","non_cancer",0,0
"V8052","0","1","non_cancer",0,0
"V8053","0.2","0.8","non_cancer",0,0
"V8054","0","1","non_cancer",0,0
"V8055","0","1","non_cancer",0,0
"V8056","0","1","non_cancer",0,0
"V8057","0","1","non_cancer",0,0
"V8058","0","1","non_cancer",0,0
"V8059","0","1","non_cancer",0,0
"V8060","0","1","non_cancer",0,0
"V8061","0","1","non_cancer",0,0
"V8062","0","1","non_cancer",0,0
"V8063","0","1","non_cancer",0,0
"V8064","0","1","non_cancer",0,0
"V8065","0","1","non_cancer",0,0
"V8066","0","1","non_cancer",0,0
"V8067","0","1","non_cancer",0,0
"V8068","0","1","non_cancer",0,0
"V8069","0","1","non_cancer",0,0
"V8070","0","1","non_cancer",0,0
"V8071","0","1","non_cancer",0,0
"V8072","0","1","non_cancer",0,0
"V8073","0","1","non_cancer",0,0
"V8074","0","1","non_cancer",0,0
"V8075","0.2","0.8","non_cancer",0,0
"V8076","0","1","non_cancer",0,0
"V8077","0.2","0.8","non_cancer",0,0
"V8078","0","1","non_cancer",0,0
"V8079","0","1","non_cancer",0,0
"V8080","0","1","non_cancer",0,0
"V8081","0","1","non_cancer",0,0
"V8082","0","1","non_cancer",0,0
"V8083","0","1","non_cancer",0,0
"V8084","0","1","non_cancer",0,0
"V8085","0","1","non_cancer",0,0
"V8086","0","1","non_cancer",0,0
"V8087","0","1","non_cancer",0,0
"V8088","0.2","0.8","non_cancer",0,0
"V8089","0","1","non_cancer",0,0
"V8090","0","1","non_cancer",0,0
"V8091","0","1","non_cancer",0,0
"V8092","0","1","non_cancer",0,0
"V8093","0","1","non_cancer",0,0
"V8094","0","1","non_cancer",0,0
"V8095","0","1","non_cancer",0,0
"V8096","0","1","non_cancer",0,0
"V8097","0","1","non_cancer",0,0
"V8098","0","1","non_cancer",0,0
"V8099","0","1","non_cancer",0,0
"V8100","0","1","non_cancer",0,0
"V8101","0","1","non_cancer",0,0
"V8102","0.2","0.8","non_cancer",0,0
"V8103","0","1","non_cancer",0,0
"V8104","0","1","non_cancer",0,0
"V8105","0","1","non_cancer",0,0
"V8106","0","1","non_cancer",0,0
"V8107","0","1","non_cancer",0,0
"V8108","0.2","0.8","non_cancer",0,0
"V8109","0","1","non_cancer",0,0
"V8110","0","1","non_cancer",0,0
"V8111","0","1","non_cancer",0,0
"V8112","0.4","0.6","non_cancer",0,0
"V8113","0","1","non_cancer",0,0
"V8114","0","1","non_cancer",0,0
"V8115","0","1","non_cancer",0,0
"V8116","0","1","non_cancer",0,0
"V8117","0","1","non_cancer",0,0
"V8118","0","1","non_cancer",0,0
"V8119","0","1","non_cancer",0,0
"V8120","0.2","0.8","non_cancer",0,0
"V8121","0","1","non_cancer",0,0
"V8122","0","1","non_cancer",0,0
"V8123","0.2","0.8","non_cancer",0,0
"V8124","0","1","non_cancer",0,0
"V8125","0","1","non_cancer",0,0
"V8126","0","1","non_cancer",0,0
"V8127","0","1","non_cancer",0,0
"V8128","0.2","0.8","non_cancer",0,0
"V8129","0","1","non_cancer",0,0
"V8130","0","1","non_cancer",0,0
"V8131","0","1","non_cancer",0,0
"V8132","0.2","0.8","non_cancer",0,0
"V8133","0.2","0.8","non_cancer",0,0
"V8134","0","1","non_cancer",0,0
"V8135","0.2","0.8","non_cancer",0,0
"V8136","0","1","non_cancer",0,0
"V8137","0","1","non_cancer",0,0
"V8138","0","1","non_cancer",0,0
"V8139","0","1","non_cancer",0,0
"V8140","0","1","non_cancer",0,0
"V8141","0.2","0.8","non_cancer",0,0
"V8142","0.2","0.8","non_cancer",0,0
"V8143","0.4","0.6","non_cancer",0,0
"V8144","0.2","0.8","non_cancer",0,0
"V8145","0","1","non_cancer",0,0
"V8146","0","1","non_cancer",0,0
"V8147","0","1","non_cancer",0,0
"V8148","0","1","non_cancer",0,0
"V8149","0","1","non_cancer",0,0
"V8150","0","1","non_cancer",0,0
"V8151","0","1","non_cancer",0,0
"V8152","0.2","0.8","non_cancer",0,0
"V8153","0.2","0.8","non_cancer",0,0
"V8154","0","1","non_cancer",0,0
"V8155","0","1","non_cancer",0,0
"V8156","0","1","non_cancer",0,0
"V8157","0.4","0.6","non_cancer",0,0
"V8158","0.2","0.8","non_cancer",0,0
"V8159","0","1","non_cancer",0,0
"V8160","0","1","non_cancer",0,0
"V8161","0","1","non_cancer",0,0
"V8162","0","1","non_cancer",0,0
"V8163","0","1","non_cancer",0,0
"V8164","0","1","non_cancer",0,0
"V8165","0","1","non_cancer",0,0
"V8166","0","1","non_cancer",0,0
"V8167","0.2","0.8","non_cancer",0,0
"V8168","0.2","0.8","non_cancer",0,0
"V8169","0","1","non_cancer",0,0
"V8170","0.2","0.8","non_cancer",0,0
"V8171","0.2","0.8","non_cancer",0,0
"V8172","0.2","0.8","non_cancer",0,0
"V8173","0.2","0.8","non_cancer",0,0
"V8174","0.2","0.8","non_cancer",0,0
"V8175","0.2","0.8","non_cancer",0,0
"V8176","0","1","non_cancer",0,0
"V8177","0.2","0.8","non_cancer",0,0
"V8178","0","1","non_cancer",0,0
"V8179","0.2","0.8","non_cancer",0,0
"V8180","0","1","non_cancer",0,0
"V8181","0","1","non_cancer",0,0
"V8182","0.2","0.8","non_cancer",0,0
"V8183","0","1","non_cancer",0,0
"V8184","0.4","0.6","non_cancer",0,0
"V8185","0.2","0.8","non_cancer",0,0
"V8186","0.2","0.8","non_cancer",0,0
"V8187","0.2","0.8","non_cancer",0,0
"V8188","0","1","non_cancer",0,0
"V8189","0","1","non_cancer",0,0
"V8190","0.2","0.8","non_cancer",0,0
"V8191","0.2","0.8","non_cancer",0,0
"V8192","0","1","non_cancer",0,0
"V8193","0.2","0.8","non_cancer",0,0
"V8194","0.4","0.6","non_cancer",0,0
"V8195","0","1","non_cancer",0,0
"V8196","0.2","0.8","non_cancer",0,0
"V8197","0","1","non_cancer",0,0
"V8198","0.4","0.6","non_cancer",0,0
"V8199","0.2","0.8","non_cancer",0,0
"V8200","0.4","0.6","non_cancer",0,0
"V8201","0.2","0.8","non_cancer",0,0
"V8202","0","1","non_cancer",0,0
"V8203","0","1","non_cancer",0,0
"V8204","0.2","0.8","non_cancer",0,0
"V8205","0.2","0.8","non_cancer",0,0
"V8206","0.2","0.8","non_cancer",0,0
"V8207","0.2","0.8","non_cancer",0,0
"V8208","0.2","0.8","non_cancer",0,0
"V8209","0","1","non_cancer",0,0
"V8210","0.2","0.8","non_cancer",0,0
"V8211","0.2","0.8","non_cancer",0,0
"V8212","0","1","non_cancer",0,0
"V8213","0","1","non_cancer",0,0
"V8214","0.2","0.8","non_cancer",0,0
"V8215","0.2","0.8","non_cancer",0,0
"V8216","0","1","non_cancer",0,0
"V8217","0.2","0.8","non_cancer",0,0
"V8218","0.2","0.8","non_cancer",0,0
"V8219","0.2","0.8","non_cancer",0,0
"V8220","0.2","0.8","non_cancer",0,0
"V8221","0.2","0.8","non_cancer",0,0
"V8222","0.2","0.8","non_cancer",0,0
"V8223","0.4","0.6","non_cancer",0,0
"V8224","0.2","0.8","non_cancer",0,0
"V8225","0.2","0.8","non_cancer",0,0
"V8226","0.2","0.8","non_cancer",0,0
"V8227","0.2","0.8","non_cancer",0,0
"V8228","0","1","non_cancer",0,0
"V8229","0.2","0.8","non_cancer",0,0
"V8230","0.2","0.8","non_cancer",0,0
"V8231","0.2","0.8","non_cancer",0,0
"V8232","0.2","0.8","non_cancer",0,0
"V8233","0.6","0.4","cancer",1,0
"V8234","0.2","0.8","non_cancer",0,0
"V8235","0.2","0.8","non_cancer",0,0
"V8236","0.2","0.8","non_cancer",0,0
"V8237","0","1","non_cancer",0,0
"V8238","0.2","0.8","non_cancer",0,0
"V8239","0.4","0.6","non_cancer",0,0
"V8240","0.2","0.8","non_cancer",0,0
"V8241","0.2","0.8","non_cancer",0,0
"V8242","0.2","0.8","non_cancer",0,0
"V8243","0","1","non_cancer",0,0
"V8244","0.2","0.8","non_cancer",0,0
"V8245","0.2","0.8","non_cancer",0,0
"V8246","0.2","0.8","non_cancer",0,0
"V8247","0.2","0.8","non_cancer",0,0
"V8248","0.4","0.6","non_cancer",0,0
"V8249","0.2","0.8","non_cancer",0,0
"V8250","0.2","0.8","non_cancer",0,0
"V8251","0.2","0.8","non_cancer",0,0
"V8252","0.2","0.8","non_cancer",0,0
"V8253","0.2","0.8","non_cancer",0,0
"V8254","0.2","0.8","non_cancer",0,0
"V8255","0.2","0.8","non_cancer",0,0
"V8256","0.2","0.8","non_cancer",0,0
"V8257","0.2","0.8","non_cancer",0,0
"V8258","0.2","0.8","non_cancer",0,0
"V8259","0.2","0.8","non_cancer",0,0
"V8260","0.4","0.6","non_cancer",0,0
"V8261","0.2","0.8","non_cancer",0,0
"V8262","0.2","0.8","non_cancer",0,0
"V8263","0.2","0.8","non_cancer",0,0
"V8264","0.4","0.6","non_cancer",0,0
"V8265","0.2","0.8","non_cancer",0,0
"V8266","0.2","0.8","non_cancer",0,0
"V8267","0.2","0.8","non_cancer",0,0
"V8268","0.4","0.6","non_cancer",0,0
"V8269","0.2","0.8","non_cancer",0,0
"V8270","0.2","0.8","non_cancer",0,0
"V8271","0","1","non_cancer",0,0
"V8272","0.2","0.8","non_cancer",0,0
"V8273","0.2","0.8","non_cancer",0,0
"V8274","0.2","0.8","non_cancer",0,0
"V8275","0.2","0.8","non_cancer",0,0
"V8276","0.2","0.8","non_cancer",0,0
"V8277","0.2","0.8","non_cancer",0,0
"V8278","0.6","0.4","cancer",1,0
"V8279","0.2","0.8","non_cancer",0,0
"V8280","0.2","0.8","non_cancer",0,0
"V8281","0.4","0.6","non_cancer",0,0
"V8282","0.2","0.8","non_cancer",0,0
"V8283","0.2","0.8","non_cancer",0,0
"V8284","0.2","0.8","non_cancer",0,0
"V8285","0","1","non_cancer",0,0
"V8286","0.2","0.8","non_cancer",0,0
"V8287","0.2","0.8","non_cancer",0,0
"V8288","0.2","0.8","non_cancer",0,0
"V8289","0.2","0.8","non_cancer",0,0
"V8290","0.2","0.8","non_cancer",0,0
"V8291","0.4","0.6","non_cancer",0,0
"V8292","0.2","0.8","non_cancer",0,0
"V8293","0.4","0.6","non_cancer",0,0
"V8294","0.2","0.8","non_cancer",0,0
"V8295","0","1","non_cancer",0,0
"V8296","0.2","0.8","non_cancer",0,0
"V8297","0.4","0.6","non_cancer",0,0
"V8298","0.2","0.8","non_cancer",0,0
"V8299","0","1","non_cancer",0,0
"V8300","0.2","0.8","non_cancer",0,0
"V8301","0.2","0.8","non_cancer",0,0
"V8302","0.2","0.8","non_cancer",0,0
"V8303","0.2","0.8","non_cancer",0,0
"V8304","0.2","0.8","non_cancer",0,0
"V8305","0.2","0.8","non_cancer",0,0
"V8306","0.2","0.8","non_cancer",0,0
"V8307","0.2","0.8","non_cancer",0,0
"V8308","0.2","0.8","non_cancer",0,0
"V8309","0.2","0.8","non_cancer",0,0
"V8310","0.2","0.8","non_cancer",0,0
"V8311","0.4","0.6","non_cancer",0,0
"V8312","0.8","0.2","cancer",1,0
"V8313","0.4","0.6","non_cancer",0,0
"V8314","0.2","0.8","non_cancer",0,0
"V8315","0.2","0.8","non_cancer",0,0
"V8316","0.2","0.8","non_cancer",0,0
"V8317","0.4","0.6","non_cancer",0,0
"V8318","0.2","0.8","non_cancer",0,0
"V8319","0.2","0.8","non_cancer",0,0
"V8320","0.2","0.8","non_cancer",0,0
"V8321","0.2","0.8","non_cancer",0,0
"V8322","0.2","0.8","non_cancer",0,0
"V8323","0.8","0.2","cancer",1,0
"V8324","0.2","0.8","non_cancer",0,0
"V8325","0.2","0.8","non_cancer",0,0
"V8326","0.2","0.8","non_cancer",0,0
"V8327","0.2","0.8","non_cancer",0,0
"V8328","0.2","0.8","non_cancer",0,0
"V8329","0.4","0.6","non_cancer",0,0
"V8330","0","1","non_cancer",0,0
"V8331","0.2","0.8","non_cancer",0,0
"V8332","0.2","0.8","non_cancer",0,0
"V8333","0.2","0.8","non_cancer",0,0
"V8334","0","1","non_cancer",0,0
"V8335","0.2","0.8","non_cancer",0,0
"V8336","0.2","0.8","non_cancer",0,0
"V8337","0.2","0.8","non_cancer",0,0
"V8338","0.2","0.8","non_cancer",0,0
"V8339","0.2","0.8","non_cancer",0,0
"V8340","0.2","0.8","non_cancer",0,0
"V8341","0.2","0.8","non_cancer",0,0
"V8342","0.2","0.8","non_cancer",0,0
"V8343","0.2","0.8","non_cancer",0,0
"V8344","0.2","0.8","non_cancer",0,0
"V8345","0.2","0.8","non_cancer",0,0
"V8346","0","1","non_cancer",0,0
"V8347","0","1","non_cancer",0,0
"V8348","0.2","0.8","non_cancer",0,0
"V8349","0.4","0.6","non_cancer",0,0
"V8350","0.2","0.8","non_cancer",0,0
"V8351","0.2","0.8","non_cancer",0,0
"V8352","0.2","0.8","non_cancer",0,0
"V8353","0.2","0.8","non_cancer",0,0
"V8354","0.2","0.8","non_cancer",0,0
"V8355","0","1","non_cancer",0,0
"V8356","0.2","0.8","non_cancer",0,0
"V8357","0.4","0.6","non_cancer",0,0
"V8358","0.2","0.8","non_cancer",0,0
"V8359","0.2","0.8","non_cancer",0,0
"V8360","0.2","0.8","non_cancer",0,0
"V8361","0.4","0.6","non_cancer",0,0
"V8362","0.2","0.8","non_cancer",0,0
"V8363","0.2","0.8","non_cancer",0,0
"V8364","0.2","0.8","non_cancer",0,0
"V8365","0.2","0.8","non_cancer",0,0
"V8366","0.4","0.6","non_cancer",0,0
"V8367","0.2","0.8","non_cancer",0,0
"V8368","0.2","0.8","non_cancer",0,0
"V8369","0","1","non_cancer",0,0
"V8370","0.2","0.8","non_cancer",0,0
"V8371","0.2","0.8","non_cancer",0,0
"V8372","0.2","0.8","non_cancer",0,0
"V8373","0.2","0.8","non_cancer",0,0
"V8374","0.2","0.8","non_cancer",0,0
"V8375","0.2","0.8","non_cancer",0,0
"V8376","0.2","0.8","non_cancer",0,0
"V8377","0.2","0.8","non_cancer",0,0
"V8378","0.8","0.2","cancer",1,0
"V8379","0.2","0.8","non_cancer",0,0
"V8380","0","1","non_cancer",0,0
"V8381","0.2","0.8","non_cancer",0,0
"V8382","0.2","0.8","non_cancer",0,0
"V8383","0.2","0.8","non_cancer",0,0
"V8384","0.2","0.8","non_cancer",0,0
"V8385","0.4","0.6","non_cancer",0,0
"V8386","0.2","0.8","non_cancer",0,0
"V8387","0.2","0.8","non_cancer",0,0
"V8388","0.2","0.8","non_cancer",0,0
"V8389","0.2","0.8","non_cancer",0,0
"V8390","0.2","0.8","non_cancer",0,0
"V8391","0.2","0.8","non_cancer",0,0
"V8392","0.6","0.4","cancer",1,0
"V8393","0.2","0.8","non_cancer",0,0
"V8394","0","1","non_cancer",0,0
"V8395","0","1","non_cancer",0,0
"V8396","0","1","non_cancer",0,0
"V8397","0","1","non_cancer",0,0
