"cell.names","copykat.pred","pred","label","freq_cancer","freq_non_cancer"
"Lib90_04177","not.defined",2,1,NA,NA
"Lib90_04178","not.defined",2,1,NA,NA
"Lib90_04179","diploid",0,1,NA,NA
"Lib90_04180","not.defined",2,1,NA,NA
"Lib90_04181","diploid",0,1,NA,NA
"Lib90_04182","not.defined",2,1,NA,NA
"Lib90_04183","diploid",0,1,NA,NA
"Lib90_04184","diploid",0,1,NA,NA
"Lib90_04185","diploid",0,1,NA,NA
"Lib90_04186","not.defined",2,1,NA,NA
"Lib90_04187","not.defined",2,1,NA,NA
"Lib90_04189","not.defined",2,1,NA,NA
"Lib90_04191","not.defined",2,1,NA,NA
"Lib90_04192","not.defined",2,1,NA,NA
"Lib90_04193","not.defined",2,1,NA,NA
"Lib90_04194","diploid",0,1,NA,NA
"Lib90_04195","not.defined",2,1,NA,NA
"Lib90_04196","diploid",0,1,NA,NA
"Lib90_04197","diploid",0,1,NA,NA
"Lib90_04198","not.defined",2,1,NA,NA
"Lib90_04199","diploid",0,1,NA,NA
"Lib90_04200","not.defined",2,1,NA,NA
"Lib90_04201","not.defined",2,1,NA,NA
"Lib90_04202","diploid",0,1,NA,NA
"Lib90_04203","not.defined",2,1,NA,NA
"Lib90_04204","not.defined",2,1,NA,NA
"Lib90_04205","diploid",0,1,NA,NA
"Lib90_04206","not.defined",2,1,NA,NA
"Lib90_04210","diploid",0,1,NA,NA
"Lib90_04211","diploid",0,1,NA,NA
"Lib90_04212","not.defined",2,1,NA,NA
"Lib90_04213","not.defined",2,1,NA,NA
"Lib90_04214","not.defined",2,1,NA,NA
"Lib90_04215","not.defined",2,1,NA,NA
"Lib90_04217","diploid",0,1,NA,NA
"Lib90_04219","not.defined",2,1,NA,NA
"Lib90_04220","not.defined",2,1,NA,NA
"Lib90_04221","not.defined",2,1,NA,NA
"Lib90_04222","not.defined",2,1,NA,NA
"Lib90_04223","not.defined",2,1,NA,NA
"Lib90_04224","diploid",0,1,NA,NA
"Lib90_04225","not.defined",2,1,NA,NA
"Lib90_04227","diploid",0,1,NA,NA
"Lib90_04229","not.defined",2,1,NA,NA
"Lib90_04230","diploid",0,1,NA,NA
"Lib90_04231","diploid",0,1,NA,NA
"Lib90_04232","not.defined",2,1,NA,NA
"Lib90_04233","not.defined",2,1,NA,NA
"Lib90_04235","not.defined",2,1,NA,NA
"Lib90_04236","not.defined",2,1,NA,NA
"Lib90_04237","diploid",0,1,NA,NA
"Lib90_04238","not.defined",2,1,NA,NA
"Lib90_04241","diploid",0,1,NA,NA
"Lib90_04242","diploid",0,1,NA,NA
"Lib90_04243","diploid",0,1,NA,NA
"Lib90_04245","not.defined",2,1,NA,NA
"Lib90_04248","not.defined",2,1,NA,NA
"Lib90_04249","not.defined",2,1,NA,NA
"Lib90_04250","not.defined",2,1,NA,NA
"Lib90_04252","not.defined",2,1,NA,NA
"Lib90_04253","diploid",0,1,NA,NA
"Lib90_04254","not.defined",2,1,NA,NA
"Lib90_04256","diploid",0,1,NA,NA
"Lib90_04258","diploid",0,1,NA,NA
"Lib90_04261","diploid",0,1,NA,NA
"Lib90_04262","not.defined",2,1,NA,NA
"Lib90_04264","not.defined",2,1,NA,NA
"Lib90_04265","not.defined",2,1,NA,NA
"Lib90_04267","diploid",0,1,NA,NA
"Lib90_04268","not.defined",2,1,NA,NA
"Lib90_04269","not.defined",2,1,NA,NA
"Lib90_04270","not.defined",2,1,NA,NA
"Lib90_04271","not.defined",2,1,NA,NA
"Lib90_04272","not.defined",2,1,NA,NA
"Lib90_04273","not.defined",2,1,NA,NA
"Lib90_04279","not.defined",2,1,NA,NA
"Lib90_04280","not.defined",2,1,NA,NA
"Lib90_04281","not.defined",2,1,NA,NA
"Lib90_04285","diploid",0,1,NA,NA
"Lib90_04286","diploid",0,1,NA,NA
"Lib90_04287","diploid",0,1,NA,NA
"Lib90_04288","diploid",0,1,NA,NA
"Lib90_04290","not.defined",2,1,NA,NA
"Lib90_04296","diploid",0,1,NA,NA
"Lib90_04299","not.defined",2,1,NA,NA
"Lib90_04303","not.defined",2,1,NA,NA
"Lib90_04304","diploid",0,1,NA,NA
"Lib90_04305","not.defined",2,1,NA,NA
"Lib90_04306","not.defined",2,1,NA,NA
"Lib90_04308","not.defined",2,1,NA,NA
"Lib90_04309","diploid",0,1,NA,NA
"Lib90_04316","diploid",0,1,NA,NA
"Lib90_04317","not.defined",2,1,NA,NA
"Lib90_04319","not.defined",2,1,NA,NA
"Lib90_04320","not.defined",2,1,NA,NA
"Lib90_04321","diploid",0,1,NA,NA
"Lib90_04322","diploid",0,1,NA,NA
"Lib90_04324","not.defined",2,1,NA,NA
"Lib90_04326","not.defined",2,1,NA,NA
"Lib90_04327","not.defined",2,1,NA,NA
"Lib90_04328","not.defined",2,1,NA,NA
"Lib90_04329","diploid",0,1,NA,NA
"Lib90_04330","not.defined",2,1,NA,NA
"Lib90_04332","not.defined",2,1,NA,NA
"Lib90_04334","not.defined",2,1,NA,NA
"Lib90_04335","not.defined",2,1,NA,NA
"Lib90_04336","not.defined",2,1,NA,NA
"Lib90_04337","not.defined",2,1,NA,NA
"Lib90_04338","not.defined",2,1,NA,NA
"Lib90_04342","not.defined",2,1,NA,NA
"Lib90_04343","not.defined",2,1,NA,NA
"Lib90_04344","diploid",0,1,NA,NA
"Lib90_04348","not.defined",2,1,NA,NA
"Lib90_04350","diploid",0,1,NA,NA
"Lib90_04351","not.defined",2,1,NA,NA
"Lib90_04355","not.defined",2,1,NA,NA
"Lib90_04357","diploid",0,1,NA,NA
"Lib90_04358","not.defined",2,1,NA,NA
"Lib90_04361","not.defined",2,1,NA,NA
"Lib90_04365","not.defined",2,1,NA,NA
"Lib90_04366","not.defined",2,1,NA,NA
"Lib90_04367","diploid",0,1,NA,NA
"Lib90_04368","not.defined",2,1,NA,NA
"Lib90_04370","not.defined",2,1,NA,NA
"Lib90_04371","not.defined",2,1,NA,NA
"Lib90_04374","not.defined",2,1,NA,NA
"Lib90_04375","diploid",0,1,NA,NA
"Lib90_04377","not.defined",2,1,NA,NA
"Lib90_04378","not.defined",2,1,NA,NA
"Lib90_04380","not.defined",2,1,NA,NA
"Lib90_04382","diploid",0,1,NA,NA
"Lib90_04386","not.defined",2,1,NA,NA
"Lib90_04387","not.defined",2,1,NA,NA
"Lib90_04390","diploid",0,1,NA,NA
"Lib90_04393","not.defined",2,1,NA,NA
"Lib90_04394","not.defined",2,1,NA,NA
"Lib90_04396","not.defined",2,1,NA,NA
"Lib90_04398","not.defined",2,1,NA,NA
"Lib90_04399","not.defined",2,1,NA,NA
"Lib90_04402","not.defined",2,1,NA,NA
"Lib90_04407","not.defined",2,1,NA,NA
"Lib90_04408","not.defined",2,1,NA,NA
"Lib90_04410","not.defined",2,1,NA,NA
"Lib90_04411","not.defined",2,1,NA,NA
"Lib90_04412","not.defined",2,1,NA,NA
"Lib90_04413","diploid",0,1,NA,NA
"Lib90_04414","not.defined",2,1,NA,NA
"Lib90_04417","not.defined",2,1,NA,NA
"Lib90_04418","not.defined",2,1,NA,NA
"Lib90_04419","not.defined",2,1,NA,NA
"Lib90_04420","diploid",0,1,NA,NA
"Lib90_04421","diploid",0,1,NA,NA
"Lib90_04423","diploid",0,1,NA,NA
"Lib90_04424","diploid",0,1,NA,NA
"Lib90_04427","diploid",0,1,NA,NA
"Lib90_04429","not.defined",2,1,NA,NA
"Lib90_04430","not.defined",2,1,NA,NA
"Lib90_04431","not.defined",2,1,NA,NA
"Lib90_04432","not.defined",2,1,NA,NA
"Lib90_04434","not.defined",2,1,NA,NA
"Lib90_04435","not.defined",2,1,NA,NA
"Lib90_04437","not.defined",2,1,NA,NA
"Lib90_04439","not.defined",2,1,NA,NA
"Lib90_04440","not.defined",2,1,NA,NA
"Lib90_04442","not.defined",2,1,NA,NA
"Lib90_04443","not.defined",2,1,NA,NA
"Lib90_04447","diploid",0,1,NA,NA
"Lib90_04448","not.defined",2,1,NA,NA
"Lib90_04451","not.defined",2,1,NA,NA
"Lib90_04452","not.defined",2,1,NA,NA
"Lib90_04453","not.defined",2,1,NA,NA
"Lib90_04454","not.defined",2,1,NA,NA
"Lib90_04457","not.defined",2,1,NA,NA
"Lib90_04459","not.defined",2,1,NA,NA
"Lib90_04460","not.defined",2,1,NA,NA
"Lib90_04462","not.defined",2,1,NA,NA
"Lib90_04464","not.defined",2,1,NA,NA
"Lib90_04465","not.defined",2,1,NA,NA
"Lib90_04468","not.defined",2,1,NA,NA
"Lib90_04474","not.defined",2,1,NA,NA
"Lib90_04475","not.defined",2,1,NA,NA
"Lib90_04476","not.defined",2,1,NA,NA
"Lib90_04477","not.defined",2,1,NA,NA
"Lib90_04478","not.defined",2,1,NA,NA
"Lib90_04479","not.defined",2,1,NA,NA
"Lib90_04480","not.defined",2,1,NA,NA
"Lib90_04482","diploid",0,1,NA,NA
"Lib90_04483","not.defined",2,1,NA,NA
"Lib90_04484","not.defined",2,1,NA,NA
"Lib90_04489","not.defined",2,1,NA,NA
"Lib90_04490","not.defined",2,1,NA,NA
"Lib90_04491","not.defined",2,1,NA,NA
"Lib90_04493","not.defined",2,1,NA,NA
"Lib90_04494","not.defined",2,1,NA,NA
"Lib90_04496","not.defined",2,1,NA,NA
"Lib90_04497","not.defined",2,1,NA,NA
"Lib90_04499","not.defined",2,1,NA,NA
"Lib90_04502","not.defined",2,1,NA,NA
"Lib90_04503","not.defined",2,1,NA,NA
"Lib90_04504","not.defined",2,1,NA,NA
"Lib90_04507","not.defined",2,1,NA,NA
"Lib90_04508","diploid",0,1,NA,NA
"Lib90_04509","not.defined",2,1,NA,NA
"Lib90_04510","not.defined",2,1,NA,NA
"Lib90_04511","not.defined",2,1,NA,NA
"Lib90_04512","not.defined",2,1,NA,NA
"Lib90_04513","not.defined",2,1,NA,NA
"Lib90_04514","not.defined",2,1,NA,NA
"Lib90_04515","not.defined",2,1,NA,NA
"Lib90_04524","not.defined",2,1,NA,NA
"Lib90_04525","not.defined",2,1,NA,NA
"Lib90_04526","not.defined",2,1,NA,NA
"Lib90_04530","not.defined",2,1,NA,NA
"Lib90_04532","not.defined",2,1,NA,NA
"Lib90_04533","not.defined",2,1,NA,NA
"Lib90_04534","not.defined",2,1,NA,NA
"Lib90_04535","not.defined",2,1,NA,NA
"Lib90_04537","not.defined",2,1,NA,NA
"Lib90_04538","not.defined",2,1,NA,NA
"Lib90_04539","not.defined",2,1,NA,NA
"Lib90_04540","not.defined",2,1,NA,NA
"Lib90_04541","not.defined",2,1,NA,NA
"Lib90_04545","not.defined",2,1,NA,NA
"Lib90_04546","not.defined",2,1,NA,NA
"Lib90_04547","not.defined",2,1,NA,NA
"Lib90_04549","not.defined",2,1,NA,NA
"Lib90_04550","not.defined",2,1,NA,NA
"Lib90_04553","not.defined",2,1,NA,NA
"Lib90_04556","not.defined",2,1,NA,NA
"Lib90_04558","not.defined",2,1,NA,NA
"Lib90_04559","not.defined",2,1,NA,NA
"Lib90_04560","not.defined",2,1,NA,NA
"Lib90_04563","not.defined",2,1,NA,NA
"Lib90_04564","not.defined",2,1,NA,NA
"Lib90_04565","not.defined",2,1,NA,NA
"Lib90_04567","not.defined",2,1,NA,NA
"Lib90_04568","not.defined",2,1,NA,NA
"Lib90_04570","not.defined",2,1,NA,NA
"Lib90_04572","not.defined",2,1,NA,NA
"Lib90_04573","not.defined",2,1,NA,NA
"Lib90_04574","not.defined",2,1,NA,NA
"Lib90_04575","not.defined",2,1,NA,NA
"Lib90_04576","not.defined",2,1,NA,NA
"Lib90_04580","not.defined",2,1,NA,NA
"Lib90_04581","not.defined",2,1,NA,NA
"Lib90_04582","not.defined",2,1,NA,NA
"Lib90_04583","diploid",0,1,NA,NA
"Lib90_04584","not.defined",2,1,NA,NA
"Lib90_04585","not.defined",2,1,NA,NA
"Lib90_04586","not.defined",2,1,NA,NA
"Lib90_04587","not.defined",2,1,NA,NA
"Lib90_04589","not.defined",2,1,NA,NA
"Lib90_04590","not.defined",2,1,NA,NA
"Lib90_04591","not.defined",2,1,NA,NA
"Lib90_04592","not.defined",2,1,NA,NA
"Lib90_04593","not.defined",2,1,NA,NA
"Lib90_04596","not.defined",2,1,NA,NA
"Lib90_04598","not.defined",2,1,NA,NA
"Lib90_04599","not.defined",2,1,NA,NA
"Lib90_04600","not.defined",2,1,NA,NA
"Lib90_04603","not.defined",2,1,NA,NA
"Lib90_04605","not.defined",2,1,NA,NA
"Lib90_04606","not.defined",2,1,NA,NA
"Lib90_04607","not.defined",2,1,NA,NA
"Lib90_04608","not.defined",2,1,NA,NA
"Lib90_04612","not.defined",2,1,NA,NA
"Lib90_04613","not.defined",2,1,NA,NA
"Lib90_04614","not.defined",2,1,NA,NA
"Lib90_04616","not.defined",2,1,NA,NA
"Lib90_04617","not.defined",2,1,NA,NA
"Lib90_04619","not.defined",2,1,NA,NA
"Lib90_04620","not.defined",2,1,NA,NA
"Lib90_04621","not.defined",2,1,NA,NA
"Lib90_04622","not.defined",2,1,NA,NA
"Lib90_04625","not.defined",2,1,NA,NA
"Lib90_04627","not.defined",2,1,NA,NA
"Lib90_04630","not.defined",2,1,NA,NA
"Lib90_04631","not.defined",2,1,NA,NA
"Lib90_04632","diploid",0,1,NA,NA
"Lib90_04634","not.defined",2,1,NA,NA
"Lib90_04635","not.defined",2,1,NA,NA
"Lib90_04636","not.defined",2,1,NA,NA
"Lib90_04638","not.defined",2,1,NA,NA
"Lib90_04641","not.defined",2,1,NA,NA
"Lib90_04642","not.defined",2,1,NA,NA
"Lib90_04645","diploid",0,1,NA,NA
"Lib90_04646","not.defined",2,1,NA,NA
"Lib90_04648","not.defined",2,1,NA,NA
"Lib90_04649","not.defined",2,1,NA,NA
"Lib90_04650","not.defined",2,1,NA,NA
"Lib90_04652","not.defined",2,1,NA,NA
"Lib90_04653","not.defined",2,1,NA,NA
"Lib90_04654","not.defined",2,1,NA,NA
"Lib90_04655","not.defined",2,1,NA,NA
"Lib90_04656","not.defined",2,1,NA,NA
"Lib90_04659","not.defined",2,1,NA,NA
"Lib90_04663","not.defined",2,1,NA,NA
"Lib90_04664","not.defined",2,1,NA,NA
"Lib90_04666","not.defined",2,1,NA,NA
"Lib90_04668","not.defined",2,1,NA,NA
"Lib90_04669","not.defined",2,1,NA,NA
"Lib90_04670","not.defined",2,1,NA,NA
"Lib90_04671","not.defined",2,1,NA,NA
"Lib90_04672","not.defined",2,1,NA,NA
"Lib90_04673","not.defined",2,1,NA,NA
"Lib90_04676","not.defined",2,1,NA,NA
"Lib90_04678","not.defined",2,1,NA,NA
"Lib90_04679","not.defined",2,1,NA,NA
"Lib90_04680","not.defined",2,1,NA,NA
"Lib90_04684","not.defined",2,1,NA,NA
"Lib90_04685","not.defined",2,1,NA,NA
"Lib90_04687","not.defined",2,1,NA,NA
"Lib90_04688","not.defined",2,1,NA,NA
"Lib90_04689","not.defined",2,1,NA,NA
"Lib90_04690","not.defined",2,1,NA,NA
"Lib90_04692","not.defined",2,1,NA,NA
"Lib90_04694","not.defined",2,1,NA,NA
"Lib90_04697","not.defined",2,1,NA,NA
"Lib90_04698","not.defined",2,1,NA,NA
"Lib90_04699","not.defined",2,1,NA,NA
"Lib90_04703","not.defined",2,1,NA,NA
"Lib90_04705","not.defined",2,1,NA,NA
"Lib90_04706","not.defined",2,1,NA,NA
"Lib90_04708","not.defined",2,1,NA,NA
"Lib90_04709","not.defined",2,1,NA,NA
"Lib90_04710","not.defined",2,1,NA,NA
"Lib90_04711","not.defined",2,1,NA,NA
"Lib90_04713","not.defined",2,1,NA,NA
"Lib90_04715","not.defined",2,1,NA,NA
"Lib90_04716","not.defined",2,1,NA,NA
"Lib90_04719","not.defined",2,1,NA,NA
"Lib90_04723","not.defined",2,1,NA,NA
"Lib90_04725","not.defined",2,1,NA,NA
"Lib90_04726","not.defined",2,1,NA,NA
"Lib90_04727","not.defined",2,1,NA,NA
"Lib90_04728","not.defined",2,1,NA,NA
"Lib90_04729","not.defined",2,1,NA,NA
"Lib90_04730","not.defined",2,1,NA,NA
"Lib90_04734","not.defined",2,1,NA,NA
"Lib90_04736","not.defined",2,1,NA,NA
"Lib90_04737","not.defined",2,1,NA,NA
"Lib90_04739","not.defined",2,1,NA,NA
"Lib90_04742","not.defined",2,1,NA,NA
"Lib90_04743","not.defined",2,1,NA,NA
"Lib90_04744","not.defined",2,1,NA,NA
"Lib90_04747","not.defined",2,1,NA,NA
"Lib90_04750","not.defined",2,1,NA,NA
"Lib90_04757","not.defined",2,1,NA,NA
"Lib90_04758","not.defined",2,1,NA,NA
"Lib90_04759","not.defined",2,1,NA,NA
"Lib90_04760","not.defined",2,1,NA,NA
"Lib90_04761","not.defined",2,1,NA,NA
"Lib90_04762","not.defined",2,1,NA,NA
"Lib90_04764","not.defined",2,1,NA,NA
"Lib90_04765","not.defined",2,1,NA,NA
"Lib90_04769","not.defined",2,1,NA,NA
"Lib90_04770","diploid",0,1,NA,NA
"Lib90_04771","not.defined",2,1,NA,NA
"Lib90_04773","not.defined",2,1,NA,NA
"Lib90_04774","not.defined",2,1,NA,NA
"Lib90_04775","not.defined",2,1,NA,NA
"Lib90_04776","not.defined",2,1,NA,NA
"Lib90_04777","not.defined",2,1,NA,NA
"Lib90_04780","not.defined",2,1,NA,NA
"Lib90_04782","not.defined",2,1,NA,NA
"Lib90_04784","not.defined",2,1,NA,NA
"Lib90_04786","not.defined",2,1,NA,NA
"Lib90_04788","not.defined",2,1,NA,NA
"Lib90_04789","not.defined",2,1,NA,NA
"Lib90_04790","not.defined",2,1,NA,NA
"Lib90_04791","not.defined",2,1,NA,NA
"Lib90_04793","not.defined",2,1,NA,NA
"Lib90_04794","not.defined",2,1,NA,NA
"Lib90_04795","not.defined",2,1,NA,NA
"Lib90_04796","not.defined",2,1,NA,NA
"Lib90_04800","not.defined",2,1,NA,NA
"Lib90_04804","not.defined",2,1,NA,NA
"Lib90_04806","not.defined",2,1,NA,NA
"Lib90_04808","not.defined",2,1,NA,NA
"Lib90_04809","not.defined",2,1,NA,NA
"Lib90_04810","not.defined",2,1,NA,NA
"Lib90_04811","not.defined",2,1,NA,NA
"Lib90_04815","not.defined",2,1,NA,NA
"Lib90_04818","not.defined",2,1,NA,NA
"Lib90_04819","not.defined",2,1,NA,NA
"Lib90_04820","not.defined",2,1,NA,NA
"Lib90_04821","not.defined",2,1,NA,NA
"Lib90_04822","not.defined",2,1,NA,NA
"Lib90_04825","not.defined",2,1,NA,NA
"Lib90_04826","not.defined",2,1,NA,NA
"Lib90_04827","not.defined",2,1,NA,NA
"Lib90_04829","not.defined",2,1,NA,NA
"Lib90_04830","not.defined",2,1,NA,NA
"Lib90_04831","not.defined",2,1,NA,NA
"Lib90_04835","not.defined",2,1,NA,NA
"Lib90_04837","not.defined",2,1,NA,NA
"Lib90_04839","not.defined",2,1,NA,NA
"Lib90_04841","not.defined",2,1,NA,NA
"Lib90_04844","not.defined",2,1,NA,NA
"Lib90_04845","not.defined",2,1,NA,NA
"Lib90_04847","not.defined",2,1,NA,NA
"Lib90_04848","not.defined",2,1,NA,NA
"Lib90_04849","not.defined",2,1,NA,NA
"Lib90_04850","not.defined",2,1,NA,NA
"Lib90_04852","not.defined",2,1,NA,NA
"Lib90_04856","not.defined",2,1,NA,NA
"Lib90_04858","not.defined",2,1,NA,NA
"Lib90_04859","not.defined",2,1,NA,NA
"Lib90_04860","not.defined",2,1,NA,NA
"Lib90_04862","not.defined",2,1,NA,NA
"Lib90_04864","not.defined",2,1,NA,NA
"Lib90_04865","not.defined",2,1,NA,NA
"Lib90_04866","not.defined",2,1,NA,NA
"Lib90_04867","not.defined",2,1,NA,NA
"Lib90_04868","not.defined",2,1,NA,NA
"Lib90_04871","not.defined",2,1,NA,NA
"Lib90_04873","not.defined",2,1,NA,NA
"Lib90_04875","not.defined",2,1,NA,NA
"Lib90_04876","not.defined",2,1,NA,NA
"Lib90_04877","not.defined",2,1,NA,NA
"Lib90_04880","not.defined",2,1,NA,NA
"Lib90_04881","not.defined",2,1,NA,NA
"Lib90_04882","not.defined",2,1,NA,NA
"Lib90_04884","not.defined",2,1,NA,NA
"Lib90_04885","not.defined",2,1,NA,NA
"Lib90_04888","not.defined",2,1,NA,NA
"Lib90_04891","not.defined",2,1,NA,NA
"Lib90_04892","not.defined",2,1,NA,NA
"Lib90_04893","not.defined",2,1,NA,NA
"Lib90_04895","not.defined",2,1,NA,NA
"Lib90_04897","not.defined",2,1,NA,NA
"Lib90_04898","not.defined",2,1,NA,NA
"Lib90_04899","not.defined",2,1,NA,NA
"Lib90_04900","not.defined",2,1,NA,NA
"Lib90_04901","not.defined",2,1,NA,NA
"Lib90_04903","not.defined",2,1,NA,NA
"Lib90_04904","not.defined",2,1,NA,NA
"Lib90_04905","not.defined",2,1,NA,NA
"Lib90_04910","not.defined",2,1,NA,NA
"Lib90_04913","not.defined",2,1,NA,NA
"Lib90_04914","not.defined",2,1,NA,NA
"Lib90_04915","not.defined",2,1,NA,NA
"Lib90_04917","not.defined",2,1,NA,NA
"Lib90_04919","not.defined",2,1,NA,NA
"Lib90_04920","not.defined",2,1,NA,NA
"Lib90_04921","not.defined",2,1,NA,NA
"Lib90_04924","not.defined",2,1,NA,NA
"Lib90_04926","not.defined",2,1,NA,NA
"Lib90_04927","not.defined",2,1,NA,NA
"Lib90_04928","not.defined",2,1,NA,NA
"Lib90_04929","not.defined",2,1,NA,NA
"Lib90_04930","not.defined",2,1,NA,NA
"Lib90_04938","not.defined",2,1,NA,NA
"Lib90_04940","not.defined",2,1,NA,NA
"Lib90_04942","not.defined",2,1,NA,NA
"Lib90_04943","not.defined",2,1,NA,NA
"Lib90_04944","not.defined",2,1,NA,NA
"Lib90_04946","not.defined",2,1,NA,NA
"Lib90_04947","not.defined",2,1,NA,NA
"Lib90_04948","not.defined",2,1,NA,NA
"Lib90_04949","not.defined",2,1,NA,NA
"Lib90_04953","not.defined",2,1,NA,NA
"Lib90_04955","not.defined",2,1,NA,NA
"Lib90_04956","not.defined",2,1,NA,NA
"Lib90_04957","not.defined",2,1,NA,NA
"Lib90_04958","not.defined",2,1,NA,NA
"Lib90_04959","not.defined",2,1,NA,NA
"Lib90_04960","not.defined",2,1,NA,NA
"Lib90_04961","not.defined",2,1,NA,NA
"Lib90_04962","not.defined",2,1,NA,NA
"Lib90_04964","not.defined",2,1,NA,NA
"Lib90_04965","not.defined",2,1,NA,NA
"Lib90_04968","not.defined",2,1,NA,NA
"Lib90_04970","not.defined",2,1,NA,NA
"Lib90_04973","not.defined",2,1,NA,NA
"Lib90_04974","not.defined",2,1,NA,NA
"Lib90_04976","not.defined",2,1,NA,NA
"Lib90_04979","not.defined",2,1,NA,NA
"Lib90_04980","not.defined",2,1,NA,NA
"Lib90_04986","not.defined",2,1,NA,NA
"Lib90_04987","not.defined",2,1,NA,NA
"Lib90_04990","not.defined",2,1,NA,NA
"Lib90_04991","not.defined",2,1,NA,NA
"Lib90_04994","not.defined",2,1,NA,NA
"Lib90_04996","not.defined",2,1,NA,NA
"Lib90_04997","not.defined",2,1,NA,NA
"Lib90_04999","not.defined",2,1,NA,NA
