"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V10905","0.8","0.2","cancer",1,1
"V10906","0.8","0.2","cancer",1,1
"V10907","0.6","0.4","cancer",1,1
"V10908","1","0","cancer",1,1
"V10909","1","0","cancer",1,1
"V10910","1","0","cancer",1,1
"V10911","1","0","cancer",1,1
"V10912","0.8","0.2","cancer",1,1
"V10913","0.8","0.2","cancer",1,1
"V10914","0.8","0.2","cancer",1,1
"V10915","0.8","0.2","cancer",1,1
"V10916","0.2","0.8","non_cancer",0,1
"V10917","0.2","0.8","non_cancer",0,1
"V10918","0.6","0.4","cancer",1,1
"V10919","1","0","cancer",1,1
"V10920","0.8","0.2","cancer",1,1
"V10921","0.2","0.8","non_cancer",0,1
"V10922","0.6","0.4","cancer",1,1
"V10923","0.8","0.2","cancer",1,1
"V10924","0.8","0.2","cancer",1,1
"V10925","0.8","0.2","cancer",1,1
"V10926","0.8","0.2","cancer",1,1
"V10927","0.8","0.2","cancer",1,1
"V10928","0.8","0.2","cancer",1,1
"V10929","0.8","0.2","cancer",1,1
"V10930","1","0","cancer",1,1
"V10931","1","0","cancer",1,1
"V10932","0.8","0.2","cancer",1,1
"V10933","0.8","0.2","cancer",1,1
"V10934","0.6","0.4","cancer",1,1
"V10935","0.8","0.2","cancer",1,1
"V10936","1","0","cancer",1,1
"V10937","0.6","0.4","cancer",1,1
"V10938","0.8","0.2","cancer",1,1
"V10939","1","0","cancer",1,1
"V10940","0.8","0.2","cancer",1,1
"V10941","1","0","cancer",1,1
"V10942","0.2","0.8","non_cancer",0,1
"V10943","1","0","cancer",1,1
"V10944","0.8","0.2","cancer",1,1
"V10945","0.8","0.2","cancer",1,1
"V10946","1","0","cancer",1,1
"V10947","0.6","0.4","cancer",1,1
"V10948","1","0","cancer",1,1
"V10949","0.6","0.4","cancer",1,1
"V10950","1","0","cancer",1,1
"V10951","0.6","0.4","cancer",1,1
"V10952","1","0","cancer",1,1
"V10953","1","0","cancer",1,1
"V10954","0.8","0.2","cancer",1,1
"V10955","1","0","cancer",1,1
"V10956","1","0","cancer",1,1
"V10957","0.8","0.2","cancer",1,1
"V10958","0.4","0.6","non_cancer",0,1
"V10959","0.6","0.4","cancer",1,1
"V10960","0.8","0.2","cancer",1,1
"V10961","0.8","0.2","cancer",1,1
"V10962","0.8","0.2","cancer",1,1
"V10963","1","0","cancer",1,1
"V10964","0.4","0.6","non_cancer",0,1
"V10965","1","0","cancer",1,1
"V10966","0.8","0.2","cancer",1,1
"V10967","0.4","0.6","non_cancer",0,1
"V10968","1","0","cancer",1,1
"V10969","0.2","0.8","non_cancer",0,1
"V10970","0.2","0.8","non_cancer",0,1
"V10971","1","0","cancer",1,1
"V10972","1","0","cancer",1,1
"V10973","1","0","cancer",1,1
"V10974","0.8","0.2","cancer",1,1
"V10975","0.8","0.2","cancer",1,1
"V10976","0.6","0.4","cancer",1,1
"V10977","0.8","0.2","cancer",1,1
"V10978","1","0","cancer",1,1
"V10979","0.8","0.2","cancer",1,1
"V10980","0.8","0.2","cancer",1,1
"V10981","0.8","0.2","cancer",1,1
"V10982","0.6","0.4","cancer",1,1
"V10983","0.8","0.2","cancer",1,1
"V10984","0.6","0.4","cancer",1,1
"V10985","0.8","0.2","cancer",1,1
"V10986","0.6","0.4","cancer",1,1
"V10987","1","0","cancer",1,1
"V10988","0.8","0.2","cancer",1,1
"V10989","0.8","0.2","cancer",1,1
"V10990","0.8","0.2","cancer",1,1
"V10991","0.8","0.2","cancer",1,1
"V10992","1","0","cancer",1,1
"V10993","0.8","0.2","cancer",1,1
"V10994","0.8","0.2","cancer",1,1
"V10995","1","0","cancer",1,1
"V10996","1","0","cancer",1,1
"V10997","0.8","0.2","cancer",1,1
"V10998","1","0","cancer",1,1
"V10999","1","0","cancer",1,1
"V11000","1","0","cancer",1,1
"V11001","0.4","0.6","non_cancer",0,1
"V11002","0.6","0.4","cancer",1,1
"V11003","0.8","0.2","cancer",1,1
"V11004","1","0","cancer",1,1
"V11005","1","0","cancer",1,1
"V11006","0.8","0.2","cancer",1,1
"V11007","0.8","0.2","cancer",1,1
"V11008","0.8","0.2","cancer",1,1
"V11009","0.8","0.2","cancer",1,1
"V11010","0.6","0.4","cancer",1,1
"V11011","0.8","0.2","cancer",1,1
"V11012","0.6","0.4","cancer",1,1
"V11013","0.8","0.2","cancer",1,1
"V11014","0.8","0.2","cancer",1,1
"V11015","0.6","0.4","cancer",1,1
"V11016","0.6","0.4","cancer",1,1
"V11017","0.8","0.2","cancer",1,1
"V11018","1","0","cancer",1,1
"V11019","1","0","cancer",1,1
"V11020","0.2","0.8","non_cancer",0,1
"V11021","0.8","0.2","cancer",1,1
"V11022","0.6","0.4","cancer",1,1
"V11023","0.8","0.2","cancer",1,1
"V11024","1","0","cancer",1,1
"V11025","0.8","0.2","cancer",1,1
"V11026","1","0","cancer",1,1
"V11027","0.8","0.2","cancer",1,1
"V11028","0.8","0.2","cancer",1,1
"V11029","1","0","cancer",1,1
"V11030","1","0","cancer",1,1
"V11031","0.8","0.2","cancer",1,1
"V11032","1","0","cancer",1,1
"V11033","1","0","cancer",1,1
"V11034","0.8","0.2","cancer",1,1
"V11035","0.8","0.2","cancer",1,1
"V11036","0.8","0.2","cancer",1,1
"V11037","1","0","cancer",1,1
"V11038","1","0","cancer",1,1
"V11039","0.4","0.6","non_cancer",0,1
"V11040","0.8","0.2","cancer",1,1
"V11041","0.4","0.6","non_cancer",0,1
"V11042","0.8","0.2","cancer",1,1
"V11043","0.6","0.4","cancer",1,1
"V11044","0.8","0.2","cancer",1,1
"V11045","0.8","0.2","cancer",1,1
"V11046","0.6","0.4","cancer",1,1
"V11047","0.8","0.2","cancer",1,1
"V11048","0.8","0.2","cancer",1,1
"V11049","0.8","0.2","cancer",1,1
"V11050","0.6","0.4","cancer",1,1
"V11051","0.6","0.4","cancer",1,1
"V11052","0.6","0.4","cancer",1,1
"V11053","0.8","0.2","cancer",1,1
"V11054","0.6","0.4","cancer",1,1
"V11055","0.8","0.2","cancer",1,1
"V11056","0.4","0.6","non_cancer",0,1
"V11057","0.6","0.4","cancer",1,1
"V11058","1","0","cancer",1,1
"V11059","1","0","cancer",1,1
"V11060","0.4","0.6","non_cancer",0,1
"V11061","0.4","0.6","non_cancer",0,1
"V11062","1","0","cancer",1,1
"V11063","0.8","0.2","cancer",1,1
"V11064","0.8","0.2","cancer",1,1
"V11065","1","0","cancer",1,1
"V11066","1","0","cancer",1,1
"V11067","0.8","0.2","cancer",1,1
"V11068","0.8","0.2","cancer",1,1
"V11069","1","0","cancer",1,1
"V11070","1","0","cancer",1,1
"V11071","0.4","0.6","non_cancer",0,1
"V11072","0.8","0.2","cancer",1,1
"V11073","0.6","0.4","cancer",1,1
"V11074","0.6","0.4","cancer",1,1
"V11075","1","0","cancer",1,1
"V11076","0.6","0.4","cancer",1,1
"V11077","1","0","cancer",1,1
"V11078","0.8","0.2","cancer",1,1
"V11079","1","0","cancer",1,1
"V11080","1","0","cancer",1,1
"V11081","0.8","0.2","cancer",1,1
"V11082","1","0","cancer",1,1
"V11083","1","0","cancer",1,1
"V11084","0.8","0.2","cancer",1,1
"V11085","0.6","0.4","cancer",1,1
"V11086","1","0","cancer",1,1
"V11087","0.6","0.4","cancer",1,1
"V11088","1","0","cancer",1,1
"V11089","0.6","0.4","cancer",1,1
"V11090","0.8","0.2","cancer",1,1
"V11091","0.8","0.2","cancer",1,1
"V11092","0.6","0.4","cancer",1,1
"V11093","1","0","cancer",1,1
"V11094","1","0","cancer",1,1
"V11095","1","0","cancer",1,1
"V11096","1","0","cancer",1,1
"V11097","1","0","cancer",1,1
"V11098","0.8","0.2","cancer",1,1
"V11099","1","0","cancer",1,1
"V11100","0.8","0.2","cancer",1,1
"V11101","0.8","0.2","cancer",1,1
"V11102","0.8","0.2","cancer",1,1
"V11103","0.4","0.6","non_cancer",0,1
"V11104","1","0","cancer",1,1
"V11105","1","0","cancer",1,1
"V11106","0.8","0.2","cancer",1,1
"V11107","0.8","0.2","cancer",1,1
"V11108","0.6","0.4","cancer",1,1
"V11109","0.6","0.4","cancer",1,1
"V11110","0.6","0.4","cancer",1,1
"V11111","0.8","0.2","cancer",1,1
"V11112","0.8","0.2","cancer",1,1
"V11113","0.8","0.2","cancer",1,1
"V11114","0.8","0.2","cancer",1,1
"V11115","1","0","cancer",1,1
"V11116","1","0","cancer",1,1
"V11117","1","0","cancer",1,1
"V11118","1","0","cancer",1,1
"V11119","0.8","0.2","cancer",1,1
"V11120","1","0","cancer",1,1
"V11121","1","0","cancer",1,1
"V11122","0.8","0.2","cancer",1,1
"V11123","1","0","cancer",1,1
"V11124","0.6","0.4","cancer",1,1
"V11125","1","0","cancer",1,1
"V11126","0.8","0.2","cancer",1,1
"V11127","0.8","0.2","cancer",1,1
"V11128","0.8","0.2","cancer",1,1
"V11129","1","0","cancer",1,1
"V11130","0.8","0.2","cancer",1,1
"V11131","1","0","cancer",1,1
"V11132","0.6","0.4","cancer",1,1
"V11133","0.4","0.6","non_cancer",0,1
"V11134","0.8","0.2","cancer",1,1
"V11135","0.2","0.8","non_cancer",0,1
"V11136","0.8","0.2","cancer",1,1
"V11137","0.8","0.2","cancer",1,1
"V11138","0.6","0.4","cancer",1,1
"V11139","0.8","0.2","cancer",1,1
"V11140","0.6","0.4","cancer",1,1
"V11141","0.6","0.4","cancer",1,1
"V11142","0.8","0.2","cancer",1,1
"V11143","0.8","0.2","cancer",1,1
"V11144","0.8","0.2","cancer",1,1
"V11145","0.8","0.2","cancer",1,1
"V11146","1","0","cancer",1,1
"V11147","0.8","0.2","cancer",1,1
"V11148","0.8","0.2","cancer",1,1
"V11149","1","0","cancer",1,1
"V11150","0.6","0.4","cancer",1,1
"V11151","0.8","0.2","cancer",1,1
"V11152","0.4","0.6","non_cancer",0,1
"V11153","0.8","0.2","cancer",1,1
"V11154","1","0","cancer",1,1
"V11155","0.4","0.6","non_cancer",0,1
"V11156","0.8","0.2","cancer",1,1
"V11157","0.4","0.6","non_cancer",0,1
"V11158","1","0","cancer",1,1
"V11159","0.6","0.4","cancer",1,1
"V11160","0.8","0.2","cancer",1,1
"V11161","0.4","0.6","non_cancer",0,1
"V11162","0.6","0.4","cancer",1,1
"V11163","0.8","0.2","cancer",1,1
"V11164","0.8","0.2","cancer",1,1
"V11165","0.6","0.4","cancer",1,1
"V11166","0.8","0.2","cancer",1,1
"V11167","0.4","0.6","non_cancer",0,1
"V11168","0.6","0.4","cancer",1,1
"V11169","0.8","0.2","cancer",1,1
"V11170","0.6","0.4","cancer",1,1
"V11171","1","0","cancer",1,1
"V11172","1","0","cancer",1,1
"V11173","0.8","0.2","cancer",1,1
"V11174","1","0","cancer",1,1
"V11175","0.6","0.4","cancer",1,1
"V11176","0.6","0.4","cancer",1,1
"V11177","0.8","0.2","cancer",1,1
"V11178","0.8","0.2","cancer",1,1
"V11179","0.8","0.2","cancer",1,1
"V11180","0.6","0.4","cancer",1,1
"V11181","0.6","0.4","cancer",1,1
"V11182","0.8","0.2","cancer",1,1
"V11183","0.8","0.2","cancer",1,1
"V11184","0.8","0.2","cancer",1,1
"V11185","1","0","cancer",1,1
"V11186","0.8","0.2","cancer",1,1
"V11187","0.4","0.6","non_cancer",0,1
"V11188","1","0","cancer",1,1
"V11189","1","0","cancer",1,1
"V11190","1","0","cancer",1,1
"V11191","1","0","cancer",1,1
"V11192","1","0","cancer",1,1
"V11193","0.8","0.2","cancer",1,1
"V11194","1","0","cancer",1,1
"V11195","0.4","0.6","non_cancer",0,1
"V11196","0.6","0.4","cancer",1,1
"V11197","0.8","0.2","cancer",1,1
"V11198","1","0","cancer",1,1
"V11199","1","0","cancer",1,1
"V11200","1","0","cancer",1,1
"V11201","0.6","0.4","cancer",1,1
"V11202","0.8","0.2","cancer",1,1
"V11203","0.8","0.2","cancer",1,1
"V11204","0.8","0.2","cancer",1,1
"V11205","0.8","0.2","cancer",1,1
"V11206","1","0","cancer",1,1
"V11207","0.8","0.2","cancer",1,1
"V11208","1","0","cancer",1,1
"V11209","0.8","0.2","cancer",1,1
"V11210","1","0","cancer",1,1
"V11211","1","0","cancer",1,1
"V11212","0.8","0.2","cancer",1,1
"V11213","0.6","0.4","cancer",1,1
"V11214","0.4","0.6","non_cancer",0,1
"V11215","0.4","0.6","non_cancer",0,1
"V11216","0.4","0.6","non_cancer",0,1
"V11217","0.6","0.4","cancer",1,1
"V11218","0.8","0.2","cancer",1,1
"V11219","0.8","0.2","cancer",1,1
"V11220","0.8","0.2","cancer",1,1
"V11221","1","0","cancer",1,1
"V11222","0.6","0.4","cancer",1,1
"V11223","0.4","0.6","non_cancer",0,1
"V11224","1","0","cancer",1,1
"V11225","0.8","0.2","cancer",1,1
"V11226","0.4","0.6","non_cancer",0,1
"V11227","1","0","cancer",1,1
"V11228","0.6","0.4","cancer",1,1
"V11229","0.8","0.2","cancer",1,1
"V11230","0.8","0.2","cancer",1,1
"V11231","0.6","0.4","cancer",1,1
"V11232","0.8","0.2","cancer",1,1
"V11233","0.4","0.6","non_cancer",0,1
"V11234","0.8","0.2","cancer",1,1
"V11235","0.8","0.2","cancer",1,1
"V11236","0.8","0.2","cancer",1,1
"V11237","1","0","cancer",1,1
"V11238","0.8","0.2","cancer",1,1
"V11239","0.8","0.2","cancer",1,1
"V11240","0.6","0.4","cancer",1,1
"V11241","0.6","0.4","cancer",1,1
"V11242","0.8","0.2","cancer",1,1
"V11243","0.4","0.6","non_cancer",0,1
"V11244","1","0","cancer",1,1
"V11245","0.8","0.2","cancer",1,1
"V11246","0.8","0.2","cancer",1,1
"V11247","0.8","0.2","cancer",1,1
"V11248","1","0","cancer",1,1
"V11249","0.6","0.4","cancer",1,1
"V11250","1","0","cancer",1,1
"V11251","1","0","cancer",1,1
"V11252","0.2","0.8","non_cancer",0,1
"V11253","1","0","cancer",1,1
"V11254","1","0","cancer",1,1
"V11255","0.6","0.4","cancer",1,1
"V11256","1","0","cancer",1,1
"V11257","0.4","0.6","non_cancer",0,1
"V11258","1","0","cancer",1,1
"V11259","0.4","0.6","non_cancer",0,1
"V11260","0.6","0.4","cancer",1,1
"V11261","1","0","cancer",1,1
"V11262","0.8","0.2","cancer",1,1
"V11263","0.6","0.4","cancer",1,1
"V11264","1","0","cancer",1,1
"V11265","1","0","cancer",1,1
"V11266","1","0","cancer",1,1
"V11267","0.8","0.2","cancer",1,1
"V11268","1","0","cancer",1,1
"V11269","0.6","0.4","cancer",1,1
"V11270","0.8","0.2","cancer",1,1
"V11271","0.6","0.4","cancer",1,1
"V11272","1","0","cancer",1,1
"V11273","1","0","cancer",1,1
"V11274","0.8","0.2","cancer",1,1
"V11275","0.8","0.2","cancer",1,1
"V11276","0.8","0.2","cancer",1,1
"V11277","0.6","0.4","cancer",1,1
"V11278","0.8","0.2","cancer",1,1
"V11279","0.6","0.4","cancer",1,1
"V11280","1","0","cancer",1,1
"V11281","0.2","0.8","non_cancer",0,1
"V11282","1","0","cancer",1,1
"V11283","0.8","0.2","cancer",1,1
"V11284","0.4","0.6","non_cancer",0,1
"V11285","1","0","cancer",1,1
"V11286","0.8","0.2","cancer",1,1
"V11287","0.8","0.2","cancer",1,1
"V11288","0.8","0.2","cancer",1,1
"V11289","0.8","0.2","cancer",1,1
"V11290","0.8","0.2","cancer",1,1
"V11291","1","0","cancer",1,1
"V11292","0.6","0.4","cancer",1,1
"V11293","1","0","cancer",1,1
"V11294","0.6","0.4","cancer",1,1
"V11295","0.8","0.2","cancer",1,1
"V11296","0.2","0.8","non_cancer",0,1
"V11297","0.8","0.2","cancer",1,1
"V11298","1","0","cancer",1,1
"V11299","0.8","0.2","cancer",1,1
"V11300","1","0","cancer",1,1
"V11301","0.4","0.6","non_cancer",0,1
"V11302","0.8","0.2","cancer",1,1
"V11303","0.6","0.4","cancer",1,1
"V11304","1","0","cancer",1,1
"V11305","0.6","0.4","cancer",1,1
"V11306","0.8","0.2","cancer",1,1
"V11307","0.6","0.4","cancer",1,1
"V11308","0.4","0.6","non_cancer",0,1
"V11309","1","0","cancer",1,1
"V11310","1","0","cancer",1,1
"V11311","1","0","cancer",1,1
"V11312","0.4","0.6","non_cancer",0,1
"V11313","1","0","cancer",1,1
"V11314","0.8","0.2","cancer",1,1
"V11315","0.8","0.2","cancer",1,1
"V11316","1","0","cancer",1,1
"V11317","1","0","cancer",1,1
"V11318","0.8","0.2","cancer",1,1
"V11319","0.6","0.4","cancer",1,1
"V11320","0.8","0.2","cancer",1,1
"V11321","0.8","0.2","cancer",1,1
"V11322","0.8","0.2","cancer",1,1
"V11323","0.4","0.6","non_cancer",0,1
"V11324","0.8","0.2","cancer",1,1
"V11325","0.8","0.2","cancer",1,1
"V11326","0.4","0.6","non_cancer",0,1
"V11327","1","0","cancer",1,1
"V11328","0.6","0.4","cancer",1,1
"V11329","0.4","0.6","non_cancer",0,1
"V11330","0.6","0.4","cancer",1,1
"V11331","1","0","cancer",1,1
"V11332","1","0","cancer",1,1
"V11333","0.8","0.2","cancer",1,1
"V11334","0.2","0.8","non_cancer",0,1
"V11335","0.8","0.2","cancer",1,1
"V11336","0.8","0.2","cancer",1,1
"V11337","0.6","0.4","cancer",1,1
"V11338","0.4","0.6","non_cancer",0,1
"V11339","0.8","0.2","cancer",1,1
"V11340","0.8","0.2","cancer",1,1
"V11341","0.8","0.2","cancer",1,1
"V11342","0.6","0.4","cancer",1,1
"V11343","0.8","0.2","cancer",1,1
"V11344","0.6","0.4","cancer",1,1
"V11345","0.6","0.4","cancer",1,1
"V11346","0.8","0.2","cancer",1,1
"V11347","0.6","0.4","cancer",1,1
"V11348","0.8","0.2","cancer",1,1
"V11349","0.6","0.4","cancer",1,1
"V11350","0.6","0.4","cancer",1,1
"V11351","0.8","0.2","cancer",1,1
"V11352","0.8","0.2","cancer",1,1
"V11353","1","0","cancer",1,1
"V11354","0.4","0.6","non_cancer",0,1
"V11355","1","0","cancer",1,1
"V11356","1","0","cancer",1,1
"V11357","0.8","0.2","cancer",1,1
"V11358","1","0","cancer",1,1
"V11359","0.6","0.4","cancer",1,1
"V11360","0.6","0.4","cancer",1,1
"V11361","1","0","cancer",1,1
"V11362","0.8","0.2","cancer",1,1
"V11363","0.8","0.2","cancer",1,1
"V11364","0.6","0.4","cancer",1,1
"V11365","0.6","0.4","cancer",1,1
"V11366","1","0","cancer",1,1
"V11367","0.8","0.2","cancer",1,1
"V11368","0.8","0.2","cancer",1,1
"V11369","0.8","0.2","cancer",1,1
"V11370","0.8","0.2","cancer",1,1
"V11371","0.4","0.6","non_cancer",0,1
"V11372","0.8","0.2","cancer",1,1
"V11373","1","0","cancer",1,1
"V11374","0.8","0.2","cancer",1,1
"V11375","1","0","cancer",1,1
"V11376","0.8","0.2","cancer",1,1
"V11377","0.8","0.2","cancer",1,1
"V11378","1","0","cancer",1,1
"V11379","0.8","0.2","cancer",1,1
"V11380","0.8","0.2","cancer",1,1
"V11381","0.8","0.2","cancer",1,1
"V11382","0.6","0.4","cancer",1,1
"V11383","1","0","cancer",1,1
"V11384","0.6","0.4","cancer",1,1
"V11385","1","0","cancer",1,1
"V11386","0.6","0.4","cancer",1,1
"V11387","1","0","cancer",1,1
"V11388","0.6","0.4","cancer",1,1
"V11389","0.8","0.2","cancer",1,1
"V11390","0.8","0.2","cancer",1,1
"V11391","0.4","0.6","non_cancer",0,1
"V11392","0.6","0.4","cancer",1,1
"V11393","0.8","0.2","cancer",1,1
"V11394","0.8","0.2","cancer",1,1
"V11395","0.8","0.2","cancer",1,1
"V11396","0.6","0.4","cancer",1,1
"V11397","1","0","cancer",1,1
"V11398","0.6","0.4","cancer",1,1
"V11399","1","0","cancer",1,1
"V11400","0.4","0.6","non_cancer",0,1
"V11401","0.6","0.4","cancer",1,1
"V11402","1","0","cancer",1,1
"V11403","0.2","0.8","non_cancer",0,1
"V11404","1","0","cancer",1,1
"V11405","1","0","cancer",1,1
"V11406","1","0","cancer",1,1
"V11407","0.8","0.2","cancer",1,1
"V11408","1","0","cancer",1,1
"V11409","1","0","cancer",1,1
"V11410","0.8","0.2","cancer",1,1
"V11411","1","0","cancer",1,1
"V11412","0.8","0.2","cancer",1,1
"V11413","1","0","cancer",1,1
"V11414","1","0","cancer",1,1
"V11415","0.6","0.4","cancer",1,1
"V11416","0.6","0.4","cancer",1,1
"V11417","0.8","0.2","cancer",1,1
"V11418","0.6","0.4","cancer",1,1
"V11419","1","0","cancer",1,1
"V11420","0.6","0.4","cancer",1,1
"V11421","0.8","0.2","cancer",1,1
"V11422","0.8","0.2","cancer",1,1
"V11423","0.4","0.6","non_cancer",0,1
"V11424","1","0","cancer",1,1
"V11425","0.8","0.2","cancer",1,1
"V11426","0.8","0.2","cancer",1,1
"V11427","0.6","0.4","cancer",1,1
"V11428","0.8","0.2","cancer",1,1
"V11429","0.4","0.6","non_cancer",0,1
"V11430","0.8","0.2","cancer",1,1
"V11431","1","0","cancer",1,1
"V11432","1","0","cancer",1,1
"V11433","1","0","cancer",1,1
"V11434","0.8","0.2","cancer",1,1
"V11435","0.4","0.6","non_cancer",0,1
"V11436","1","0","cancer",1,1
"V11437","1","0","cancer",1,1
"V11438","0.6","0.4","cancer",1,1
"V11439","0.8","0.2","cancer",1,1
"V11440","0.8","0.2","cancer",1,1
"V11441","1","0","cancer",1,1
"V11442","0.8","0.2","cancer",1,1
"V11443","0.4","0.6","non_cancer",0,1
"V11444","1","0","cancer",1,1
"V11445","0.8","0.2","cancer",1,1
"V11446","0.4","0.6","non_cancer",0,1
"V11447","0.6","0.4","cancer",1,1
"V11448","0.6","0.4","cancer",1,1
"V11449","0.8","0.2","cancer",1,1
"V11450","1","0","cancer",1,1
"V11451","0.8","0.2","cancer",1,1
"V11452","0.8","0.2","cancer",1,1
"V11453","0.8","0.2","cancer",1,1
"V11454","1","0","cancer",1,1
"V11455","0.6","0.4","cancer",1,1
"V11456","0.8","0.2","cancer",1,1
"V11457","0.8","0.2","cancer",1,1
"V11458","0.8","0.2","cancer",1,1
"V11459","0.8","0.2","cancer",1,1
"V11460","0.4","0.6","non_cancer",0,1
"V11461","1","0","cancer",1,1
"V11462","0.8","0.2","cancer",1,1
"V11463","0.8","0.2","cancer",1,1
"V11464","0.6","0.4","cancer",1,1
"V11465","1","0","cancer",1,1
"V11466","0.8","0.2","cancer",1,1
"V11467","0.8","0.2","cancer",1,1
"V11468","0.6","0.4","cancer",1,1
"V11469","1","0","cancer",1,1
"V11470","1","0","cancer",1,1
"V11471","0.8","0.2","cancer",1,1
"V11472","1","0","cancer",1,1
"V11473","0.8","0.2","cancer",1,1
"V11474","0.6","0.4","cancer",1,1
"V11475","1","0","cancer",1,1
"V11476","1","0","cancer",1,1
"V11477","1","0","cancer",1,1
"V11478","0.6","0.4","cancer",1,1
"V11479","0.8","0.2","cancer",1,1
"V11480","0.4","0.6","non_cancer",0,1
"V11481","1","0","cancer",1,1
"V11482","0.8","0.2","cancer",1,1
"V11483","0.8","0.2","cancer",1,1
"V11484","0.2","0.8","non_cancer",0,1
"V11485","1","0","cancer",1,1
"V11486","0.6","0.4","cancer",1,1
"V11487","0.8","0.2","cancer",1,1
"V11488","0.6","0.4","cancer",1,1
"V11489","0.8","0.2","cancer",1,1
"V11490","0.6","0.4","cancer",1,1
"V11491","1","0","cancer",1,1
"V11492","0.6","0.4","cancer",1,1
"V11493","0.4","0.6","non_cancer",0,1
"V11494","1","0","cancer",1,1
"V11495","0.8","0.2","cancer",1,1
"V11496","0.8","0.2","cancer",1,1
"V11497","1","0","cancer",1,1
"V11498","1","0","cancer",1,1
"V11499","0.8","0.2","cancer",1,1
"V11500","1","0","cancer",1,1
"V11501","0.4","0.6","non_cancer",0,1
"V11502","0.4","0.6","non_cancer",0,1
"V11503","1","0","cancer",1,1
"V11504","0.8","0.2","cancer",1,1
"V11505","1","0","cancer",1,1
"V11506","0.8","0.2","cancer",1,1
"V11507","0.6","0.4","cancer",1,1
"V11508","1","0","cancer",1,1
"V11509","0.6","0.4","cancer",1,1
"V11510","1","0","cancer",1,1
"V11511","0.4","0.6","non_cancer",0,1
"V11512","0.8","0.2","cancer",1,1
"V11513","0.8","0.2","cancer",1,1
"V11514","0.6","0.4","cancer",1,1
"V11515","0.8","0.2","cancer",1,1
"V11516","0.8","0.2","cancer",1,1
"V11517","0.8","0.2","cancer",1,1
"V11518","1","0","cancer",1,1
"V11519","1","0","cancer",1,1
"V11520","0.8","0.2","cancer",1,1
"V11521","0.8","0.2","cancer",1,1
"V11522","1","0","cancer",1,1
"V11523","0.8","0.2","cancer",1,1
"V11524","0.8","0.2","cancer",1,1
"V11525","1","0","cancer",1,1
"V11526","0.6","0.4","cancer",1,1
"V11527","0.8","0.2","cancer",1,1
"V11528","1","0","cancer",1,1
"V11529","0.6","0.4","cancer",1,1
"V11530","1","0","cancer",1,1
"V11531","0.8","0.2","cancer",1,1
"V11532","1","0","cancer",1,1
"V11533","0.8","0.2","cancer",1,1
"V11534","0.6","0.4","cancer",1,1
"V11535","1","0","cancer",1,1
"V11536","0.8","0.2","cancer",1,1
"V11537","1","0","cancer",1,1
"V11538","0.8","0.2","cancer",1,1
"V11539","0.6","0.4","cancer",1,1
"V11540","0.6","0.4","cancer",1,1
"V11541","0.4","0.6","non_cancer",0,1
"V11542","0.4","0.6","non_cancer",0,1
"V11543","1","0","cancer",1,1
"V11544","0.8","0.2","cancer",1,1
"V11545","1","0","cancer",1,1
"V11546","1","0","cancer",1,1
"V11547","0.8","0.2","cancer",1,1
"V11548","1","0","cancer",1,1
"V11549","1","0","cancer",1,1
"V11550","0.8","0.2","cancer",1,1
"V11551","1","0","cancer",1,1
"V11552","0.8","0.2","cancer",1,1
"V11553","0.8","0.2","cancer",1,1
"V11554","0.8","0.2","cancer",1,1
"V11555","0.4","0.6","non_cancer",0,1
"V11556","0.4","0.6","non_cancer",0,1
"V11557","0.8","0.2","cancer",1,1
"V11558","1","0","cancer",1,1
"V11559","0.4","0.6","non_cancer",0,1
"V11560","0.8","0.2","cancer",1,1
"V11561","0.8","0.2","cancer",1,1
"V11562","1","0","cancer",1,1
