"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"SS16P5_D06_S138","0.4","0.6","non_cancer",0,1
"SS16P5_A01_S97","0.2","0.8","non_cancer",0,1
"SS1P7_C12","0.4","0.6","non_cancer",0,1
"SS1P8_H02","1","0","cancer",1,1
"SS1P8_F09","0.8","0.2","cancer",1,1
"SS1P6_G05","1","0","cancer",1,1
"SS1P7_H02","0.8","0.2","cancer",1,1
"SS1P8_H06","0.8","0.2","cancer",1,1
"SS1P6_H12","0.8","0.2","cancer",1,1
"SS1P7_B08","0.2","0.8","non_cancer",0,1
"SS1P6_B01","0.4","0.6","non_cancer",0,1
"SS1P6_D11","0.8","0.2","cancer",1,1
"SS1P8_D10","0.2","0.8","non_cancer",0,1
"SS1P8_A06","0.2","0.8","non_cancer",0,1
"SS1P7_C02","0.8","0.2","cancer",1,1
"SS1P7_E10","1","0","cancer",1,1
"SS1P8_A08","0.4","0.6","non_cancer",0,1
"SS1P6_H04","0.4","0.6","non_cancer",0,1
"SS1P6_C04","1","0","cancer",1,1
"SS1P6_A06","0.6","0.4","cancer",1,1
"SS1P7_A09","0.2","0.8","non_cancer",0,1
"SS1P6_H05","1","0","cancer",1,1
"SS1P8_G09","0.4","0.6","non_cancer",0,1
"SS1P7_F09","0.2","0.8","non_cancer",0,1
"SS1P8_C10","0.2","0.8","non_cancer",0,1
"SS1P6_G04","0.4","0.6","non_cancer",0,1
"SS1P8_B10","0.8","0.2","cancer",1,1
"SS1P6_C02","0.2","0.8","non_cancer",0,0
"SS1P8_B09","0.8","0.2","cancer",1,1
"SS1P6_A05","0.8","0.2","cancer",1,1
"SS1P7_D03","0.8","0.2","cancer",1,1
"SS1P6_E09","0.2","0.8","non_cancer",0,1
"SS1P6_F01","0.6","0.4","cancer",1,1
"SS1P6_A02","0.2","0.8","non_cancer",0,1
"SS1P7_E11","0.6","0.4","cancer",1,1
"SS1P6_E01","0.8","0.2","cancer",1,1
"SS1P7_F01","0.6","0.4","cancer",1,1
"SS1P7_G10","0.8","0.2","cancer",1,1
"SS1P8_D06","0.8","0.2","cancer",1,1
"SS1P7_G04","0.8","0.2","cancer",1,1
"SS1P6_C12","0.8","0.2","cancer",1,1
"SS1P7_G07","0.6","0.4","cancer",1,1
"SS1P8_D12","0.2","0.8","non_cancer",0,1
"SS1P8_F08","1","0","cancer",1,1
"SS1P7_F08","0.4","0.6","non_cancer",0,1
"SS1P7_A08","0.4","0.6","non_cancer",0,1
"SS1P6_H08","0.6","0.4","cancer",1,1
"SS1P8_E11","0.4","0.6","non_cancer",0,1
"SS1P7_D02","0.8","0.2","cancer",1,1
"SS1P7_G08","0.2","0.8","non_cancer",0,1
"SS1P8_A09","0.2","0.8","non_cancer",0,1
"SS1P8_D05","0.6","0.4","cancer",1,1
"SS1P8_C05","0.2","0.8","non_cancer",0,1
"SS1P6_G09","0.2","0.8","non_cancer",0,1
"SS1P7_H01","1","0","cancer",1,1
"SS1P8_D04","0.2","0.8","non_cancer",0,1
"SS1P6_D05","0.4","0.6","non_cancer",0,1
"SS1P6_G11","0.6","0.4","cancer",1,1
"SS1P8_H11","0.8","0.2","cancer",1,1
"SS1P8_D01","0.4","0.6","non_cancer",0,1
"SS1P6_E12","1","0","cancer",1,1
"SS1P7_F12","0.8","0.2","cancer",1,1
"SS1P8_E07","1","0","cancer",1,1
"SS1P8_C07","1","0","cancer",1,1
"SS1P8_A12","0.2","0.8","non_cancer",0,1
"SS1P8_A04","1","0","cancer",1,1
"SS1P7_D05","1","0","cancer",1,1
"SS1P6_E08","0.2","0.8","non_cancer",0,1
"SS1P8_F10","0.2","0.8","non_cancer",0,1
"SS1P7_C07","0.4","0.6","non_cancer",0,1
"SS1P7_D11","0.2","0.8","non_cancer",0,1
"SS1P8_A01","0.4","0.6","non_cancer",0,1
"SS1P8_A03","0.6","0.4","cancer",1,1
"SS1P7_A06","1","0","cancer",1,1
"SS1P6_E06","1","0","cancer",1,1
"SS1P8_F06","0.4","0.6","non_cancer",0,1
"SS1P8_C06","0.2","0.8","non_cancer",0,1
"SS1P7_E01","1","0","cancer",1,1
"SS1P6_F12","1","0","cancer",1,1
"SS1P8_H09","1","0","cancer",1,1
"SS1P6_H03","1","0","cancer",1,1
"SS1P6_A12","0","1","non_cancer",0,1
"SS1P8_G08","0.4","0.6","non_cancer",0,1
"SS1P6_C01","1","0","cancer",1,1
"SS1P7_B04","0.8","0.2","cancer",1,1
"SS1P7_B12","0.8","0.2","cancer",1,1
"SS1P6_F02","0.6","0.4","cancer",1,1
"SS1P6_D07","1","0","cancer",1,1
"SS1P7_F07","0.4","0.6","non_cancer",0,1
"SS1P6_B10","0.8","0.2","cancer",1,1
"SS1P6_E04","0.6","0.4","cancer",1,1
"SS1P7_F03","0.2","0.8","non_cancer",0,1
"SS1P6_H02","0.6","0.4","cancer",1,1
"SS1P7_B07","0.8","0.2","cancer",1,1
"SS1P6_D12","0.8","0.2","cancer",1,1
"SS1P6_G01","0.4","0.6","non_cancer",0,1
"SS1P6_E07","0.4","0.6","non_cancer",0,1
"SS1P7_B03","0.2","0.8","non_cancer",0,1
"SS1P7_E02","1","0","cancer",1,1
"SS1P8_F04","0.4","0.6","non_cancer",0,1
"SS1P8_H05","1","0","cancer",1,1
"SS1P8_B05","1","0","cancer",1,1
"SS1P7_H07","0.2","0.8","non_cancer",0,1
"SS1P7_H10","0.6","0.4","cancer",1,1
"SS1P7_G01","0.6","0.4","cancer",1,1
"SS1P8_G04","0.4","0.6","non_cancer",0,1
"SS1P6_G03","1","0","cancer",1,1
"SS1P8_H08","1","0","cancer",1,1
"SS1P7_A10","0.4","0.6","non_cancer",0,1
"SS1P8_G02","0.8","0.2","cancer",1,1
"SS1P8_G03","0.4","0.6","non_cancer",0,1
"SS1P7_D09","0.6","0.4","cancer",1,1
"SS1P7_G02","0.4","0.6","non_cancer",0,1
"SS1P6_E05","1","0","cancer",1,1
"SS1P8_B02","0.8","0.2","cancer",1,1
"SS1P8_B07","0.2","0.8","non_cancer",0,1
"SS1P7_E08","0.2","0.8","non_cancer",0,1
"SS1P7_F10","0.4","0.6","non_cancer",0,1
"SS1P6_A10","1","0","cancer",1,1
"SS1P8_H07","1","0","cancer",1,1
"SS1P6_H09","1","0","cancer",1,1
"SS1P8_B03","0.2","0.8","non_cancer",0,1
"SS1P6_E10","0.4","0.6","non_cancer",0,1
"SS1P6_B11","0","1","non_cancer",0,1
"SS1P6_A08","1","0","cancer",1,1
"SS1P6_G12","1","0","cancer",1,1
"SS1P6_G02","0.8","0.2","cancer",1,1
"SS1P7_E05","0.8","0.2","cancer",1,1
"SS1P6_F05","0.8","0.2","cancer",1,1
"SS1P6_A07","0.2","0.8","non_cancer",0,1
"SS1P7_E09","0.4","0.6","non_cancer",0,1
"SS1P6_D09","1","0","cancer",1,1
"SS1P7_A01","0.4","0.6","non_cancer",0,1
"SS1P7_B11","1","0","cancer",1,1
"SS1P8_E01","0.8","0.2","cancer",1,1
"SS1P7_C01","0.4","0.6","non_cancer",0,1
"SS1P8_G06","0.8","0.2","cancer",1,1
"SS1P6_F09","0.4","0.6","non_cancer",0,1
"SS1P7_A03","1","0","cancer",1,1
"SS1P8_A10","0.8","0.2","cancer",1,1
"SS1P8_F01","0.4","0.6","non_cancer",0,1
"SS1P7_H12","1","0","cancer",1,1
"SS1P8_E08","0.4","0.6","non_cancer",0,0
"SS1P7_G05","0.8","0.2","cancer",1,1
"SS1P6_D03","0.8","0.2","cancer",1,1
"SS1P6_C03","0.4","0.6","non_cancer",0,1
"SS1P7_C09","0.2","0.8","non_cancer",0,1
"SS1P8_B08","0.4","0.6","non_cancer",0,1
"SS1P6_G08","0.4","0.6","non_cancer",0,1
"SS1P7_H05","0.6","0.4","cancer",1,1
"SS1P7_G03","0.6","0.4","cancer",1,1
"SS1P8_E10","1","0","cancer",1,1
"SS1P8_B12","0.6","0.4","cancer",1,1
"SS1P6_D06","0.4","0.6","non_cancer",0,1
"SS1P8_C04","0.8","0.2","cancer",1,1
"SS1P7_B02","0.2","0.8","non_cancer",0,1
"SS1P7_D01","1","0","cancer",1,1
"SS1P8_F03","1","0","cancer",1,1
"SS1P8_C11","0.2","0.8","non_cancer",0,1
"SS1P7_H06","1","0","cancer",1,1
"SS1P6_E02","0.4","0.6","non_cancer",0,1
"SS1P8_G12","0.2","0.8","non_cancer",0,1
"SS1P7_C03","1","0","cancer",1,1
"SS1P7_F04","0.2","0.8","non_cancer",0,0
"SS1P7_B09","0.2","0.8","non_cancer",0,1
"SS1P8_H04","0.8","0.2","cancer",1,1
"SS1P6_F11","0.8","0.2","cancer",1,1
"SS1P6_B06","0.6","0.4","cancer",1,1
"SS1P8_E06","1","0","cancer",1,1
"SS1P6_D04","1","0","cancer",1,1
"SS1P7_C05","0.4","0.6","non_cancer",0,1
"SS1P7_C08","1","0","cancer",1,1
"SS1P6_D08","0.8","0.2","cancer",1,1
"SS1P7_F02","1","0","cancer",1,1
"SS1P6_F07","0.6","0.4","cancer",1,1
"SS1P8_D03","0.6","0.4","cancer",1,1
"SS1P8_F05","0.2","0.8","non_cancer",0,1
"SS1P8_F12","0.8","0.2","cancer",1,1
"SS1P7_D12","0.6","0.4","cancer",1,1
"SS1P6_C10","0.6","0.4","cancer",1,1
"SS1P8_G10","0.4","0.6","non_cancer",0,1
"SS1P7_H09","0.2","0.8","non_cancer",0,1
"SS1P7_F06","0.4","0.6","non_cancer",0,1
"SS1P7_A05","0.8","0.2","cancer",1,1
"SS1P7_D10","0.6","0.4","cancer",1,1
"SS1P6_B04","0.8","0.2","cancer",1,1
"SS1P8_D09","1","0","cancer",1,1
"SS1P6_D10","0.4","0.6","non_cancer",0,1
"SS1P7_E04","0.8","0.2","cancer",1,1
"SS1P8_A02","0.2","0.8","non_cancer",0,1
"SS1P7_A02","0.2","0.8","non_cancer",0,1
"SS1P8_C09","1","0","cancer",1,1
"SS1P8_E02","0.6","0.4","cancer",1,1
"SS1P8_E03","0.2","0.8","non_cancer",0,1
"SS1P7_E07","0.4","0.6","non_cancer",0,1
"SS1P7_E12","0.8","0.2","cancer",1,1
"SS1P6_B08","0.6","0.4","cancer",1,1
"SS1P7_B05","0.6","0.4","cancer",1,1
"SS1P6_D01","0.4","0.6","non_cancer",0,1
"SS1P6_B12","0.2","0.8","non_cancer",0,1
"SS1P6_C09","0.4","0.6","non_cancer",0,1
"SS1P7_A12","0.2","0.8","non_cancer",0,0
"SS1P8_B01","0.2","0.8","non_cancer",0,1
"SS1P8_B04","0.8","0.2","cancer",1,1
"SS1P6_C11","0.8","0.2","cancer",1,1
"SS1P7_G12","0.8","0.2","cancer",1,1
"SS1P7_G11","0.2","0.8","non_cancer",0,1
"SS1P8_C03","0.2","0.8","non_cancer",0,1
"SS1P6_C05","0.8","0.2","cancer",1,1
"SS1P8_D08","0.2","0.8","non_cancer",0,1
"SS1P6_G07","0.2","0.8","non_cancer",0,1
"SS1P6_B02","1","0","cancer",1,1
"SS1P6_E11","0.6","0.4","cancer",1,1
"SS1P7_D06","0.2","0.8","non_cancer",0,1
"SS1P6_D02","0.4","0.6","non_cancer",0,1
"SS1P7_D04","0.2","0.8","non_cancer",0,1
"SS1P7_H11","0.2","0.8","non_cancer",0,1
"SS1P8_F11","0.8","0.2","cancer",1,1
"SS1P6_C06","0.4","0.6","non_cancer",0,1
"SS1P8_F07","0.2","0.8","non_cancer",0,1
"SS1P6_H11","0.6","0.4","cancer",1,1
"SS1P6_B09","0.8","0.2","cancer",1,1
"SS1P8_C12","1","0","cancer",1,1
"SS1P7_H03","1","0","cancer",1,1
"SS1P6_A11","0.2","0.8","non_cancer",0,1
"SS1P6_H10","0.6","0.4","cancer",1,1
"SS1P7_C04","0.6","0.4","cancer",1,1
"SS1P8_B06","0.6","0.4","cancer",1,1
"SS1P6_F08","0.2","0.8","non_cancer",0,1
"SS1P7_F11","0.6","0.4","cancer",1,1
"SS1P8_E04","0.8","0.2","cancer",1,1
"SS1P6_B05","0.2","0.8","non_cancer",0,1
"SS1P7_C10","1","0","cancer",1,1
"SS1P6_H01","0","1","non_cancer",0,0
"SS1P6_F04","0.4","0.6","non_cancer",0,0
"SS1P6_G10","0.6","0.4","cancer",1,1
"SS1P6_H06","0.4","0.6","non_cancer",0,1
"SS1P7_C06","0.8","0.2","cancer",1,1
"SS1P7_G06","0.6","0.4","cancer",1,1
"SS1P8_A07","0.8","0.2","cancer",1,1
"SS1P8_C02","0.4","0.6","non_cancer",0,1
"SS1P8_D07","0.6","0.4","cancer",1,1
"SS1P6_H07","0.4","0.6","non_cancer",0,1
"SS1P8_G11","0.4","0.6","non_cancer",0,1
"SS1P6_B03","0.8","0.2","cancer",1,1
"SS1P7_D08","1","0","cancer",1,1
"SS1P6_A04","0.6","0.4","cancer",1,1
"SS1P8_H10","0.2","0.8","non_cancer",0,1
"SS1P7_E03","0.2","0.8","non_cancer",0,1
"SS1P6_C07","1","0","cancer",1,1
"SS1P7_E06","0.4","0.6","non_cancer",0,1
"SS1P7_A04","0.2","0.8","non_cancer",0,1
"SS1P7_G09","0.8","0.2","cancer",1,1
"SS1P8_C08","0.6","0.4","cancer",1,1
"SS1P8_D02","0.2","0.8","non_cancer",0,1
"SS1P8_H03","0","1","non_cancer",0,1
"SS1P8_B11","0.8","0.2","cancer",1,1
"SS1P7_B10","1","0","cancer",1,1
"SS1P7_A07","0.4","0.6","non_cancer",0,1
"SS1P8_H12","1","0","cancer",1,1
"SS1P8_D11","0.4","0.6","non_cancer",0,1
"SS1P6_C08","0.6","0.4","cancer",1,1
"SS1P6_A01","0.2","0.8","non_cancer",0,1
"SS1P6_B07","0.2","0.8","non_cancer",0,1
"SS1P6_F10","1","0","cancer",1,1
"SS1P7_C11","1","0","cancer",1,1
"SS1P8_E05","0.4","0.6","non_cancer",0,1
"SS1P6_G06","0.2","0.8","non_cancer",0,1
"SS1P8_C01","0.2","0.8","non_cancer",0,1
"SS1P8_G01","1","0","cancer",1,1
"SS1P6_E03","0.2","0.8","non_cancer",0,1
"SS1P7_H04","0.4","0.6","non_cancer",0,1
"SS1P7_D07","0.4","0.6","non_cancer",0,1
"SS1P8_H01","0.4","0.6","non_cancer",0,1
"SS1P7_A11","0.6","0.4","cancer",1,1
"SS1P8_E12","1","0","cancer",1,1
"SS1P6_A03","0.4","0.6","non_cancer",0,1
"SS1P7_B06","1","0","cancer",1,1
"SS1P6_F06","0.2","0.8","non_cancer",0,1
"SS1P8_E09","0.8","0.2","cancer",1,1
"SS1P8_A11","0.6","0.4","cancer",1,1
"SS1P7_B01","1","0","cancer",1,1
"SS1P6_F03","0.4","0.6","non_cancer",0,1
"SS1pos_P1_A09_S297","0","1","non_cancer",0,0
"SS1pos_P1_G01_S361","0","1","non_cancer",0,0
"SS1pos_P1_B03_S303","0","1","non_cancer",0,0
"SS1pos_P1_G10_S370","0","1","non_cancer",0,0
"SS1pos_P1_E11_S347","0","1","non_cancer",0,0
"SS1pos_P1_H03_S375","0","1","non_cancer",0,0
"SS1pos_P1_C06_S318","0","1","non_cancer",0,0
"SS1pos_P1_G11_S371","0","1","non_cancer",0,0
"SS1pos_P1_D09_S333","0","1","non_cancer",0,0
"SS1pos_P1_G07_S367","0","1","non_cancer",0,0
"SS1pos_P1_H09_S381","0","1","non_cancer",0,0
"SS1pos_P1_A08_S296","0","1","non_cancer",0,0
"SS1pos_P1_B09_S309","0","1","non_cancer",0,0
"SS1pos_P1_H04_S376","0","1","non_cancer",0,0
"SS1pos_P1_C03_S315","0","1","non_cancer",0,0
"SS1pos_P1_F09_S357","0","1","non_cancer",0,0
"SS1pos_P1_B04_S304","0","1","non_cancer",0,0
"SS1pos_P1_E04_S340","0","1","non_cancer",0,0
"SS1pos_P1_E07_S343","0","1","non_cancer",0,0
"SS1pos_P1_H08_S380","0","1","non_cancer",0,0
"SS1pos_P1_A07_S295","0","1","non_cancer",0,0
"SS1pos_P1_E08_S344","0","1","non_cancer",0,0
"SS1pos_P1_D08_S332","0","1","non_cancer",0,0
"SS1pos_P1_B05_S305","0","1","non_cancer",0,0
"SS1pos_P1_C10_S322","0","1","non_cancer",0,0
"SS1pos_P1_C08_S320","0","1","non_cancer",0,0
"SS1pos_P1_E05_S341","0","1","non_cancer",0,0
"SS1pos_P1_B08_S308","0","1","non_cancer",0,0
"SS1pos_P1_G04_S364","0","1","non_cancer",0,0
"SS1pos_P1_E02_S338","0","1","non_cancer",0,0
"SS1pos_P1_F04_S352","0","1","non_cancer",0,0
"SS1pos_P1_A04_S292","0","1","non_cancer",0,0
"SS1pos_P1_A06_S294","0","1","non_cancer",0,0
"SS1pos_P1_G05_S365","0","1","non_cancer",0,0
"SS1pos_P1_A01_S289","0","1","non_cancer",0,0
"SS1pos_P1_G03_S363","0","1","non_cancer",0,0
"SS1pos_P1_A05_S293","0","1","non_cancer",0,0
"SS1pos_P1_H02_S374","0","1","non_cancer",0,0
"SS1pos_P1_D06_S330","0","1","non_cancer",0,0
"SS1pos_P1_H07_S379","0","1","non_cancer",0,0
"SS1pos_P1_H10_S382","0","1","non_cancer",0,0
"SS1pos_P1_F02_S350","0","1","non_cancer",0,0
"SS1pos_P1_H11_S383","0","1","non_cancer",0,0
"SS1pos_P1_F08_S356","0","1","non_cancer",0,0
"SS1pos_P1_G08_S368","0","1","non_cancer",0,0
"SS1pos_P1_A10_S298","0","1","non_cancer",0,0
"SS1pos_P1_B02_S302","0","1","non_cancer",0,0
"SS1pos_P1_C12_S324","0","1","non_cancer",0,0
"SS1pos_P1_E09_S345","0","1","non_cancer",0,0
"SS1pos_P1_A12_S300","0","1","non_cancer",0,0
"SS1pos_P1_B07_S307","0","1","non_cancer",0,0
"SS1pos_P1_C02_S314","0","1","non_cancer",0,0
"SS1pos_P1_F05_S353","0","1","non_cancer",0,0
"SS1pos_P1_B10_S310","0","1","non_cancer",0,0
"SS1pos_P1_F10_S358","0","1","non_cancer",0,0
"SS1pos_P1_E06_S342","0","1","non_cancer",0,0
"SS1pos_P1_H06_S378","0","1","non_cancer",0,0
"SS1pos_P1_F03_S351","0","1","non_cancer",0,0
"SS1pos_P1_D01_S325","0","1","non_cancer",0,0
"SS1pos_P1_G09_S369","0","1","non_cancer",0,0
"SS1pos_P1_E12_S348","0","1","non_cancer",0,0
"SS1pos_P1_F07_S355","0","1","non_cancer",0,0
"SS1pos_P1_E03_S339","0","1","non_cancer",0,0
"SS1pos_P1_D10_S334","0","1","non_cancer",0,0
"SS1pos_P1_A03_S291","0","1","non_cancer",0,0
"SS1pos_P1_G12_S372","0","1","non_cancer",0,0
"SS1pos_P1_G06_S366","0","1","non_cancer",0,0
"SS1pos_P1_D04_S328","0","1","non_cancer",0,0
"SS1pos_P1_D11_S335","0","1","non_cancer",0,0
"SS1pos_P1_D02_S326","0","1","non_cancer",0,0
"SS1pos_P1_F06_S354","0","1","non_cancer",0,0
"SS1pos_P1_C05_S317","0","1","non_cancer",0,0
"SS1pos_P1_D12_S336","0.2","0.8","non_cancer",0,0
"SS1pos_P1_A02_S290","0","1","non_cancer",0,0
"SS1pos_P1_H12_S384","0","1","non_cancer",0,0
"SS1pos_P1_G02_S362","0","1","non_cancer",0,0
"SS1pos_P1_B06_S306","0","1","non_cancer",0,0
"SS1pos_P1_H01_S373","0","1","non_cancer",0,0
"SS1pos_P1_C11_S323","0","1","non_cancer",0,0
"SS1pos_P1_A11_S299","0","1","non_cancer",0,0
"SS1pos_P1_B01_S301","0","1","non_cancer",0,0
"SS1posP3_D04","0","1","non_cancer",0,0
"SS1posP3_F12","0","1","non_cancer",0,0
"SS1posP3_A06","0","1","non_cancer",0,0
"SS1posP3_G11","0","1","non_cancer",0,0
"SS1posP3_B05","0","1","non_cancer",0,0
"SS1posP3_F03","0","1","non_cancer",0,0
"SS1posP3_G06","0","1","non_cancer",0,0
"SS1posP3_G03","0","1","non_cancer",0,0
"SS1posP3_D06","0","1","non_cancer",0,0
"SS1posP3_C09","0.2","0.8","non_cancer",0,0
"SS1posP3_G02","0","1","non_cancer",0,0
"SS1posP3_D03","0","1","non_cancer",0,0
"SS1posP3_H12","0","1","non_cancer",0,0
"SS1posP3_D01","0","1","non_cancer",0,0
"SS1posP3_A10","0","1","non_cancer",0,0
"SS1posP3_A12","0","1","non_cancer",0,0
"SS1posP3_E06","0","1","non_cancer",0,0
"SS1posP3_C02","0","1","non_cancer",0,0
"SS1posP3_A07","0","1","non_cancer",0,0
"SS1posP3_G12","0","1","non_cancer",0,0
"SS1posP3_D12","0","1","non_cancer",0,0
"SS1posP3_E04","0","1","non_cancer",0,0
"SS1posP3_F11","0","1","non_cancer",0,0
"SS1posP3_F01","0","1","non_cancer",0,0
"SS1posP3_G05","0","1","non_cancer",0,0
"SS1posP3_C10","0","1","non_cancer",0,0
"SS1posP3_B12","0","1","non_cancer",0,0
"SS1posP3_H10","0","1","non_cancer",0,0
"SS1posP3_B02","0","1","non_cancer",0,0
"SS1posP3_E07","0","1","non_cancer",0,0
"SS1posP3_B07","0","1","non_cancer",0,0
"SS1posP3_C04","0","1","non_cancer",0,0
"SS1posP3_C05","0","1","non_cancer",0,0
"SS1posP3_C03","0","1","non_cancer",0,0
"SS1posP3_F08","0","1","non_cancer",0,0
"SS1posP3_D09","0","1","non_cancer",0,0
"SS1posP3_B01","0","1","non_cancer",0,0
"SS1posP3_H02","0","1","non_cancer",0,0
"SS1posP3_D10","0","1","non_cancer",0,0
"SS1posP3_G10","0","1","non_cancer",0,0
"SS1posP3_E12","0","1","non_cancer",0,0
"SS1posP3_H01","0","1","non_cancer",0,0
"SS1posP3_C01","0","1","non_cancer",0,0
"SS1posP3_D07","0","1","non_cancer",0,0
"SS1posP3_F02","0","1","non_cancer",0,0
"SS1posP3_C12","0","1","non_cancer",0,0
"SS1posP3_F05","0","1","non_cancer",0,0
"SS1posP3_G07","0","1","non_cancer",0,0
"SS1posP3_A08","0","1","non_cancer",0,0
"SS1posP3_F10","0","1","non_cancer",0,0
"SS1posP3_B06","0","1","non_cancer",0,0
"SS1posP3_F09","0","1","non_cancer",0,0
"SS1posP3_H04","0","1","non_cancer",0,0
"SS1posP3_E01","0","1","non_cancer",0,0
"SS1posP3_C06","0","1","non_cancer",0,0
"SS1posP3_G08","0","1","non_cancer",0,0
"SS1posP3_G09","0","1","non_cancer",0,0
"SS1posP3_E11","0","1","non_cancer",0,0
"SS1posP3_C11","0","1","non_cancer",0,0
"SS1posP3_F07","0","1","non_cancer",0,0
"SS1posP3_B03","0","1","non_cancer",0,0
"SS1posP3_G01","0","1","non_cancer",0,0
"SS1posP3_A01","0","1","non_cancer",0,0
"SS1posP3_A05","0","1","non_cancer",0,0
"SS1posP3_D11","0","1","non_cancer",0,0
"SS1posP3_E02","0","1","non_cancer",0,0
"SS1posP3_H08","0","1","non_cancer",0,0
"SS1posP3_E05","0","1","non_cancer",0,0
"SS1posP3_F06","0","1","non_cancer",0,0
"SS1posP3_D02","0","1","non_cancer",0,0
"SS1posP3_B10","0","1","non_cancer",0,0
"SS1posP3_C07","0","1","non_cancer",0,0
"SS1posP3_E08","0","1","non_cancer",0,0
"SS1posP3_G04","0","1","non_cancer",0,0
"SS1posP3_F04","0","1","non_cancer",0,0
"SS1posP3_H09","0","1","non_cancer",0,0
"SS2posP2_F02","0","1","non_cancer",0,0
"SS7posP2_A06","0","1","non_cancer",0,0
"SS7posP2_F02","0","1","non_cancer",0,0
"SS7posP2_D06","0","1","non_cancer",0,0
"SS5posP3_E01","0","1","non_cancer",0,0
"SS5posP3_H06","0","1","non_cancer",0,0
"SS5posP3_D03","0","1","non_cancer",0,0
"SS2posP2_D10","0","1","non_cancer",0,0
"SS2posP2_G10","0","1","non_cancer",0,0
"SS7posP2_F12","0","1","non_cancer",0,0
"SS5posP3_H01","0","1","non_cancer",0,0
"SS5posP3_B08","0","1","non_cancer",0,0
"SS2posP2_E10","0","1","non_cancer",0,0
"SS2posP2_H08","0","1","non_cancer",0,0
"SS7posP2_G04","0","1","non_cancer",0,0
"SS5posP3_C04","0","1","non_cancer",0,0
"SS5posP3_F07","0","1","non_cancer",0,0
"SS5posP3_D10","0","1","non_cancer",0,0
"SS5posP3_F10","0","1","non_cancer",0,0
"SS2posP2_D04","0","1","non_cancer",0,0
"SS2posP2_A07","0","1","non_cancer",0,0
"SS7posP2_H10","0","1","non_cancer",0,0
"SS7posP2_B11","0","1","non_cancer",0,0
"SS7posP2_D10","0","1","non_cancer",0,0
"SS7posP2_E06","0","1","non_cancer",0,0
"SS2posP2_A04","0","1","non_cancer",0,0
"SS5posP3_F01","0","1","non_cancer",0,0
"SS5posP3_B01","0","1","non_cancer",0,0
"SS2posP2_H04","0","1","non_cancer",0,0
"SS7posP2_C03","0","1","non_cancer",0,0
"SS7posP2_F01","0","1","non_cancer",0,0
"SS2posP2_F07","0","1","non_cancer",0,0
"SS7posP2_H11","0","1","non_cancer",0,0
"SS5posP3_E05","0","1","non_cancer",0,0
"SS5posP3_F06","0","1","non_cancer",0,0
"SS2posP2_G09","0","1","non_cancer",0,0
"SS5posP3_E02","0","1","non_cancer",0,0
"SS7posP2_C01","0","1","non_cancer",0,0
"SS5posP3_G08","0","1","non_cancer",0,0
"SS7posP2_E04","0","1","non_cancer",0,0
"SS7posP2_H01","0","1","non_cancer",0,0
"SS2posP2_C06","0","1","non_cancer",0,0
"SS7posP2_A02","0","1","non_cancer",0,0
"SS2posP2_B02","0","1","non_cancer",0,0
"SS7posP2_G06","0","1","non_cancer",0,0
"SS2posP2_H06","0","1","non_cancer",0,0
"SS7posP2_H04","0","1","non_cancer",0,0
"SS2posP2_A11","0","1","non_cancer",0,0
"SS5posP3_G05","0","1","non_cancer",0,0
"SS2posP2_F11","0","1","non_cancer",0,0
"SS2posP2_C02","0","1","non_cancer",0,0
"SS7posP2_A12","0","1","non_cancer",0,0
"SS5posP3_D07","0","1","non_cancer",0,0
"SS2posP2_C10","0","1","non_cancer",0,0
"SS5posP3_D05","0","1","non_cancer",0,0
"SS5posP3_A03","0","1","non_cancer",0,0
"SS5posP3_D12","0","1","non_cancer",0,0
"SS5posP3_C06","0","1","non_cancer",0,0
"SS7posP2_D12","0","1","non_cancer",0,0
"SS2posP2_E09","0","1","non_cancer",0,0
"SS7posP2_E08","0","1","non_cancer",0,0
"SS7posP2_F05","0","1","non_cancer",0,0
"SS2posP2_E05","0","1","non_cancer",0,0
"SS2posP2_B07","0","1","non_cancer",0,0
"SS7posP2_C04","0","1","non_cancer",0,0
"SS2posP2_A03","0","1","non_cancer",0,0
"SS2posP2_C12","0","1","non_cancer",0,0
"SS2posP2_C09","0","1","non_cancer",0,0
"SS7posP2_G01","0","1","non_cancer",0,0
"SS5posP3_D09","0","1","non_cancer",0,0
"SS2posP2_A02","0","1","non_cancer",0,0
"SS2posP2_E03","0","1","non_cancer",0,0
"SS5posP3_G04","0","1","non_cancer",0,0
"SS5posP3_G02","0","1","non_cancer",0,0
"SS5posP3_C08","0","1","non_cancer",0,0
"SS5posP3_H07","0","1","non_cancer",0,0
"SS5posP3_E08","0","1","non_cancer",0,0
"SS2posP2_D01","0","1","non_cancer",0,0
"SS2posP2_H05","0","1","non_cancer",0,0
"SS2posP2_B09","0","1","non_cancer",0,0
"SS2posP2_E07","0","1","non_cancer",0,0
"SS2posP2_F03","0","1","non_cancer",0,0
"SS2posP2_F04","0","1","non_cancer",0,0
"SS7posP2_B06","0","1","non_cancer",0,0
"SS2posP2_A06","0","1","non_cancer",0,0
"SS5posP3_B10","0","1","non_cancer",0,0
"SS7posP2_F09","0","1","non_cancer",0,0
"SS2posP2_G12","0","1","non_cancer",0,0
"SS2posP2_E11","0","1","non_cancer",0,0
"SS7posP2_D11","0","1","non_cancer",0,0
