"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V9622","0.8","0.2","cancer",1,1
"V9623","0.4","0.6","non_cancer",0,1
"V9624","0.6","0.4","cancer",1,1
"V9625","0.6","0.4","cancer",1,1
"V9626","0.8","0.2","cancer",1,1
"V9627","0.2","0.8","non_cancer",0,1
"V9628","0.6","0.4","cancer",1,1
"V9629","0.4","0.6","non_cancer",0,1
"V9630","0.2","0.8","non_cancer",0,1
"V9631","0.2","0.8","non_cancer",0,1
"V9632","0.8","0.2","cancer",1,1
"V9633","0.8","0.2","cancer",1,1
"V9634","0.6","0.4","cancer",1,1
"V9635","0.4","0.6","non_cancer",0,1
"V9636","0.4","0.6","non_cancer",0,1
"V9637","0.8","0.2","cancer",1,1
"V9638","0.8","0.2","cancer",1,1
"V9639","0.2","0.8","non_cancer",0,1
"V9640","0.6","0.4","cancer",1,1
"V9641","0.6","0.4","cancer",1,1
"V9642","0.4","0.6","non_cancer",0,1
"V9643","0.6","0.4","cancer",1,1
"V9644","0.6","0.4","cancer",1,1
"V9645","0.8","0.2","cancer",1,1
"V9646","0.6","0.4","cancer",1,1
"V9647","0.8","0.2","cancer",1,1
"V9648","0.4","0.6","non_cancer",0,1
"V9649","0.4","0.6","non_cancer",0,1
"V9650","0.8","0.2","cancer",1,1
"V9651","0.8","0.2","cancer",1,1
"V9652","0.6","0.4","cancer",1,1
"V9653","0.6","0.4","cancer",1,1
"V9654","0.2","0.8","non_cancer",0,1
"V9655","0.6","0.4","cancer",1,1
"V9656","0.8","0.2","cancer",1,1
"V9657","0.4","0.6","non_cancer",0,1
"V9658","0.8","0.2","cancer",1,1
"V9659","0.8","0.2","cancer",1,1
"V9660","0.4","0.6","non_cancer",0,1
"V9661","0.8","0.2","cancer",1,1
"V9662","0.8","0.2","cancer",1,1
"V9663","0.8","0.2","cancer",1,1
"V9664","0.4","0.6","non_cancer",0,1
"V9665","0.6","0.4","cancer",1,1
"V9666","0.6","0.4","cancer",1,1
"V9667","0.8","0.2","cancer",1,1
"V9668","1","0","cancer",1,1
"V9669","0.6","0.4","cancer",1,1
"V9670","0.6","0.4","cancer",1,1
"V9671","0.8","0.2","cancer",1,1
"V9672","0.6","0.4","cancer",1,1
"V9673","0.6","0.4","cancer",1,1
"V9674","0.8","0.2","cancer",1,1
"V9675","0.8","0.2","cancer",1,1
"V9676","0.6","0.4","cancer",1,1
"V9677","0.8","0.2","cancer",1,1
"V9678","0.6","0.4","cancer",1,1
"V9679","0.6","0.4","cancer",1,1
"V9680","0.2","0.8","non_cancer",0,1
"V9681","0.2","0.8","non_cancer",0,1
"V9682","0.8","0.2","cancer",1,1
"V9683","0.8","0.2","cancer",1,1
"V9684","0.8","0.2","cancer",1,1
"V9685","0.8","0.2","cancer",1,1
"V9686","0.4","0.6","non_cancer",0,1
"V9687","0.4","0.6","non_cancer",0,1
"V9688","0.6","0.4","cancer",1,1
"V9689","0.8","0.2","cancer",1,1
"V9690","0.4","0.6","non_cancer",0,1
"V9691","0.4","0.6","non_cancer",0,1
"V9692","0.4","0.6","non_cancer",0,1
"V9693","0.6","0.4","cancer",1,1
"V9694","0.6","0.4","cancer",1,1
"V9695","0.8","0.2","cancer",1,1
"V9696","0.6","0.4","cancer",1,1
"V9697","0.2","0.8","non_cancer",0,1
"V9698","0.4","0.6","non_cancer",0,1
"V9699","0.8","0.2","cancer",1,1
"V9700","0.6","0.4","cancer",1,1
"V9701","0.8","0.2","cancer",1,1
"V9702","0.4","0.6","non_cancer",0,1
"V9703","0.6","0.4","cancer",1,1
"V9704","0.8","0.2","cancer",1,1
"V9705","0.8","0.2","cancer",1,1
"V9706","0.8","0.2","cancer",1,1
"V9707","0.4","0.6","non_cancer",0,1
"V9708","1","0","cancer",1,1
"V9709","0.8","0.2","cancer",1,1
"V9710","0.8","0.2","cancer",1,1
"V9711","0.8","0.2","cancer",1,1
"V9712","0.6","0.4","cancer",1,1
"V9713","0.4","0.6","non_cancer",0,1
"V9714","0.4","0.6","non_cancer",0,1
"V9715","0.8","0.2","cancer",1,1
"V9716","0.8","0.2","cancer",1,1
"V9717","0.4","0.6","non_cancer",0,1
"V9718","0.4","0.6","non_cancer",0,1
"V9719","0.2","0.8","non_cancer",0,1
"V9720","0.8","0.2","cancer",1,1
"V9721","0.4","0.6","non_cancer",0,1
"V9722","0.6","0.4","cancer",1,1
"V9723","0.6","0.4","cancer",1,1
"V9724","0.8","0.2","cancer",1,1
"V9725","0.8","0.2","cancer",1,1
"V9726","0.8","0.2","cancer",1,1
"V9727","0.4","0.6","non_cancer",0,1
"V9728","0.4","0.6","non_cancer",0,1
"V9729","0.6","0.4","cancer",1,1
"V9730","0.4","0.6","non_cancer",0,1
"V9731","0.6","0.4","cancer",1,1
"V9732","0.6","0.4","cancer",1,1
"V9733","0.2","0.8","non_cancer",0,1
"V9734","0.6","0.4","cancer",1,1
"V9735","0.6","0.4","cancer",1,1
"V9736","0.8","0.2","cancer",1,1
"V9737","0.6","0.4","cancer",1,1
"V9738","0.6","0.4","cancer",1,1
"V9739","0.8","0.2","cancer",1,1
"V9740","0.2","0.8","non_cancer",0,1
"V9741","0.8","0.2","cancer",1,1
"V9742","0.2","0.8","non_cancer",0,1
"V9743","0.4","0.6","non_cancer",0,1
"V9744","0.2","0.8","non_cancer",0,1
"V9745","0.4","0.6","non_cancer",0,1
"V9746","0.8","0.2","cancer",1,1
"V9747","0.6","0.4","cancer",1,1
"V9748","0.8","0.2","cancer",1,1
"V9749","0.6","0.4","cancer",1,1
"V9750","0.4","0.6","non_cancer",0,1
"V9751","0.6","0.4","cancer",1,1
"V9752","0.2","0.8","non_cancer",0,1
"V9753","0.4","0.6","non_cancer",0,1
"V9754","0.6","0.4","cancer",1,1
"V9755","0.2","0.8","non_cancer",0,1
"V9756","0.2","0.8","non_cancer",0,1
"V9757","0.8","0.2","cancer",1,1
"V9758","0.2","0.8","non_cancer",0,1
"V9759","0.8","0.2","cancer",1,1
"V9760","0.6","0.4","cancer",1,1
"V9761","1","0","cancer",1,1
"V9762","0.6","0.4","cancer",1,1
"V9763","0.4","0.6","non_cancer",0,1
"V9764","0.4","0.6","non_cancer",0,1
"V9765","0.2","0.8","non_cancer",0,1
"V9766","0.4","0.6","non_cancer",0,1
"V9767","0.8","0.2","cancer",1,1
"V9768","0.8","0.2","cancer",1,1
"V9769","0.4","0.6","non_cancer",0,1
"V9770","0.6","0.4","cancer",1,1
"V9771","0.8","0.2","cancer",1,1
"V9772","0.6","0.4","cancer",1,1
"V9773","0.4","0.6","non_cancer",0,1
"V9774","0.4","0.6","non_cancer",0,1
"V9775","0.6","0.4","cancer",1,1
"V9776","0.4","0.6","non_cancer",0,1
"V9777","0.6","0.4","cancer",1,1
"V9778","0.4","0.6","non_cancer",0,1
"V9779","0.6","0.4","cancer",1,1
"V9780","0.8","0.2","cancer",1,1
"V9781","0.8","0.2","cancer",1,1
"V9782","0.6","0.4","cancer",1,1
"V9783","0.4","0.6","non_cancer",0,1
"V9784","0.2","0.8","non_cancer",0,1
"V9785","0.6","0.4","cancer",1,1
"V9786","0.6","0.4","cancer",1,1
"V9787","0.8","0.2","cancer",1,1
"V9788","0.6","0.4","cancer",1,1
"V9789","0.4","0.6","non_cancer",0,1
"V9790","0.8","0.2","cancer",1,1
"V9791","0.2","0.8","non_cancer",0,1
"V9792","0.8","0.2","cancer",1,1
"V9793","0.6","0.4","cancer",1,1
"V9794","0.8","0.2","cancer",1,1
"V9795","0.8","0.2","cancer",1,1
"V9796","0.6","0.4","cancer",1,1
"V9797","0.8","0.2","cancer",1,1
"V9798","0.8","0.2","cancer",1,1
"V9799","0.2","0.8","non_cancer",0,1
"V9800","0.6","0.4","cancer",1,1
"V9801","0.4","0.6","non_cancer",0,1
"V9802","0.2","0.8","non_cancer",0,1
"V9803","0.4","0.6","non_cancer",0,1
"V9804","0.8","0.2","cancer",1,1
"V9805","0.8","0.2","cancer",1,1
"V9806","0.2","0.8","non_cancer",0,1
"V9807","0.8","0.2","cancer",1,1
"V9808","0.6","0.4","cancer",1,1
"V9809","0.6","0.4","cancer",1,1
"V9810","0.2","0.8","non_cancer",0,1
"V9811","0.6","0.4","cancer",1,1
"V9812","0.4","0.6","non_cancer",0,1
"V9813","0.6","0.4","cancer",1,1
"V9814","0.2","0.8","non_cancer",0,1
"V9815","0.4","0.6","non_cancer",0,1
"V9816","0.2","0.8","non_cancer",0,1
"V9817","0.6","0.4","cancer",1,1
"V9818","0.8","0.2","cancer",1,1
"V9819","0.4","0.6","non_cancer",0,1
"V9820","0.8","0.2","cancer",1,1
"V9821","1","0","cancer",1,1
"V9822","0.6","0.4","cancer",1,1
"V9823","0.6","0.4","cancer",1,1
"V9824","0.8","0.2","cancer",1,1
"V9825","0.8","0.2","cancer",1,1
"V9826","0.8","0.2","cancer",1,1
"V9827","0.6","0.4","cancer",1,1
"V9828","0.6","0.4","cancer",1,1
"V9829","1","0","cancer",1,1
"V9830","0.4","0.6","non_cancer",0,1
"V9831","0.6","0.4","cancer",1,1
"V9832","0.8","0.2","cancer",1,1
"V9833","0.2","0.8","non_cancer",0,1
"V9834","0.4","0.6","non_cancer",0,1
"V9835","0.6","0.4","cancer",1,1
"V9836","0.6","0.4","cancer",1,1
"V9837","1","0","cancer",1,1
"V9838","0","1","non_cancer",0,1
"V9839","0.8","0.2","cancer",1,1
"V9840","0.4","0.6","non_cancer",0,1
"V9841","0.8","0.2","cancer",1,1
"V9842","0.6","0.4","cancer",1,1
"V9843","0.4","0.6","non_cancer",0,1
"V9844","0.8","0.2","cancer",1,1
"V9845","0.6","0.4","cancer",1,1
"V9846","0.6","0.4","cancer",1,1
"V9847","0.6","0.4","cancer",1,1
"V9848","0.4","0.6","non_cancer",0,1
"V9849","0.4","0.6","non_cancer",0,1
"V9850","0.8","0.2","cancer",1,1
"V9851","0.6","0.4","cancer",1,1
"V9852","0.6","0.4","cancer",1,1
"V9853","0.4","0.6","non_cancer",0,1
"V9854","0.8","0.2","cancer",1,1
"V9855","0.6","0.4","cancer",1,1
"V9856","0.8","0.2","cancer",1,1
"V9857","0.4","0.6","non_cancer",0,1
"V9858","0.4","0.6","non_cancer",0,1
"V9859","0.6","0.4","cancer",1,1
"V9860","0.6","0.4","cancer",1,1
"V9861","0.8","0.2","cancer",1,1
"V9862","0.8","0.2","cancer",1,1
"V9863","0.6","0.4","cancer",1,1
"V9864","0.8","0.2","cancer",1,1
"V9865","0.6","0.4","cancer",1,1
"V9866","0.8","0.2","cancer",1,1
"V9867","1","0","cancer",1,1
"V9868","0.8","0.2","cancer",1,1
"V9869","0.8","0.2","cancer",1,1
"V9870","0.6","0.4","cancer",1,1
"V9871","0.6","0.4","cancer",1,1
"V9872","0.8","0.2","cancer",1,1
"V9873","1","0","cancer",1,1
"V9874","0.2","0.8","non_cancer",0,1
"V9875","0.8","0.2","cancer",1,1
"V9876","0.2","0.8","non_cancer",0,1
"V9877","0.8","0.2","cancer",1,1
"V9878","0.4","0.6","non_cancer",0,1
"V9879","0.6","0.4","cancer",1,1
"V9880","0.6","0.4","cancer",1,1
"V9881","1","0","cancer",1,1
"V9882","0.4","0.6","non_cancer",0,1
"V9883","0.6","0.4","cancer",1,1
"V9884","0.6","0.4","cancer",1,1
"V9885","0.6","0.4","cancer",1,1
"V9886","0.8","0.2","cancer",1,1
"V9887","0.2","0.8","non_cancer",0,1
"V9888","0.8","0.2","cancer",1,1
"V9889","0.8","0.2","cancer",1,1
"V9890","0.8","0.2","cancer",1,1
"V9891","0.4","0.6","non_cancer",0,1
"V9892","0.4","0.6","non_cancer",0,1
"V9893","0.8","0.2","cancer",1,1
"V9894","0.8","0.2","cancer",1,1
"V9895","0.2","0.8","non_cancer",0,1
"V9896","0.8","0.2","cancer",1,1
"V9897","0.4","0.6","non_cancer",0,1
"V9898","0.2","0.8","non_cancer",0,1
"V9899","0.6","0.4","cancer",1,1
"V9900","0.4","0.6","non_cancer",0,1
"V9901","0.8","0.2","cancer",1,1
"V9902","0.8","0.2","cancer",1,1
"V9903","0.2","0.8","non_cancer",0,1
"V9904","0.6","0.4","cancer",1,1
"V9905","0.4","0.6","non_cancer",0,1
"V9906","0.8","0.2","cancer",1,1
"V9907","0.8","0.2","cancer",1,1
"V9908","0.4","0.6","non_cancer",0,1
"V9909","0.6","0.4","cancer",1,1
"V9910","0.8","0.2","cancer",1,1
"V9911","0.2","0.8","non_cancer",0,1
"V9912","0.4","0.6","non_cancer",0,1
"V9913","0.4","0.6","non_cancer",0,1
"V9914","0.8","0.2","cancer",1,1
"V9915","0.8","0.2","cancer",1,1
"V9916","0.4","0.6","non_cancer",0,1
"V9917","0.4","0.6","non_cancer",0,1
"V9918","0.6","0.4","cancer",1,1
"V9919","0.2","0.8","non_cancer",0,1
"V9920","0","1","non_cancer",0,1
"V9921","0.2","0.8","non_cancer",0,1
"V9922","0.8","0.2","cancer",1,1
"V9923","0.6","0.4","cancer",1,1
"V9924","0.8","0.2","cancer",1,1
"V9925","0.4","0.6","non_cancer",0,1
"V9926","0.4","0.6","non_cancer",0,1
"V9927","0.4","0.6","non_cancer",0,1
"V9928","0.6","0.4","cancer",1,1
"V9929","0.6","0.4","cancer",1,1
"V9930","0.2","0.8","non_cancer",0,1
"V9931","0.6","0.4","cancer",1,1
"V9932","0.8","0.2","cancer",1,1
"V9933","0.4","0.6","non_cancer",0,1
"V9934","0.2","0.8","non_cancer",0,1
"V9935","0.2","0.8","non_cancer",0,1
"V9936","0.4","0.6","non_cancer",0,1
"V9937","0.6","0.4","cancer",1,1
"V9938","0.4","0.6","non_cancer",0,1
"V9939","0.8","0.2","cancer",1,1
"V9940","0.8","0.2","cancer",1,1
"V9941","0.6","0.4","cancer",1,1
"V9942","0.6","0.4","cancer",1,1
"V9943","0.4","0.6","non_cancer",0,1
"V9944","0.8","0.2","cancer",1,1
"V9945","0.8","0.2","cancer",1,1
"V9946","0.6","0.4","cancer",1,1
"V9947","0.4","0.6","non_cancer",0,1
"V9948","0.2","0.8","non_cancer",0,1
"V9949","0.4","0.6","non_cancer",0,1
"V9950","0.8","0.2","cancer",1,1
"V9951","0.6","0.4","cancer",1,1
"V9952","0.6","0.4","cancer",1,1
"V9953","0.2","0.8","non_cancer",0,1
"V9954","0.8","0.2","cancer",1,1
"V9955","0.8","0.2","cancer",1,1
"V9956","0.6","0.4","cancer",1,1
"V9957","0.4","0.6","non_cancer",0,1
"V9958","0.8","0.2","cancer",1,1
"V9959","0.2","0.8","non_cancer",0,1
"V9960","0.8","0.2","cancer",1,1
"V9961","0.4","0.6","non_cancer",0,1
"V9962","0.4","0.6","non_cancer",0,1
"V9963","0.8","0.2","cancer",1,1
"V9964","0.4","0.6","non_cancer",0,1
"V9965","0.8","0.2","cancer",1,1
"V9966","0.8","0.2","cancer",1,1
"V9967","0.8","0.2","cancer",1,1
"V9968","1","0","cancer",1,1
"V9969","0.2","0.8","non_cancer",0,1
"V9970","0.8","0.2","cancer",1,1
"V9971","0.4","0.6","non_cancer",0,1
"V9972","0.6","0.4","cancer",1,1
"V9973","0.4","0.6","non_cancer",0,1
"V9974","0.4","0.6","non_cancer",0,1
"V9975","0.6","0.4","cancer",1,1
"V9976","0.4","0.6","non_cancer",0,1
"V9977","1","0","cancer",1,1
"V9978","0.2","0.8","non_cancer",0,1
"V9979","0.4","0.6","non_cancer",0,1
"V9980","0.2","0.8","non_cancer",0,1
"V9981","0.8","0.2","cancer",1,1
"V9982","0.2","0.8","non_cancer",0,1
"V9983","0.4","0.6","non_cancer",0,1
"V9984","0.6","0.4","cancer",1,1
"V9985","0.6","0.4","cancer",1,1
"V9986","0.6","0.4","cancer",1,1
"V9987","0.2","0.8","non_cancer",0,1
"V9988","0.4","0.6","non_cancer",0,1
"V9989","0.4","0.6","non_cancer",0,1
"V9990","0.4","0.6","non_cancer",0,1
"V9991","0.6","0.4","cancer",1,1
"V9992","0.2","0.8","non_cancer",0,1
"V9993","0.4","0.6","non_cancer",0,1
"V9994","0.6","0.4","cancer",1,1
"V9995","0.2","0.8","non_cancer",0,1
"V9996","0.2","0.8","non_cancer",0,1
"V9997","0.8","0.2","cancer",1,1
"V9998","0.6","0.4","cancer",1,1
"V9999","0.8","0.2","cancer",1,1
"V10000","0.2","0.8","non_cancer",0,1
"V10001","0.2","0.8","non_cancer",0,1
"V10002","0.6","0.4","cancer",1,1
"V10003","0.8","0.2","cancer",1,1
"V10004","0.8","0.2","cancer",1,1
"V10005","0.2","0.8","non_cancer",0,1
"V10006","0.2","0.8","non_cancer",0,1
"V10007","0.4","0.6","non_cancer",0,1
"V10008","0.8","0.2","cancer",1,1
"V10009","0.2","0.8","non_cancer",0,1
"V10010","0.6","0.4","cancer",1,1
"V10011","0.8","0.2","cancer",1,1
"V10012","0.8","0.2","cancer",1,1
"V10013","0.6","0.4","cancer",1,1
"V10014","0.8","0.2","cancer",1,1
"V10015","0.8","0.2","cancer",1,1
"V10016","0.8","0.2","cancer",1,1
"V10017","0.4","0.6","non_cancer",0,1
"V10018","0.4","0.6","non_cancer",0,1
"V10019","0.4","0.6","non_cancer",0,1
"V10020","0.6","0.4","cancer",1,1
"V10021","1","0","cancer",1,1
"V10022","0.6","0.4","cancer",1,1
"V10023","0.8","0.2","cancer",1,1
"V10024","0.8","0.2","cancer",1,1
"V10025","0.4","0.6","non_cancer",0,1
"V10026","0.8","0.2","cancer",1,1
"V10027","0.4","0.6","non_cancer",0,1
"V10028","0.6","0.4","cancer",1,1
"V10029","0.2","0.8","non_cancer",0,1
"V10030","1","0","cancer",1,1
"V10031","0.6","0.4","cancer",1,1
"V10032","0.8","0.2","cancer",1,1
"V10033","0.6","0.4","cancer",1,1
"V10034","0.6","0.4","cancer",1,1
"V10035","0.4","0.6","non_cancer",0,1
"V10036","0.8","0.2","cancer",1,1
"V10037","0.2","0.8","non_cancer",0,1
"V10038","0.4","0.6","non_cancer",0,1
"V10039","0.8","0.2","cancer",1,1
"V10040","0.8","0.2","cancer",1,1
"V10041","0.6","0.4","cancer",1,1
"V10042","0.8","0.2","cancer",1,1
"V10043","0.4","0.6","non_cancer",0,1
"V10044","0.4","0.6","non_cancer",0,1
"V10045","0.8","0.2","cancer",1,1
"V10046","0.8","0.2","cancer",1,1
"V10047","0.2","0.8","non_cancer",0,1
"V10048","0.6","0.4","cancer",1,1
"V10049","1","0","cancer",1,1
"V10050","0.2","0.8","non_cancer",0,1
"V10051","0.8","0.2","cancer",1,1
"V10052","0.6","0.4","cancer",1,1
"V10053","0.2","0.8","non_cancer",0,1
"V10054","0.4","0.6","non_cancer",0,1
"V10055","0.6","0.4","cancer",1,1
"V10056","0.2","0.8","non_cancer",0,1
"V10057","0.8","0.2","cancer",1,1
"V10058","0.4","0.6","non_cancer",0,1
"V10059","0.6","0.4","cancer",1,1
"V10060","1","0","cancer",1,1
"V10061","0.6","0.4","cancer",1,1
"V10062","0","1","non_cancer",0,1
"V10063","0.4","0.6","non_cancer",0,1
"V10064","0.4","0.6","non_cancer",0,1
"V10065","0.8","0.2","cancer",1,1
"V10066","0.8","0.2","cancer",1,1
"V10067","0.8","0.2","cancer",1,1
"V10068","0.6","0.4","cancer",1,1
"V10069","1","0","cancer",1,1
"V10070","0.8","0.2","cancer",1,1
"V10071","0.2","0.8","non_cancer",0,1
"V10072","0.6","0.4","cancer",1,1
"V10073","0.6","0.4","cancer",1,1
"V10074","0.6","0.4","cancer",1,1
"V10075","0.2","0.8","non_cancer",0,1
"V10076","0.6","0.4","cancer",1,1
"V10077","0.6","0.4","cancer",1,1
"V10078","0.6","0.4","cancer",1,1
"V10079","0.6","0.4","cancer",1,1
"V10080","0.8","0.2","cancer",1,1
"V10081","0.6","0.4","cancer",1,1
"V10082","0.6","0.4","cancer",1,1
"V10083","0.2","0.8","non_cancer",0,1
"V10084","0.2","0.8","non_cancer",0,1
"V10085","0.4","0.6","non_cancer",0,1
"V10086","0.4","0.6","non_cancer",0,1
"V10087","0.8","0.2","cancer",1,1
"V10088","0.2","0.8","non_cancer",0,1
"V10089","0.2","0.8","non_cancer",0,1
"V10090","0.8","0.2","cancer",1,1
"V10091","0.2","0.8","non_cancer",0,1
"V10092","0.6","0.4","cancer",1,1
"V10093","0.2","0.8","non_cancer",0,1
"V10094","0.8","0.2","cancer",1,1
"V10095","0.6","0.4","cancer",1,1
"V10096","0.4","0.6","non_cancer",0,1
"V10097","0.2","0.8","non_cancer",0,1
"V10098","0.6","0.4","cancer",1,1
"V10099","0.6","0.4","cancer",1,1
"V10100","0.4","0.6","non_cancer",0,1
"V10101","0.8","0.2","cancer",1,1
"V10102","0.4","0.6","non_cancer",0,1
"V10103","0.8","0.2","cancer",1,1
"V10104","0.4","0.6","non_cancer",0,1
"V10105","0.2","0.8","non_cancer",0,1
"V10106","0.4","0.6","non_cancer",0,1
"V10107","0.4","0.6","non_cancer",0,1
"V10108","0.6","0.4","cancer",1,1
"V10109","0.6","0.4","cancer",1,1
"V10110","0.4","0.6","non_cancer",0,1
"V10111","0","1","non_cancer",0,1
"V10112","0.4","0.6","non_cancer",0,1
"V10113","0.8","0.2","cancer",1,1
"V10114","0.6","0.4","cancer",1,1
"V10115","0.8","0.2","cancer",1,1
"V10116","0.4","0.6","non_cancer",0,1
"V10117","0.6","0.4","cancer",1,1
"V10118","1","0","cancer",1,1
"V10119","0.4","0.6","non_cancer",0,1
"V10120","0.4","0.6","non_cancer",0,1
"V10121","0.8","0.2","cancer",1,1
"V10122","0.8","0.2","cancer",1,1
"V10123","0.2","0.8","non_cancer",0,1
"V10124","0.8","0.2","cancer",1,1
"V10125","0.6","0.4","cancer",1,1
"V10126","0.4","0.6","non_cancer",0,1
"V10127","0.4","0.6","non_cancer",0,1
"V10128","0.8","0.2","cancer",1,1
"V10129","0.2","0.8","non_cancer",0,1
"V10130","0.6","0.4","cancer",1,1
"V10131","0.4","0.6","non_cancer",0,1
"V10132","0.6","0.4","cancer",1,1
"V10133","0.6","0.4","cancer",1,1
"V10134","0.6","0.4","cancer",1,1
"V10135","0.2","0.8","non_cancer",0,1
"V10136","0.4","0.6","non_cancer",0,1
"V10137","0.4","0.6","non_cancer",0,1
"V10138","0.4","0.6","non_cancer",0,1
"V10139","0.6","0.4","cancer",1,1
"V10140","0.8","0.2","cancer",1,1
"V10141","0.8","0.2","cancer",1,1
"V10142","0.4","0.6","non_cancer",0,1
"V10143","0.4","0.6","non_cancer",0,1
"V10144","0.8","0.2","cancer",1,1
"V10145","1","0","cancer",1,1
"V10146","0.8","0.2","cancer",1,1
"V10147","0.2","0.8","non_cancer",0,1
"V10148","0.8","0.2","cancer",1,1
"V10149","0.4","0.6","non_cancer",0,1
"V10150","0.8","0.2","cancer",1,1
"V10151","0.4","0.6","non_cancer",0,1
"V10152","0.8","0.2","cancer",1,1
"V10153","0.4","0.6","non_cancer",0,1
"V10154","0.6","0.4","cancer",1,1
"V10155","0.6","0.4","cancer",1,1
"V10156","0.8","0.2","cancer",1,1
"V10157","0.2","0.8","non_cancer",0,1
"V10158","0.6","0.4","cancer",1,1
"V10159","0.8","0.2","cancer",1,1
"V10160","0.6","0.4","cancer",1,1
"V10161","0.8","0.2","cancer",1,1
"V10162","0.6","0.4","cancer",1,1
"V10163","0.4","0.6","non_cancer",0,1
"V10164","0.4","0.6","non_cancer",0,1
"V10165","0.6","0.4","cancer",1,1
"V10166","0.4","0.6","non_cancer",0,1
"V10167","0.6","0.4","cancer",1,1
"V10168","0.8","0.2","cancer",1,1
"V10169","0.2","0.8","non_cancer",0,1
"V10170","0.6","0.4","cancer",1,1
"V10171","0.8","0.2","cancer",1,1
"V10172","0.4","0.6","non_cancer",0,1
"V10173","0.4","0.6","non_cancer",0,1
"V10174","0.6","0.4","cancer",1,1
"V10175","0.4","0.6","non_cancer",0,1
"V10176","0.4","0.6","non_cancer",0,1
"V10177","0.8","0.2","cancer",1,1
"V10178","0.8","0.2","cancer",1,1
"V10179","1","0","cancer",1,1
"V10180","0.8","0.2","cancer",1,1
"V10181","0.2","0.8","non_cancer",0,1
"V10182","0.8","0.2","cancer",1,1
"V10183","0.6","0.4","cancer",1,1
"V10184","0.8","0.2","cancer",1,1
"V10185","0.4","0.6","non_cancer",0,1
"V10186","0.8","0.2","cancer",1,1
"V10187","0.6","0.4","cancer",1,1
"V10188","0.8","0.2","cancer",1,1
"V10189","0.8","0.2","cancer",1,1
"V10190","0.2","0.8","non_cancer",0,1
"V10191","0.8","0.2","cancer",1,1
"V10192","0.4","0.6","non_cancer",0,1
"V10193","0.6","0.4","cancer",1,1
"V10194","0.4","0.6","non_cancer",0,1
"V10195","0.8","0.2","cancer",1,1
"V10196","0.4","0.6","non_cancer",0,1
"V10197","0.4","0.6","non_cancer",0,1
"V10198","0.4","0.6","non_cancer",0,1
"V10199","0.8","0.2","cancer",1,1
"V10200","0.4","0.6","non_cancer",0,1
"V10201","0.6","0.4","cancer",1,1
"V10202","0.4","0.6","non_cancer",0,1
"V10203","0.8","0.2","cancer",1,1
"V10204","0.4","0.6","non_cancer",0,1
"V10205","0.4","0.6","non_cancer",0,1
"V10206","1","0","cancer",1,1
"V10207","0.8","0.2","cancer",1,1
"V10208","0.8","0.2","cancer",1,1
"V10209","0.4","0.6","non_cancer",0,1
"V10210","0.6","0.4","cancer",1,1
"V10211","0.2","0.8","non_cancer",0,1
"V10212","0.4","0.6","non_cancer",0,1
"V10213","0.8","0.2","cancer",1,1
"V10214","0.6","0.4","cancer",1,1
"V10215","0.2","0.8","non_cancer",0,1
"V10216","0.2","0.8","non_cancer",0,1
"V10217","0.4","0.6","non_cancer",0,1
"V10218","0.4","0.6","non_cancer",0,1
"V10219","0.6","0.4","cancer",1,1
"V10220","0.8","0.2","cancer",1,1
"V10221","0.2","0.8","non_cancer",0,1
"V10222","0.4","0.6","non_cancer",0,1
"V10223","0.4","0.6","non_cancer",0,1
"V10224","0","1","non_cancer",0,1
"V10225","0.2","0.8","non_cancer",0,1
"V10226","0.2","0.8","non_cancer",0,1
"V10227","0.6","0.4","cancer",1,1
"V10228","0.4","0.6","non_cancer",0,1
"V10229","1","0","cancer",1,1
"V10230","0.4","0.6","non_cancer",0,1
"V10231","0.8","0.2","cancer",1,1
"V10232","0.8","0.2","cancer",1,1
"V10233","0.6","0.4","cancer",1,1
"V10234","0.8","0.2","cancer",1,1
"V10235","0.6","0.4","cancer",1,1
"V10236","0.8","0.2","cancer",1,1
"V10237","0.6","0.4","cancer",1,1
"V10238","0.4","0.6","non_cancer",0,1
"V10239","0.8","0.2","cancer",1,1
"V10240","0.8","0.2","cancer",1,1
"V10241","0.8","0.2","cancer",1,1
"V10242","0.4","0.6","non_cancer",0,1
"V10243","0.4","0.6","non_cancer",0,1
"V10244","0.4","0.6","non_cancer",0,1
"V10245","0.8","0.2","cancer",1,1
"V10246","0.8","0.2","cancer",1,1
"V10247","0.4","0.6","non_cancer",0,1
"V10248","0.6","0.4","cancer",1,1
"V10249","1","0","cancer",1,1
"V10250","0.2","0.8","non_cancer",0,1
"V10251","0.4","0.6","non_cancer",0,1
"V10252","0.4","0.6","non_cancer",0,1
"V10253","0.4","0.6","non_cancer",0,1
"V10254","0.6","0.4","cancer",1,1
"V10255","0.4","0.6","non_cancer",0,1
"V10256","0.2","0.8","non_cancer",0,1
"V10257","1","0","cancer",1,1
"V10258","0.8","0.2","cancer",1,1
"V10259","0.8","0.2","cancer",1,1
"V10260","0.6","0.4","cancer",1,1
"V10261","0.2","0.8","non_cancer",0,1
"V10262","0.4","0.6","non_cancer",0,1
"V10263","0","1","non_cancer",0,1
"V10264","0.4","0.6","non_cancer",0,1
"V10265","0.2","0.8","non_cancer",0,1
"V10266","0.4","0.6","non_cancer",0,1
