"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V29714","0.8","0.2","cancer",1,1
"V29715","0.6","0.4","cancer",1,1
"V29716","0.8","0.2","cancer",1,1
"V29717","0.8","0.2","cancer",1,1
"V29718","0.8","0.2","cancer",1,1
"V29719","0.8","0.2","cancer",1,1
"V29720","0.8","0.2","cancer",1,1
"V29721","1","0","cancer",1,1
"V29722","1","0","cancer",1,1
"V29723","1","0","cancer",1,1
"V29724","0.8","0.2","cancer",1,1
"V29725","0.8","0.2","cancer",1,1
"V29726","0.8","0.2","cancer",1,1
"V29727","0.8","0.2","cancer",1,1
"V29728","0.8","0.2","cancer",1,1
"V29729","0.8","0.2","cancer",1,1
"V29730","0.8","0.2","cancer",1,1
"V29731","1","0","cancer",1,1
"V29732","0.8","0.2","cancer",1,1
"V29733","0.8","0.2","cancer",1,1
"V29734","0.8","0.2","cancer",1,1
"V29735","1","0","cancer",1,1
"V29736","1","0","cancer",1,1
"V29737","1","0","cancer",1,1
"V29738","1","0","cancer",1,1
"V29739","0.8","0.2","cancer",1,1
"V29740","1","0","cancer",1,1
"V29741","0.8","0.2","cancer",1,1
"V29742","0.8","0.2","cancer",1,1
"V29743","1","0","cancer",1,1
"V29744","1","0","cancer",1,1
"V29745","1","0","cancer",1,1
"V29746","0.8","0.2","cancer",1,1
"V29747","1","0","cancer",1,1
"V29748","0.6","0.4","cancer",1,1
"V29749","1","0","cancer",1,1
"V29750","1","0","cancer",1,1
"V29751","0.8","0.2","cancer",1,1
"V29752","0.8","0.2","cancer",1,1
"V29753","0.8","0.2","cancer",1,1
"V29754","1","0","cancer",1,1
"V29755","0.8","0.2","cancer",1,1
"V29756","1","0","cancer",1,1
"V29757","0.4","0.6","non_cancer",0,1
"V29758","0.8","0.2","cancer",1,1
"V29759","0.8","0.2","cancer",1,1
"V29760","1","0","cancer",1,1
"V29761","0.8","0.2","cancer",1,1
"V29762","1","0","cancer",1,1
"V29763","1","0","cancer",1,1
"V29764","0.8","0.2","cancer",1,1
"V29765","1","0","cancer",1,1
"V29766","0.8","0.2","cancer",1,1
"V29767","1","0","cancer",1,1
"V29768","1","0","cancer",1,1
"V29769","1","0","cancer",1,1
"V29770","0.8","0.2","cancer",1,1
"V29771","1","0","cancer",1,1
"V29772","0.8","0.2","cancer",1,1
"V29773","1","0","cancer",1,1
"V29774","0.8","0.2","cancer",1,1
"V29775","0.8","0.2","cancer",1,1
"V29776","0.8","0.2","cancer",1,1
"V29777","1","0","cancer",1,1
"V29778","1","0","cancer",1,1
"V29779","1","0","cancer",1,1
"V29780","1","0","cancer",1,1
"V29781","0.8","0.2","cancer",1,1
"V29782","0.8","0.2","cancer",1,1
"V29783","0.8","0.2","cancer",1,1
"V29784","0.8","0.2","cancer",1,1
"V29785","1","0","cancer",1,1
"V29786","1","0","cancer",1,1
"V29787","1","0","cancer",1,1
"V29788","0.8","0.2","cancer",1,1
"V29789","0.8","0.2","cancer",1,1
"V29790","0.8","0.2","cancer",1,1
"V29791","0.8","0.2","cancer",1,1
"V29792","0.8","0.2","cancer",1,1
"V29793","1","0","cancer",1,1
"V29794","0.8","0.2","cancer",1,1
"V29795","1","0","cancer",1,1
"V29796","0.8","0.2","cancer",1,1
"V29797","0.8","0.2","cancer",1,1
"V29798","1","0","cancer",1,1
"V29799","0.8","0.2","cancer",1,1
"V29800","1","0","cancer",1,1
"V29801","0.8","0.2","cancer",1,1
"V29802","1","0","cancer",1,1
"V29803","1","0","cancer",1,1
"V29804","1","0","cancer",1,1
"V29805","0.8","0.2","cancer",1,1
"V29806","0.8","0.2","cancer",1,1
"V29807","0.8","0.2","cancer",1,1
"V29808","0.8","0.2","cancer",1,1
"V29809","0.8","0.2","cancer",1,1
"V29810","0.8","0.2","cancer",1,1
"V29811","0.8","0.2","cancer",1,1
"V29812","0.8","0.2","cancer",1,1
"V29813","0.8","0.2","cancer",1,1
"V29814","1","0","cancer",1,1
"V29815","0.8","0.2","cancer",1,1
"V29816","0.6","0.4","cancer",1,1
"V29817","0.8","0.2","cancer",1,1
"V29818","0.8","0.2","cancer",1,1
"V29819","0.8","0.2","cancer",1,1
"V29820","0.8","0.2","cancer",1,1
"V29821","0.8","0.2","cancer",1,1
"V29822","1","0","cancer",1,1
"V29823","0.8","0.2","cancer",1,1
"V29824","0.8","0.2","cancer",1,1
"V29825","0.8","0.2","cancer",1,1
"V29826","0.8","0.2","cancer",1,1
"V29827","0.8","0.2","cancer",1,1
"V29828","0.8","0.2","cancer",1,1
"V29829","0.6","0.4","cancer",1,1
"V29830","1","0","cancer",1,1
"V29831","0.8","0.2","cancer",1,1
"V29832","0.8","0.2","cancer",1,1
"V29833","0.8","0.2","cancer",1,1
"V29834","0.8","0.2","cancer",1,1
"V29835","1","0","cancer",1,1
"V29836","1","0","cancer",1,1
"V29837","1","0","cancer",1,1
"V29838","0.8","0.2","cancer",1,1
"V29839","0.6","0.4","cancer",1,1
"V29840","0.8","0.2","cancer",1,1
"V29841","1","0","cancer",1,1
"V29842","0.8","0.2","cancer",1,1
"V29843","0.8","0.2","cancer",1,1
"V29844","1","0","cancer",1,1
"V29845","0.8","0.2","cancer",1,1
"V29846","1","0","cancer",1,1
"V29847","1","0","cancer",1,1
"V29848","0.8","0.2","cancer",1,1
"V29849","0.8","0.2","cancer",1,1
"V29850","0.8","0.2","cancer",1,1
"V29851","0.8","0.2","cancer",1,1
"V29852","1","0","cancer",1,1
"V29853","1","0","cancer",1,1
"V29854","1","0","cancer",1,1
"V29855","0.8","0.2","cancer",1,1
"V29856","0.8","0.2","cancer",1,1
"V29857","0.8","0.2","cancer",1,1
"V29858","0.8","0.2","cancer",1,1
"V29859","0.8","0.2","cancer",1,1
"V29860","0.8","0.2","cancer",1,1
"V29861","1","0","cancer",1,1
"V29862","1","0","cancer",1,1
"V29863","0.8","0.2","cancer",1,1
"V29864","1","0","cancer",1,1
"V29865","0.8","0.2","cancer",1,1
"V29866","1","0","cancer",1,1
"V29867","1","0","cancer",1,1
"V29868","0.8","0.2","cancer",1,1
"V29869","0.8","0.2","cancer",1,1
"V29870","0.8","0.2","cancer",1,1
"V29871","1","0","cancer",1,1
"V29872","1","0","cancer",1,1
"V29873","0.6","0.4","cancer",1,1
"V29874","0.8","0.2","cancer",1,1
"V29875","0.8","0.2","cancer",1,1
"V29876","0.8","0.2","cancer",1,1
"V29877","1","0","cancer",1,1
"V29878","0.8","0.2","cancer",1,1
"V29879","0.6","0.4","cancer",1,1
"V29880","0.6","0.4","cancer",1,1
"V29881","0.8","0.2","cancer",1,1
"V29882","0.8","0.2","cancer",1,1
"V29883","0.8","0.2","cancer",1,1
"V29884","0.8","0.2","cancer",1,1
"V29885","1","0","cancer",1,1
"V29886","0.8","0.2","cancer",1,1
"V29887","0.6","0.4","cancer",1,1
"V29888","0.8","0.2","cancer",1,1
"V29889","1","0","cancer",1,1
"V29890","0.8","0.2","cancer",1,1
"V29891","1","0","cancer",1,1
"V29892","1","0","cancer",1,1
"V29893","1","0","cancer",1,1
"V29894","0.8","0.2","cancer",1,1
"V29895","0.8","0.2","cancer",1,1
"V29896","0.8","0.2","cancer",1,1
"V29897","1","0","cancer",1,1
"V29898","1","0","cancer",1,1
"V29899","0.8","0.2","cancer",1,1
"V29900","0.8","0.2","cancer",1,1
"V29901","1","0","cancer",1,1
"V29902","1","0","cancer",1,1
"V29903","0.8","0.2","cancer",1,1
"V29904","0.8","0.2","cancer",1,1
"V29905","0.8","0.2","cancer",1,1
"V29906","0.8","0.2","cancer",1,1
"V29907","0.4","0.6","non_cancer",0,1
"V29908","0.8","0.2","cancer",1,1
"V29909","1","0","cancer",1,1
"V29910","0.8","0.2","cancer",1,1
"V29911","1","0","cancer",1,1
"V29912","1","0","cancer",1,1
"V29913","0.8","0.2","cancer",1,1
"V29914","0.6","0.4","cancer",1,1
"V29915","1","0","cancer",1,1
"V29916","0.8","0.2","cancer",1,1
"V29917","0.8","0.2","cancer",1,1
"V29918","0.8","0.2","cancer",1,1
"V29919","1","0","cancer",1,1
"V29920","0.8","0.2","cancer",1,1
"V29921","1","0","cancer",1,1
"V29922","0.8","0.2","cancer",1,1
"V29923","0.8","0.2","cancer",1,1
"V29924","1","0","cancer",1,1
"V29925","0.8","0.2","cancer",1,1
"V29926","0.8","0.2","cancer",1,1
"V29927","0.8","0.2","cancer",1,1
"V29928","0.8","0.2","cancer",1,1
"V29929","0.8","0.2","cancer",1,1
"V29930","0.8","0.2","cancer",1,1
"V29931","0.8","0.2","cancer",1,1
"V29932","1","0","cancer",1,1
"V29933","1","0","cancer",1,1
"V29934","1","0","cancer",1,1
"V29935","1","0","cancer",1,1
"V29936","0.8","0.2","cancer",1,1
"V29937","0.8","0.2","cancer",1,1
"V29938","0.8","0.2","cancer",1,1
"V29939","0.8","0.2","cancer",1,1
"V29940","0.8","0.2","cancer",1,1
"V29941","0.8","0.2","cancer",1,1
"V29942","0.8","0.2","cancer",1,1
"V29943","0.8","0.2","cancer",1,1
"V29944","0.8","0.2","cancer",1,1
"V29945","1","0","cancer",1,1
"V29946","0.8","0.2","cancer",1,1
"V29947","0.8","0.2","cancer",1,1
"V29948","0.8","0.2","cancer",1,1
"V29949","1","0","cancer",1,1
"V29950","1","0","cancer",1,1
"V29951","0.8","0.2","cancer",1,1
"V29952","1","0","cancer",1,1
"V29953","1","0","cancer",1,1
"V29954","0.8","0.2","cancer",1,1
"V29955","0.8","0.2","cancer",1,1
"V29956","0.8","0.2","cancer",1,1
"V29957","1","0","cancer",1,1
"V29958","0.8","0.2","cancer",1,1
"V29959","0.8","0.2","cancer",1,1
"V29960","0.8","0.2","cancer",1,1
"V29961","1","0","cancer",1,1
"V29962","0.8","0.2","cancer",1,1
"V29963","1","0","cancer",1,1
"V29964","1","0","cancer",1,1
"V29965","0.8","0.2","cancer",1,1
"V29966","0.8","0.2","cancer",1,1
"V29967","1","0","cancer",1,1
"V29968","0.8","0.2","cancer",1,1
"V29969","0.8","0.2","cancer",1,1
"V29970","0.8","0.2","cancer",1,1
"V29971","0.8","0.2","cancer",1,1
"V29972","0.8","0.2","cancer",1,1
"V29973","1","0","cancer",1,1
"V29974","0.8","0.2","cancer",1,1
"V29975","0.8","0.2","cancer",1,1
"V29976","0.8","0.2","cancer",1,1
"V29977","0.8","0.2","cancer",1,1
"V29978","0.6","0.4","cancer",1,1
"V29979","1","0","cancer",1,1
"V29980","0.8","0.2","cancer",1,1
"V29981","1","0","cancer",1,1
"V29982","0.8","0.2","cancer",1,1
"V29983","0.8","0.2","cancer",1,1
"V29984","0.8","0.2","cancer",1,1
"V29985","1","0","cancer",1,1
"V29986","0.6","0.4","cancer",1,1
"V29987","0.8","0.2","cancer",1,1
"V29988","0.8","0.2","cancer",1,1
"V29989","0.8","0.2","cancer",1,1
"V29990","1","0","cancer",1,1
"V29991","1","0","cancer",1,1
"V29992","0.8","0.2","cancer",1,1
"V29993","0.8","0.2","cancer",1,1
"V29994","0.8","0.2","cancer",1,1
"V29995","0.8","0.2","cancer",1,1
"V29996","1","0","cancer",1,1
"V29997","0.8","0.2","cancer",1,1
"V29998","0.8","0.2","cancer",1,1
"V29999","0.8","0.2","cancer",1,1
"V30000","0.8","0.2","cancer",1,1
"V30001","0.8","0.2","cancer",1,1
"V30002","1","0","cancer",1,1
"V30003","1","0","cancer",1,1
"V30004","0.8","0.2","cancer",1,1
"V30005","1","0","cancer",1,1
"V30006","1","0","cancer",1,1
"V30007","1","0","cancer",1,1
"V30008","1","0","cancer",1,1
"V30009","0.8","0.2","cancer",1,1
"V30010","1","0","cancer",1,1
"V30011","0.8","0.2","cancer",1,1
"V30012","0.8","0.2","cancer",1,1
"V30013","0.8","0.2","cancer",1,1
"V30014","0.8","0.2","cancer",1,1
"V30015","0.8","0.2","cancer",1,1
"V30016","0.8","0.2","cancer",1,1
"V30017","0.8","0.2","cancer",1,1
"V30018","0.8","0.2","cancer",1,1
"V30019","0.8","0.2","cancer",1,1
"V30020","1","0","cancer",1,1
"V30021","0.8","0.2","cancer",1,1
"V30022","1","0","cancer",1,1
"V30023","0.8","0.2","cancer",1,1
"V30024","1","0","cancer",1,1
"V30025","0.4","0.6","non_cancer",0,1
"V30026","0.8","0.2","cancer",1,1
"V30027","0.8","0.2","cancer",1,1
"V30028","1","0","cancer",1,1
"V30029","1","0","cancer",1,1
"V30030","1","0","cancer",1,1
"V30031","0.8","0.2","cancer",1,1
"V30032","1","0","cancer",1,1
"V30033","1","0","cancer",1,1
"V30034","0.8","0.2","cancer",1,1
"V30035","1","0","cancer",1,1
"V30036","0.8","0.2","cancer",1,1
"V30037","1","0","cancer",1,1
"V30038","0.8","0.2","cancer",1,1
"V30039","0.8","0.2","cancer",1,1
"V30040","1","0","cancer",1,1
"V30041","0.8","0.2","cancer",1,1
"V30042","1","0","cancer",1,1
"V30043","0.8","0.2","cancer",1,1
"V30044","1","0","cancer",1,1
"V30045","0.8","0.2","cancer",1,1
"V30046","1","0","cancer",1,1
"V30047","0.8","0.2","cancer",1,1
"V30048","0.8","0.2","cancer",1,1
"V30049","0.8","0.2","cancer",1,1
"V30050","1","0","cancer",1,1
"V30051","0.8","0.2","cancer",1,1
"V30052","0.8","0.2","cancer",1,1
"V30053","0.8","0.2","cancer",1,1
"V30054","0.8","0.2","cancer",1,1
"V30055","1","0","cancer",1,1
"V30056","1","0","cancer",1,1
"V30057","1","0","cancer",1,1
"V30058","1","0","cancer",1,1
"V30059","1","0","cancer",1,1
"V30060","1","0","cancer",1,1
"V30061","1","0","cancer",1,1
"V30062","0.8","0.2","cancer",1,1
"V30063","1","0","cancer",1,1
"V30064","1","0","cancer",1,1
"V30065","1","0","cancer",1,1
"V30066","1","0","cancer",1,1
"V30067","1","0","cancer",1,1
"V30068","0.8","0.2","cancer",1,1
"V30069","0.8","0.2","cancer",1,1
"V30070","0.8","0.2","cancer",1,1
"V30071","1","0","cancer",1,1
"V30072","0.8","0.2","cancer",1,1
"V30073","1","0","cancer",1,1
"V30074","0.8","0.2","cancer",1,1
"V30075","0.8","0.2","cancer",1,1
"V30076","1","0","cancer",1,1
"V30077","1","0","cancer",1,1
"V30078","1","0","cancer",1,1
"V30079","1","0","cancer",1,1
"V30080","1","0","cancer",1,1
"V30081","0.8","0.2","cancer",1,1
"V30082","1","0","cancer",1,1
"V30083","1","0","cancer",1,1
"V30084","1","0","cancer",1,1
"V30085","1","0","cancer",1,1
"V30086","0.6","0.4","cancer",1,1
"V30087","1","0","cancer",1,1
"V30088","0.6","0.4","cancer",1,1
"V30089","1","0","cancer",1,1
"V30090","0.8","0.2","cancer",1,1
"V30091","1","0","cancer",1,1
"V30092","0.8","0.2","cancer",1,1
"V30093","0.8","0.2","cancer",1,1
"V30094","1","0","cancer",1,1
"V30095","0.8","0.2","cancer",1,1
"V30096","0.8","0.2","cancer",1,1
"V30097","0.8","0.2","cancer",1,1
"V30098","0.8","0.2","cancer",1,1
"V30099","0.8","0.2","cancer",1,1
"V30100","1","0","cancer",1,1
"V30101","0.8","0.2","cancer",1,1
"V30102","1","0","cancer",1,1
"V30103","0.8","0.2","cancer",1,1
"V30104","0.8","0.2","cancer",1,1
"V30105","0.8","0.2","cancer",1,1
"V30106","0.8","0.2","cancer",1,1
"V30107","0.8","0.2","cancer",1,1
"V30108","1","0","cancer",1,1
"V30109","1","0","cancer",1,1
"V30110","0.8","0.2","cancer",1,1
"V30111","1","0","cancer",1,1
"V30112","0.8","0.2","cancer",1,1
"V30113","0.8","0.2","cancer",1,1
"V30114","0.8","0.2","cancer",1,1
"V30115","1","0","cancer",1,1
"V30116","0.8","0.2","cancer",1,1
"V30117","0.8","0.2","cancer",1,1
"V30118","0.8","0.2","cancer",1,1
"V30119","0.8","0.2","cancer",1,1
"V30120","0.8","0.2","cancer",1,1
"V30121","0.8","0.2","cancer",1,1
"V30122","0.8","0.2","cancer",1,1
"V30123","0.8","0.2","cancer",1,1
"V30124","1","0","cancer",1,1
"V30125","0.6","0.4","cancer",1,1
"V30126","0.8","0.2","cancer",1,1
"V30127","0.8","0.2","cancer",1,1
"V30128","1","0","cancer",1,1
"V30129","1","0","cancer",1,1
"V30130","0.8","0.2","cancer",1,1
"V30131","0.8","0.2","cancer",1,1
"V30132","0.8","0.2","cancer",1,1
"V30133","0.8","0.2","cancer",1,1
"V30134","0.8","0.2","cancer",1,1
"V30135","1","0","cancer",1,1
"V30136","0.8","0.2","cancer",1,1
"V30137","0.6","0.4","cancer",1,1
"V30138","0.8","0.2","cancer",1,1
"V30139","1","0","cancer",1,1
"V30140","0","1","non_cancer",0,1
"V30141","0.8","0.2","cancer",1,1
"V30142","0.8","0.2","cancer",1,1
"V30143","0.8","0.2","cancer",1,1
"V30144","0.8","0.2","cancer",1,1
"V30145","0.8","0.2","cancer",1,1
"V30146","0.8","0.2","cancer",1,1
"V30147","0.8","0.2","cancer",1,1
"V30148","0.8","0.2","cancer",1,1
"V30149","0.8","0.2","cancer",1,1
"V30150","1","0","cancer",1,1
"V30151","1","0","cancer",1,1
"V30152","1","0","cancer",1,1
"V30153","0.8","0.2","cancer",1,1
"V30154","0.8","0.2","cancer",1,1
"V30155","0.8","0.2","cancer",1,1
"V30156","1","0","cancer",1,1
"V30157","1","0","cancer",1,1
"V30158","1","0","cancer",1,1
"V30159","0.8","0.2","cancer",1,1
"V30160","0.8","0.2","cancer",1,1
"V30161","0.8","0.2","cancer",1,1
"V30162","0.8","0.2","cancer",1,1
"V30163","0.8","0.2","cancer",1,1
"V30164","1","0","cancer",1,1
"V30165","0.8","0.2","cancer",1,1
"V30166","0.8","0.2","cancer",1,1
"V30167","1","0","cancer",1,1
"V30168","1","0","cancer",1,1
"V30169","1","0","cancer",1,1
"V30170","0.8","0.2","cancer",1,1
"V30171","1","0","cancer",1,1
"V30172","1","0","cancer",1,1
"V30173","0.8","0.2","cancer",1,1
"V30174","0.8","0.2","cancer",1,1
"V30175","0.8","0.2","cancer",1,1
"V30176","0.8","0.2","cancer",1,1
"V30177","0.8","0.2","cancer",1,1
"V30178","1","0","cancer",1,1
"V30179","0.8","0.2","cancer",1,1
"V30180","0.8","0.2","cancer",1,1
"V30181","1","0","cancer",1,1
"V30182","0.8","0.2","cancer",1,1
"V30183","1","0","cancer",1,1
"V30184","1","0","cancer",1,1
"V30185","1","0","cancer",1,1
"V30186","1","0","cancer",1,1
"V30187","0.8","0.2","cancer",1,1
"V30188","0.8","0.2","cancer",1,1
"V30189","0.8","0.2","cancer",1,1
"V30190","0.4","0.6","non_cancer",0,1
"V30191","0.8","0.2","cancer",1,1
"V30192","1","0","cancer",1,1
"V30193","0.8","0.2","cancer",1,1
"V30194","0.8","0.2","cancer",1,1
"V30195","0.8","0.2","cancer",1,1
"V30196","0.8","0.2","cancer",1,1
"V30197","1","0","cancer",1,1
"V30198","0.8","0.2","cancer",1,1
"V30199","0.8","0.2","cancer",1,1
"V30200","0.8","0.2","cancer",1,1
"V30201","0.8","0.2","cancer",1,1
"V30202","1","0","cancer",1,1
"V30203","0.8","0.2","cancer",1,1
"V30204","1","0","cancer",1,1
"V30205","1","0","cancer",1,1
"V30206","0.8","0.2","cancer",1,1
"V30207","0.8","0.2","cancer",1,1
"V30208","1","0","cancer",1,1
"V30209","0.8","0.2","cancer",1,1
"V30210","1","0","cancer",1,1
"V30211","0.8","0.2","cancer",1,1
"V30212","0.8","0.2","cancer",1,1
"V30213","1","0","cancer",1,1
"V30214","1","0","cancer",1,1
"V30215","0.8","0.2","cancer",1,1
"V30216","0.8","0.2","cancer",1,1
"V30217","0.8","0.2","cancer",1,1
"V30218","0.8","0.2","cancer",1,1
"V30219","0.6","0.4","cancer",1,1
"V30220","1","0","cancer",1,1
"V30221","0.8","0.2","cancer",1,1
"V30222","0.8","0.2","cancer",1,1
"V30223","1","0","cancer",1,1
"V30224","0.8","0.2","cancer",1,1
"V30225","1","0","cancer",1,1
"V30226","1","0","cancer",1,1
"V30227","0.8","0.2","cancer",1,1
"V30228","1","0","cancer",1,1
"V30229","1","0","cancer",1,1
"V30230","1","0","cancer",1,1
"V30231","1","0","cancer",1,1
"V30232","0.8","0.2","cancer",1,1
"V30233","0.8","0.2","cancer",1,1
"V30234","1","0","cancer",1,1
"V30235","0.8","0.2","cancer",1,1
"V30236","0.8","0.2","cancer",1,1
"V30237","0.8","0.2","cancer",1,1
"V30238","0.8","0.2","cancer",1,1
"V30239","0.8","0.2","cancer",1,1
"V30240","1","0","cancer",1,1
"V30241","0.8","0.2","cancer",1,1
"V30242","0.8","0.2","cancer",1,1
"V30243","0.8","0.2","cancer",1,1
"V30244","0.4","0.6","non_cancer",0,1
"V30245","1","0","cancer",1,1
"V30246","0.8","0.2","cancer",1,1
"V30247","1","0","cancer",1,1
"V30248","1","0","cancer",1,1
"V30249","1","0","cancer",1,1
"V30250","0.8","0.2","cancer",1,1
"V30251","0.8","0.2","cancer",1,1
"V30252","0.8","0.2","cancer",1,1
"V30253","0.8","0.2","cancer",1,1
"V30254","0.8","0.2","cancer",1,1
"V30255","0.8","0.2","cancer",1,1
"V30256","1","0","cancer",1,1
"V30257","0.8","0.2","cancer",1,1
"V30258","0.8","0.2","cancer",1,1
"V30259","1","0","cancer",1,1
"V30260","0.8","0.2","cancer",1,1
"V30261","0.6","0.4","cancer",1,1
"V30262","0.8","0.2","cancer",1,1
"V30263","0.8","0.2","cancer",1,1
"V30264","1","0","cancer",1,1
"V30265","0.8","0.2","cancer",1,1
"V30266","1","0","cancer",1,1
"V30267","0.8","0.2","cancer",1,1
"V30268","0.8","0.2","cancer",1,1
"V30269","0.8","0.2","cancer",1,1
"V30270","1","0","cancer",1,1
"V30271","0.8","0.2","cancer",1,1
"V30272","0.8","0.2","cancer",1,1
"V30273","1","0","cancer",1,1
"V30274","0.8","0.2","cancer",1,1
"V30275","0.8","0.2","cancer",1,1
"V30276","1","0","cancer",1,1
"V30277","0.8","0.2","cancer",1,1
"V30278","0.8","0.2","cancer",1,1
"V30279","0.8","0.2","cancer",1,1
"V30280","0.8","0.2","cancer",1,1
"V30281","1","0","cancer",1,1
"V30282","0.8","0.2","cancer",1,1
"V30283","0.8","0.2","cancer",1,1
"V30284","0.8","0.2","cancer",1,1
"V30285","1","0","cancer",1,1
"V30286","0.8","0.2","cancer",1,1
"V30287","0.8","0.2","cancer",1,1
"V30288","1","0","cancer",1,1
"V30289","0.8","0.2","cancer",1,1
"V30290","1","0","cancer",1,1
"V30291","0.8","0.2","cancer",1,1
"V30292","0.8","0.2","cancer",1,1
"V30293","0.8","0.2","cancer",1,1
"V30294","1","0","cancer",1,1
"V30295","0.8","0.2","cancer",1,1
"V30296","1","0","cancer",1,1
"V30297","0.8","0.2","cancer",1,1
"V30298","0.8","0.2","cancer",1,1
"V30299","1","0","cancer",1,1
"V30300","0.8","0.2","cancer",1,1
"V30301","0.8","0.2","cancer",1,1
"V30302","1","0","cancer",1,1
"V30303","0.8","0.2","cancer",1,1
"V30304","0.8","0.2","cancer",1,1
"V30305","0.8","0.2","cancer",1,1
"V30306","0.8","0.2","cancer",1,1
"V30307","0.8","0.2","cancer",1,1
"V30308","1","0","cancer",1,1
"V30309","0.8","0.2","cancer",1,1
"V30310","0.8","0.2","cancer",1,1
"V30311","1","0","cancer",1,1
"V30312","1","0","cancer",1,1
"V30313","1","0","cancer",1,1
"V30314","1","0","cancer",1,1
"V30315","1","0","cancer",1,1
"V30316","1","0","cancer",1,1
"V30317","0.8","0.2","cancer",1,1
"V30318","1","0","cancer",1,1
"V30319","0.8","0.2","cancer",1,1
"V30320","1","0","cancer",1,1
"V30321","0.8","0.2","cancer",1,1
"V30322","0.2","0.8","non_cancer",0,0
"V30323","0","1","non_cancer",0,0
"V30324","0.2","0.8","non_cancer",0,0
"V30325","0","1","non_cancer",0,0
"V30326","0","1","non_cancer",0,0
"V30327","0","1","non_cancer",0,0
"V30328","0.2","0.8","non_cancer",0,0
"V30329","0","1","non_cancer",0,0
"V30330","0","1","non_cancer",0,0
"V30331","0.2","0.8","non_cancer",0,0
"V30332","0","1","non_cancer",0,0
"V30333","0","1","non_cancer",0,0
"V30334","0","1","non_cancer",0,0
"V30335","0.2","0.8","non_cancer",0,0
"V30336","0","1","non_cancer",0,0
"V30337","0","1","non_cancer",0,0
"V30338","0","1","non_cancer",0,0
"V30339","0","1","non_cancer",0,0
"V30340","0","1","non_cancer",0,0
"V30341","0.6","0.4","cancer",1,0
"V30342","0","1","non_cancer",0,0
"V30343","0.2","0.8","non_cancer",0,0
"V30344","0.2","0.8","non_cancer",0,0
"V30345","0","1","non_cancer",0,0
"V30346","0.2","0.8","non_cancer",0,0
"V30347","0.2","0.8","non_cancer",0,0
"V30348","0.2","0.8","non_cancer",0,0
"V30349","0","1","non_cancer",0,0
"V30350","0","1","non_cancer",0,0
"V30351","0","1","non_cancer",0,0
"V30352","0","1","non_cancer",0,0
"V30353","0.2","0.8","non_cancer",0,0
"V30354","0.2","0.8","non_cancer",0,0
"V30355","0.2","0.8","non_cancer",0,0
"V30356","0.4","0.6","non_cancer",0,0
"V30357","0.2","0.8","non_cancer",0,0
"V30358","0.2","0.8","non_cancer",0,0
"V30359","0","1","non_cancer",0,0
"V30360","0.2","0.8","non_cancer",0,0
