"Sample","freq_cancer","freq_non_cancer","pred_label","pred","label"
"V21274","0.4","0.6","non_cancer",0,0
"V21275","0.2","0.8","non_cancer",0,0
"V21276","0.2","0.8","non_cancer",0,0
"V21277","0.4","0.6","non_cancer",0,0
"V21278","0","1","non_cancer",0,0
"V21279","0.2","0.8","non_cancer",0,0
"V21280","0.2","0.8","non_cancer",0,0
"V21281","0.4","0.6","non_cancer",0,0
"V21282","0.2","0.8","non_cancer",0,0
"V21283","0.2","0.8","non_cancer",0,0
"V21284","0.2","0.8","non_cancer",0,0
"V21285","0.2","0.8","non_cancer",0,0
"V21286","0.4","0.6","non_cancer",0,0
"V21287","0.2","0.8","non_cancer",0,0
"V21288","0.2","0.8","non_cancer",0,0
"V21289","0.2","0.8","non_cancer",0,0
"V21290","0.2","0.8","non_cancer",0,0
"V21291","0.4","0.6","non_cancer",0,0
"V21292","0.2","0.8","non_cancer",0,0
"V21293","0.4","0.6","non_cancer",0,0
"V21294","0.4","0.6","non_cancer",0,0
"V21295","0.2","0.8","non_cancer",0,0
"V21296","0.2","0.8","non_cancer",0,0
"V21297","0.2","0.8","non_cancer",0,0
"V21298","0.2","0.8","non_cancer",0,0
"V21299","0.2","0.8","non_cancer",0,0
"V21300","0.2","0.8","non_cancer",0,0
"V21301","0.2","0.8","non_cancer",0,0
"V21302","0.2","0.8","non_cancer",0,0
"V21303","0.2","0.8","non_cancer",0,0
"V21304","0.2","0.8","non_cancer",0,0
"V21305","0.2","0.8","non_cancer",0,0
"V21306","0.2","0.8","non_cancer",0,0
"V21307","0.4","0.6","non_cancer",0,0
"V21308","0.2","0.8","non_cancer",0,0
"V21309","0.2","0.8","non_cancer",0,0
"V21310","0.4","0.6","non_cancer",0,0
"V21311","0.2","0.8","non_cancer",0,0
"V21312","0.2","0.8","non_cancer",0,0
"V21313","0.2","0.8","non_cancer",0,0
"V21314","0.2","0.8","non_cancer",0,0
"V21315","0.6","0.4","cancer",1,0
"V21316","0","1","non_cancer",0,0
"V21317","0.2","0.8","non_cancer",0,0
"V21318","0.2","0.8","non_cancer",0,0
"V21319","0.4","0.6","non_cancer",0,0
"V21320","0.2","0.8","non_cancer",0,0
"V21321","0.2","0.8","non_cancer",0,0
"V21322","0","1","non_cancer",0,0
"V21323","0.2","0.8","non_cancer",0,0
"V21324","0.2","0.8","non_cancer",0,0
"V21325","0.2","0.8","non_cancer",0,0
"V21326","0.2","0.8","non_cancer",0,0
"V21327","0","1","non_cancer",0,0
"V21328","0.2","0.8","non_cancer",0,0
"V21329","0.2","0.8","non_cancer",0,0
"V21330","0.4","0.6","non_cancer",0,0
"V21331","0.2","0.8","non_cancer",0,0
"V21332","0.2","0.8","non_cancer",0,0
"V21333","0.4","0.6","non_cancer",0,0
"V21334","0.2","0.8","non_cancer",0,0
"V21335","0.4","0.6","non_cancer",0,0
"V21336","0.4","0.6","non_cancer",0,0
"V21337","0.4","0.6","non_cancer",0,0
"V21338","0.2","0.8","non_cancer",0,0
"V21339","0.2","0.8","non_cancer",0,0
"V21340","0.2","0.8","non_cancer",0,0
"V21341","0.2","0.8","non_cancer",0,0
"V21342","0.2","0.8","non_cancer",0,0
"V21343","0.2","0.8","non_cancer",0,0
"V21344","0.2","0.8","non_cancer",0,0
"V21345","0.2","0.8","non_cancer",0,0
"V21346","0.2","0.8","non_cancer",0,0
"V21347","0.2","0.8","non_cancer",0,0
"V21348","0.2","0.8","non_cancer",0,0
"V21349","0.2","0.8","non_cancer",0,0
"V21350","0.2","0.8","non_cancer",0,0
"V21351","0","1","non_cancer",0,0
"V21352","0.2","0.8","non_cancer",0,0
"V21353","0.2","0.8","non_cancer",0,0
"V21354","0.2","0.8","non_cancer",0,0
"V21355","0.2","0.8","non_cancer",0,0
"V21356","0","1","non_cancer",0,0
"V21357","0.2","0.8","non_cancer",0,0
"V21358","0.2","0.8","non_cancer",0,0
"V21359","0.2","0.8","non_cancer",0,0
"V21360","0.4","0.6","non_cancer",0,0
"V21361","0.2","0.8","non_cancer",0,0
"V21362","0.2","0.8","non_cancer",0,0
"V21363","0.2","0.8","non_cancer",0,0
"V21364","0.2","0.8","non_cancer",0,0
"V21365","0.2","0.8","non_cancer",0,0
"V21366","0.2","0.8","non_cancer",0,0
"V21367","0.2","0.8","non_cancer",0,0
"V21368","0.2","0.8","non_cancer",0,0
"V21369","0.2","0.8","non_cancer",0,0
"V21370","0.4","0.6","non_cancer",0,0
"V21371","0.2","0.8","non_cancer",0,0
"V21372","0.4","0.6","non_cancer",0,0
"V21373","0.4","0.6","non_cancer",0,0
"V21374","0.2","0.8","non_cancer",0,0
"V21375","0","1","non_cancer",0,0
"V21376","0.4","0.6","non_cancer",0,0
"V21377","0.2","0.8","non_cancer",0,0
"V21378","0.4","0.6","non_cancer",0,0
"V21379","0.2","0.8","non_cancer",0,0
"V21380","0.2","0.8","non_cancer",0,0
"V21381","0.2","0.8","non_cancer",0,0
"V21382","0.2","0.8","non_cancer",0,0
"V21383","0.2","0.8","non_cancer",0,0
"V21384","0.2","0.8","non_cancer",0,0
"V21385","0.2","0.8","non_cancer",0,0
"V21386","0.2","0.8","non_cancer",0,0
"V21387","0.4","0.6","non_cancer",0,0
"V21388","0.2","0.8","non_cancer",0,0
"V21389","0.2","0.8","non_cancer",0,0
"V21390","0.2","0.8","non_cancer",0,0
"V21391","0","1","non_cancer",0,0
"V21392","0.4","0.6","non_cancer",0,0
"V21393","0.2","0.8","non_cancer",0,0
"V21394","0.2","0.8","non_cancer",0,0
"V21395","0.2","0.8","non_cancer",0,0
"V21396","0.2","0.8","non_cancer",0,0
"V21397","0.2","0.8","non_cancer",0,0
"V21398","0.2","0.8","non_cancer",0,0
"V21399","0.2","0.8","non_cancer",0,0
"V21400","0.2","0.8","non_cancer",0,0
"V21401","0.2","0.8","non_cancer",0,0
"V21402","0.2","0.8","non_cancer",0,0
"V21403","0.2","0.8","non_cancer",0,0
"V21404","0.2","0.8","non_cancer",0,0
"V21405","0.4","0.6","non_cancer",0,0
"V21406","0.2","0.8","non_cancer",0,0
"V21407","0.4","0.6","non_cancer",0,0
"V21408","0.2","0.8","non_cancer",0,0
"V21409","0","1","non_cancer",0,0
"V21410","0.2","0.8","non_cancer",0,0
"V21411","0.6","0.4","cancer",1,0
"V21412","0.2","0.8","non_cancer",0,0
"V21413","0.2","0.8","non_cancer",0,0
"V21414","0.2","0.8","non_cancer",0,0
"V21415","0.4","0.6","non_cancer",0,0
"V21416","0.2","0.8","non_cancer",0,0
"V21417","0.2","0.8","non_cancer",0,0
"V21418","0.2","0.8","non_cancer",0,0
"V21419","0.2","0.8","non_cancer",0,0
"V21420","0.2","0.8","non_cancer",0,0
"V21421","0.2","0.8","non_cancer",0,0
"V21422","0","1","non_cancer",0,0
"V21423","0.2","0.8","non_cancer",0,0
"V21424","0.2","0.8","non_cancer",0,0
"V21425","0.2","0.8","non_cancer",0,0
"V21426","0.4","0.6","non_cancer",0,0
"V21427","0.2","0.8","non_cancer",0,0
"V21428","0.2","0.8","non_cancer",0,0
"V21429","0.6","0.4","cancer",1,0
"V21430","0.2","0.8","non_cancer",0,0
"V21431","0.4","0.6","non_cancer",0,0
"V21432","0.4","0.6","non_cancer",0,0
"V21433","0.4","0.6","non_cancer",0,0
"V21434","0.6","0.4","cancer",1,0
"V21435","0.2","0.8","non_cancer",0,0
"V21436","0.2","0.8","non_cancer",0,0
"V21437","0.4","0.6","non_cancer",0,0
"V21438","0.2","0.8","non_cancer",0,0
"V21439","0.2","0.8","non_cancer",0,0
"V21440","0.2","0.8","non_cancer",0,0
"V21441","0.2","0.8","non_cancer",0,0
"V21442","0.2","0.8","non_cancer",0,0
"V21443","0.2","0.8","non_cancer",0,0
"V21444","0.6","0.4","cancer",1,0
"V21445","0.2","0.8","non_cancer",0,0
"V21446","0.4","0.6","non_cancer",0,0
"V21447","0","1","non_cancer",0,0
"V21448","0.2","0.8","non_cancer",0,0
"V21449","0.2","0.8","non_cancer",0,0
"V21450","0.2","0.8","non_cancer",0,0
"V21451","0.2","0.8","non_cancer",0,0
"V21452","0.2","0.8","non_cancer",0,0
"V21453","0.2","0.8","non_cancer",0,0
"V21454","0.2","0.8","non_cancer",0,0
"V21455","0","1","non_cancer",0,0
"V21456","0.2","0.8","non_cancer",0,0
"V21457","0.4","0.6","non_cancer",0,0
"V21458","0.4","0.6","non_cancer",0,0
"V21459","0.2","0.8","non_cancer",0,0
"V21460","0.2","0.8","non_cancer",0,0
"V21461","0.2","0.8","non_cancer",0,0
"V21462","0.2","0.8","non_cancer",0,0
"V21463","0.2","0.8","non_cancer",0,0
"V21464","0.4","0.6","non_cancer",0,0
"V21465","0.4","0.6","non_cancer",0,0
"V21466","0.4","0.6","non_cancer",0,0
"V21467","0.4","0.6","non_cancer",0,0
"V21468","0.2","0.8","non_cancer",0,0
"V21469","0.2","0.8","non_cancer",0,0
"V21470","0.2","0.8","non_cancer",0,0
"V21471","0.2","0.8","non_cancer",0,0
"V21472","0.2","0.8","non_cancer",0,0
"V21473","0.2","0.8","non_cancer",0,0
"V21474","0.2","0.8","non_cancer",0,0
"V21475","0.4","0.6","non_cancer",0,0
"V21476","0.2","0.8","non_cancer",0,0
"V21477","0.2","0.8","non_cancer",0,0
"V21478","0.2","0.8","non_cancer",0,0
"V21479","0.4","0.6","non_cancer",0,0
"V21480","0","1","non_cancer",0,0
"V21481","0.2","0.8","non_cancer",0,0
"V21482","0.2","0.8","non_cancer",0,0
"V21483","0.2","0.8","non_cancer",0,0
"V21484","0.4","0.6","non_cancer",0,0
"V21485","0.2","0.8","non_cancer",0,0
"V21486","0.2","0.8","non_cancer",0,0
"V21487","0.4","0.6","non_cancer",0,0
"V21488","0.2","0.8","non_cancer",0,0
"V21489","0.2","0.8","non_cancer",0,0
"V21490","0.4","0.6","non_cancer",0,0
"V21491","0.2","0.8","non_cancer",0,0
"V21492","0.2","0.8","non_cancer",0,0
"V21493","0.2","0.8","non_cancer",0,0
"V21494","0.2","0.8","non_cancer",0,0
"V21495","0.2","0.8","non_cancer",0,0
"V21496","0.2","0.8","non_cancer",0,0
"V21497","0.2","0.8","non_cancer",0,0
"V21498","0.4","0.6","non_cancer",0,0
"V21499","0.2","0.8","non_cancer",0,0
"V21500","0.4","0.6","non_cancer",0,0
"V21501","0.2","0.8","non_cancer",0,0
"V21502","0.2","0.8","non_cancer",0,0
"V21503","0.2","0.8","non_cancer",0,0
"V21504","0.2","0.8","non_cancer",0,0
"V21505","0.2","0.8","non_cancer",0,0
"V21506","0.2","0.8","non_cancer",0,0
"V21507","0.4","0.6","non_cancer",0,0
"V21508","0","1","non_cancer",0,0
"V21509","0.2","0.8","non_cancer",0,0
"V21510","0.2","0.8","non_cancer",0,0
"V21511","0.2","0.8","non_cancer",0,0
"V21512","0.2","0.8","non_cancer",0,0
"V21513","0.2","0.8","non_cancer",0,0
"V21514","0.2","0.8","non_cancer",0,0
"V21515","0.2","0.8","non_cancer",0,0
"V21516","0.2","0.8","non_cancer",0,0
"V21517","0.2","0.8","non_cancer",0,0
"V21518","0.4","0.6","non_cancer",0,0
"V21519","0.2","0.8","non_cancer",0,0
"V21520","0.2","0.8","non_cancer",0,0
"V21521","0.2","0.8","non_cancer",0,0
"V21522","0.2","0.8","non_cancer",0,0
"V21523","0.2","0.8","non_cancer",0,0
"V21524","0.4","0.6","non_cancer",0,0
"V21525","0.2","0.8","non_cancer",0,0
"V21526","0.2","0.8","non_cancer",0,0
"V21527","0.2","0.8","non_cancer",0,0
"V21528","0.4","0.6","non_cancer",0,0
"V21529","0","1","non_cancer",0,0
"V21530","0.2","0.8","non_cancer",0,0
"V21531","0.2","0.8","non_cancer",0,0
"V21532","0.2","0.8","non_cancer",0,0
"V21533","0","1","non_cancer",0,0
"V21534","0.2","0.8","non_cancer",0,0
"V21535","0.2","0.8","non_cancer",0,0
"V21536","0.4","0.6","non_cancer",0,0
"V21537","0.6","0.4","cancer",1,0
"V21538","0.4","0.6","non_cancer",0,0
"V21539","0.2","0.8","non_cancer",0,0
"V21540","0.2","0.8","non_cancer",0,0
"V21541","0.2","0.8","non_cancer",0,0
"V21542","0.2","0.8","non_cancer",0,0
"V21543","0.4","0.6","non_cancer",0,0
"V21544","0.4","0.6","non_cancer",0,0
"V21545","0.2","0.8","non_cancer",0,0
"V21546","0.2","0.8","non_cancer",0,0
"V21547","0.2","0.8","non_cancer",0,0
"V21548","0.2","0.8","non_cancer",0,0
"V21549","0.2","0.8","non_cancer",0,0
"V21550","0.2","0.8","non_cancer",0,0
"V21551","0.2","0.8","non_cancer",0,0
"V21552","0.4","0.6","non_cancer",0,0
"V21553","0.4","0.6","non_cancer",0,0
"V21554","0.2","0.8","non_cancer",0,0
"V21555","0.2","0.8","non_cancer",0,0
"V21556","0.2","0.8","non_cancer",0,0
"V21557","0.2","0.8","non_cancer",0,0
"V21558","0.2","0.8","non_cancer",0,0
"V21559","0.4","0.6","non_cancer",0,0
"V21560","0.2","0.8","non_cancer",0,0
"V21561","0.2","0.8","non_cancer",0,0
"V21562","0.4","0.6","non_cancer",0,0
"V21563","0.2","0.8","non_cancer",0,0
"V21564","0.2","0.8","non_cancer",0,0
"V21565","0.2","0.8","non_cancer",0,0
"V21566","0.2","0.8","non_cancer",0,0
"V21567","0.2","0.8","non_cancer",0,0
"V21568","0.6","0.4","cancer",1,0
"V21569","0.2","0.8","non_cancer",0,0
"V21570","0.4","0.6","non_cancer",0,0
"V21571","0.2","0.8","non_cancer",0,0
"V21572","0.2","0.8","non_cancer",0,0
"V21573","0.4","0.6","non_cancer",0,0
"V21574","0.2","0.8","non_cancer",0,0
"V21575","0.2","0.8","non_cancer",0,0
"V21576","0.2","0.8","non_cancer",0,0
"V21577","0.2","0.8","non_cancer",0,0
"V21578","0.2","0.8","non_cancer",0,0
"V21579","0.2","0.8","non_cancer",0,0
"V21580","0.2","0.8","non_cancer",0,0
"V21581","0.2","0.8","non_cancer",0,0
"V21582","0.2","0.8","non_cancer",0,0
"V21583","0.2","0.8","non_cancer",0,0
"V21584","0.4","0.6","non_cancer",0,0
"V21585","0.4","0.6","non_cancer",0,0
"V21586","0.2","0.8","non_cancer",0,0
"V21587","0.2","0.8","non_cancer",0,0
"V21588","0.2","0.8","non_cancer",0,0
"V21589","0.2","0.8","non_cancer",0,0
"V21590","0.2","0.8","non_cancer",0,0
"V21591","0.2","0.8","non_cancer",0,0
"V21592","0.2","0.8","non_cancer",0,0
"V21593","0.2","0.8","non_cancer",0,0
"V21594","0.2","0.8","non_cancer",0,0
"V21595","0.2","0.8","non_cancer",0,0
"V21596","0.4","0.6","non_cancer",0,0
"V21597","0.2","0.8","non_cancer",0,0
"V21598","0.2","0.8","non_cancer",0,0
"V21599","0","1","non_cancer",0,0
"V21600","0.4","0.6","non_cancer",0,0
"V21601","0.4","0.6","non_cancer",0,0
"V21602","0","1","non_cancer",0,0
"V21603","0.2","0.8","non_cancer",0,0
"V21604","0.2","0.8","non_cancer",0,0
"V21605","0.2","0.8","non_cancer",0,0
"V21606","0.2","0.8","non_cancer",0,0
"V21607","0.2","0.8","non_cancer",0,0
"V21608","0.2","0.8","non_cancer",0,0
"V21609","0.4","0.6","non_cancer",0,0
"V21610","0","1","non_cancer",0,0
"V21611","0.2","0.8","non_cancer",0,0
"V21612","0.2","0.8","non_cancer",0,0
"V21613","0.2","0.8","non_cancer",0,0
"V21614","0.2","0.8","non_cancer",0,0
"V21615","0.4","0.6","non_cancer",0,0
"V21616","0.2","0.8","non_cancer",0,0
"V21617","0.2","0.8","non_cancer",0,0
"V21618","0.2","0.8","non_cancer",0,0
"V21619","0.4","0.6","non_cancer",0,0
"V21620","0.2","0.8","non_cancer",0,0
"V21621","0.6","0.4","cancer",1,0
"V21622","0","1","non_cancer",0,0
"V21623","0.2","0.8","non_cancer",0,0
"V21624","0.2","0.8","non_cancer",0,0
"V21625","0.2","0.8","non_cancer",0,0
"V21626","0.2","0.8","non_cancer",0,0
"V21627","0.2","0.8","non_cancer",0,0
"V21628","0.6","0.4","cancer",1,0
"V21629","0","1","non_cancer",0,0
"V21630","0.2","0.8","non_cancer",0,0
"V21631","0.2","0.8","non_cancer",0,0
"V21632","0.2","0.8","non_cancer",0,0
"V21633","0.2","0.8","non_cancer",0,0
"V21634","0.2","0.8","non_cancer",0,0
"V21635","0.2","0.8","non_cancer",0,0
"V21636","0.2","0.8","non_cancer",0,0
"V21637","0.2","0.8","non_cancer",0,0
"V21638","0.6","0.4","cancer",1,0
"V21639","0.4","0.6","non_cancer",0,0
"V21640","0.2","0.8","non_cancer",0,0
"V21641","0.2","0.8","non_cancer",0,0
"V21642","0.2","0.8","non_cancer",0,0
"V21643","0.4","0.6","non_cancer",0,0
"V21644","0.2","0.8","non_cancer",0,0
"V21645","0.2","0.8","non_cancer",0,0
"V21646","0.2","0.8","non_cancer",0,0
"V21647","0.2","0.8","non_cancer",0,0
"V21648","0.2","0.8","non_cancer",0,0
"V21649","0.2","0.8","non_cancer",0,0
"V21650","0.2","0.8","non_cancer",0,0
"V21651","0.2","0.8","non_cancer",0,0
"V21652","0.4","0.6","non_cancer",0,0
"V21653","0.2","0.8","non_cancer",0,0
"V21654","0.2","0.8","non_cancer",0,0
"V21655","0.2","0.8","non_cancer",0,0
"V21656","0.6","0.4","cancer",1,0
"V21657","0.2","0.8","non_cancer",0,0
"V21658","0.2","0.8","non_cancer",0,0
"V21659","0.4","0.6","non_cancer",0,0
"V21660","0.2","0.8","non_cancer",0,0
"V21661","0.2","0.8","non_cancer",0,0
"V21662","0.4","0.6","non_cancer",0,0
"V21663","0.2","0.8","non_cancer",0,0
"V21664","0.4","0.6","non_cancer",0,0
"V21665","0.2","0.8","non_cancer",0,0
"V21666","0.2","0.8","non_cancer",0,0
"V21667","0.2","0.8","non_cancer",0,0
"V21668","0.2","0.8","non_cancer",0,0
"V21669","0","1","non_cancer",0,0
"V21670","0.2","0.8","non_cancer",0,0
"V21671","0.4","0.6","non_cancer",0,0
"V21672","0.2","0.8","non_cancer",0,0
"V21673","0.4","0.6","non_cancer",0,0
"V21674","0.2","0.8","non_cancer",0,0
"V21675","0.2","0.8","non_cancer",0,0
"V21676","0.2","0.8","non_cancer",0,0
"V21677","0.2","0.8","non_cancer",0,0
"V21678","0.2","0.8","non_cancer",0,0
"V21679","0.2","0.8","non_cancer",0,0
"V21680","0.2","0.8","non_cancer",0,0
"V21681","0.2","0.8","non_cancer",0,0
"V21682","0","1","non_cancer",0,0
"V21683","0.4","0.6","non_cancer",0,0
"V21684","0","1","non_cancer",0,0
"V21685","0.2","0.8","non_cancer",0,0
"V21686","0.2","0.8","non_cancer",0,0
"V21687","0.2","0.8","non_cancer",0,0
"V21688","0.2","0.8","non_cancer",0,0
"V21689","0.2","0.8","non_cancer",0,0
"V21690","0.2","0.8","non_cancer",0,0
"V21691","0.2","0.8","non_cancer",0,0
"V21692","0.2","0.8","non_cancer",0,0
"V21693","0.2","0.8","non_cancer",0,0
"V21694","0.4","0.6","non_cancer",0,0
"V21695","0.2","0.8","non_cancer",0,0
"V21696","0.4","0.6","non_cancer",0,0
"V21697","0.2","0.8","non_cancer",0,0
"V21698","0.2","0.8","non_cancer",0,0
"V21699","0.2","0.8","non_cancer",0,0
"V21700","0.2","0.8","non_cancer",0,0
"V21701","0.2","0.8","non_cancer",0,0
"V21702","0.2","0.8","non_cancer",0,0
"V21703","0.4","0.6","non_cancer",0,0
"V21704","0.2","0.8","non_cancer",0,0
"V21705","0.4","0.6","non_cancer",0,0
"V21706","0.4","0.6","non_cancer",0,0
"V21707","0.2","0.8","non_cancer",0,0
"V21708","0.2","0.8","non_cancer",0,0
"V21709","0.2","0.8","non_cancer",0,0
"V21710","0.2","0.8","non_cancer",0,0
"V21711","0.4","0.6","non_cancer",0,0
"V21712","0.2","0.8","non_cancer",0,0
"V21713","0.2","0.8","non_cancer",0,0
"V21714","0.4","0.6","non_cancer",0,0
"V21715","0.2","0.8","non_cancer",0,0
"V21716","0.2","0.8","non_cancer",0,0
"V21717","0.2","0.8","non_cancer",0,0
"V21718","0.2","0.8","non_cancer",0,0
"V21719","0.2","0.8","non_cancer",0,0
"V21720","0.2","0.8","non_cancer",0,0
"V21721","0.2","0.8","non_cancer",0,0
"V21722","0.4","0.6","non_cancer",0,0
"V21723","0.2","0.8","non_cancer",0,0
"V21724","0.2","0.8","non_cancer",0,0
"V21725","0.2","0.8","non_cancer",0,0
"V21726","0.2","0.8","non_cancer",0,0
"V21727","0.2","0.8","non_cancer",0,0
"V21728","0.2","0.8","non_cancer",0,0
"V21729","0.2","0.8","non_cancer",0,0
"V21730","0.2","0.8","non_cancer",0,0
"V21731","0.2","0.8","non_cancer",0,0
"V21732","0.2","0.8","non_cancer",0,0
"V21733","0.2","0.8","non_cancer",0,0
"V21734","0.2","0.8","non_cancer",0,0
"V21735","0.2","0.8","non_cancer",0,0
"V21736","0.2","0.8","non_cancer",0,0
"V21737","0.2","0.8","non_cancer",0,0
"V21738","0.2","0.8","non_cancer",0,0
"V21739","0.2","0.8","non_cancer",0,0
"V21740","0.2","0.8","non_cancer",0,0
"V21741","0.2","0.8","non_cancer",0,0
"V21742","0.4","0.6","non_cancer",0,0
"V21743","0.2","0.8","non_cancer",0,0
"V21744","0.4","0.6","non_cancer",0,0
"V21745","0.4","0.6","non_cancer",0,0
"V21746","0.2","0.8","non_cancer",0,0
"V21747","0.2","0.8","non_cancer",0,0
"V21748","0.2","0.8","non_cancer",0,0
"V21749","0.2","0.8","non_cancer",0,0
"V21750","0.2","0.8","non_cancer",0,0
"V21751","0.2","0.8","non_cancer",0,0
"V21752","0.2","0.8","non_cancer",0,0
"V21753","0.4","0.6","non_cancer",0,0
"V21754","0.2","0.8","non_cancer",0,0
"V21755","0.2","0.8","non_cancer",0,0
"V21756","0.2","0.8","non_cancer",0,0
"V21757","0.2","0.8","non_cancer",0,0
"V21758","0.2","0.8","non_cancer",0,0
"V21759","0.2","0.8","non_cancer",0,0
"V21760","0.2","0.8","non_cancer",0,0
"V21761","0","1","non_cancer",0,0
"V21762","0.2","0.8","non_cancer",0,0
"V21763","0.2","0.8","non_cancer",0,0
"V21764","0.2","0.8","non_cancer",0,0
"V21765","0.2","0.8","non_cancer",0,0
"V21766","0.4","0.6","non_cancer",0,0
"V21767","0.2","0.8","non_cancer",0,0
"V21768","0.2","0.8","non_cancer",0,0
"V21769","0.2","0.8","non_cancer",0,0
"V21770","0.2","0.8","non_cancer",0,0
"V21771","0.2","0.8","non_cancer",0,0
"V21772","0.4","0.6","non_cancer",0,0
"V21773","0.4","0.6","non_cancer",0,0
"V21774","0.4","0.6","non_cancer",0,0
"V21775","0.2","0.8","non_cancer",0,0
"V21776","0.2","0.8","non_cancer",0,0
"V21777","0.2","0.8","non_cancer",0,0
"V21778","0.2","0.8","non_cancer",0,0
"V21779","0.2","0.8","non_cancer",0,0
"V21780","0.2","0.8","non_cancer",0,0
"V21781","0.2","0.8","non_cancer",0,0
"V21782","0.2","0.8","non_cancer",0,0
"V21783","0.2","0.8","non_cancer",0,0
"V21784","0.2","0.8","non_cancer",0,0
"V21785","0.2","0.8","non_cancer",0,0
"V21786","0.2","0.8","non_cancer",0,0
"V21787","0.2","0.8","non_cancer",0,0
"V21788","0.2","0.8","non_cancer",0,0
"V21789","0.2","0.8","non_cancer",0,0
"V21790","0.2","0.8","non_cancer",0,0
"V21791","0.2","0.8","non_cancer",0,0
"V21792","0.4","0.6","non_cancer",0,0
"V21793","0.2","0.8","non_cancer",0,0
"V21794","0.2","0.8","non_cancer",0,0
"V21795","0.2","0.8","non_cancer",0,0
"V21796","0.2","0.8","non_cancer",0,0
"V21797","0.4","0.6","non_cancer",0,0
"V21798","0","1","non_cancer",0,0
"V21799","0.2","0.8","non_cancer",0,0
"V21800","0.2","0.8","non_cancer",0,0
"V21801","0.2","0.8","non_cancer",0,0
"V21802","0","1","non_cancer",0,0
"V21803","0.2","0.8","non_cancer",0,0
"V21804","0.4","0.6","non_cancer",0,0
"V21805","0.4","0.6","non_cancer",0,0
"V21806","0.2","0.8","non_cancer",0,0
"V21807","0.2","0.8","non_cancer",0,0
"V21808","0.2","0.8","non_cancer",0,0
"V21809","0.2","0.8","non_cancer",0,0
"V21810","0.2","0.8","non_cancer",0,0
"V21811","0.2","0.8","non_cancer",0,0
"V21812","0.2","0.8","non_cancer",0,0
"V21813","0.2","0.8","non_cancer",0,0
"V21814","0.2","0.8","non_cancer",0,0
"V21815","0.4","0.6","non_cancer",0,0
"V21816","0.4","0.6","non_cancer",0,0
"V21817","0.2","0.8","non_cancer",0,0
"V21818","0.2","0.8","non_cancer",0,0
"V21819","0.6","0.4","cancer",1,0
"V21820","0.2","0.8","non_cancer",0,0
"V21821","0.4","0.6","non_cancer",0,0
"V21822","0.2","0.8","non_cancer",0,0
"V21823","0.2","0.8","non_cancer",0,0
"V21824","0.2","0.8","non_cancer",0,0
"V21825","0.6","0.4","cancer",1,0
"V21826","0.4","0.6","non_cancer",0,0
"V21827","0.4","0.6","non_cancer",0,0
"V21828","0.2","0.8","non_cancer",0,0
"V21829","0.2","0.8","non_cancer",0,0
"V21830","0.2","0.8","non_cancer",0,0
"V21831","0","1","non_cancer",0,0
"V21832","0.4","0.6","non_cancer",0,0
"V21833","0.4","0.6","non_cancer",0,0
"V21834","0.2","0.8","non_cancer",0,0
"V21835","0.2","0.8","non_cancer",0,0
"V21836","0.4","0.6","non_cancer",0,0
"V21837","0.2","0.8","non_cancer",0,0
"V21838","0.4","0.6","non_cancer",0,0
"V21839","0.2","0.8","non_cancer",0,0
"V21840","0.2","0.8","non_cancer",0,0
"V21841","0.2","0.8","non_cancer",0,0
"V21842","0.2","0.8","non_cancer",0,0
"V21843","0.4","0.6","non_cancer",0,0
"V21844","0.4","0.6","non_cancer",0,0
"V21845","0.2","0.8","non_cancer",0,0
"V21846","0.2","0.8","non_cancer",0,0
"V21847","0.2","0.8","non_cancer",0,0
"V21848","0.4","0.6","non_cancer",0,0
"V21849","0.6","0.4","cancer",1,0
"V21850","0.2","0.8","non_cancer",0,0
"V21851","0","1","non_cancer",0,0
"V21852","0.2","0.8","non_cancer",0,0
"V21853","0.2","0.8","non_cancer",0,0
"V21854","0.4","0.6","non_cancer",0,0
"V21855","0.4","0.6","non_cancer",0,0
